#  Ru:    Z = 44;   Atomic weight = 101.0700 g/mol ;    nominal density:   [INLINE] = 1.2390E+01 g/cm3
#         a(barns/atom) = (cm2/g)    1.67831E+02
#         E(eV) (cm2/g) = f2(e/atom)    4.16348E+05
#         14 edges. Edge energies (keV):
# K      2.21172E+01  L I    3.22400E+00  L II   2.96690E+00  L III  2.83790E+00
# M I    5.85000E-01  M II   4.82800E-01  M III  4.60600E-01  M IV   2.83600E-01
# M V    2.79400E-01  N I    7.49000E-02  N II   4.31000E-02  N III  4.31000E-02
# N IV   2.00000E-03  N V    2.00000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -3.8596E-01, -2.4060E-01 e/atom
#         Nuclear Thomson correction fNT = -1.0508E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=44, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
9.78110320e-01  3.75871200e+01  1.35370000e+01  5.76210000e+03  6.06000000e+00  6.03200000e+03
9.87891410e-01  3.76682600e+01  1.33760000e+01  5.63740000e+03  6.08100000e+00  5.90300000e+03
9.97770320e-01  3.77552700e+01  1.32170000e+01  5.51510000e+03  6.10200000e+00  5.77500000e+03
1.00774800e+00  3.78292400e+01  1.30480000e+01  5.39080000e+03  6.12200000e+00  5.65000000e+03
1.01782550e+00  3.78941600e+01  1.28780000e+01  5.26790000e+03  6.14200000e+00  5.52600000e+03
1.02800370e+00  3.79561700e+01  1.27100000e+01  5.14760000e+03  6.16200000e+00  5.40300000e+03
1.03828380e+00  3.80154300e+01  1.25440000e+01  5.03000000e+03  6.18100000e+00  5.28300000e+03
1.04866660e+00  3.80720700e+01  1.23800000e+01  4.91500000e+03  6.20000000e+00  5.16400000e+03
1.05915320e+00  3.81262400e+01  1.22170000e+01  4.80260000e+03  6.21800000e+00  5.04700000e+03
1.06974480e+00  3.81781000e+01  1.20570000e+01  4.69260000e+03  6.23600000e+00  4.93200000e+03
1.08044220e+00  3.82277800e+01  1.18990000e+01  4.58510000e+03  6.25400000e+00  4.82100000e+03
1.09124660e+00  3.82754600e+01  1.17420000e+01  4.48000000e+03  6.27100000e+00  4.71200000e+03
1.10215910e+00  3.83212800e+01  1.15880000e+01  4.37740000e+03  6.28800000e+00  4.60500000e+03
1.11318060e+00  3.83654300e+01  1.14350000e+01  4.27700000e+03  6.30400000e+00  4.50000000e+03
1.12431240e+00  3.84077200e+01  1.12780000e+01  4.17620000e+03  6.32000000e+00  4.39800000e+03
1.13555560e+00  3.84469400e+01  1.11170000e+01  4.07590000e+03  6.33600000e+00  4.29800000e+03
1.14691110e+00  3.84824700e+01  1.09510000e+01  3.97540000e+03  6.35100000e+00  4.20100000e+03
1.15838020e+00  3.85141500e+01  1.07880000e+01  3.87760000e+03  6.36600000e+00  4.10600000e+03
1.16996400e+00  3.85422900e+01  1.06290000e+01  3.78230000e+03  6.38000000e+00  4.01300000e+03
1.18166360e+00  3.85671600e+01  1.04720000e+01  3.68950000e+03  6.39400000e+00  3.92100000e+03
1.19348020e+00  3.85890000e+01  1.03170000e+01  3.59910000e+03  6.40800000e+00  3.83300000e+03
1.20541500e+00  3.86080200e+01  1.01650000e+01  3.51110000e+03  6.42100000e+00  3.74600000e+03
1.21746920e+00  3.86244000e+01  1.00160000e+01  3.42530000e+03  6.43400000e+00  3.66100000e+03
1.22964390e+00  3.86383000e+01  9.86940000e+00  3.34170000e+03  6.44600000e+00  3.57800000e+03
1.24194030e+00  3.86498800e+01  9.72530000e+00  3.26030000e+03  6.45800000e+00  3.49700000e+03
1.25435970e+00  3.86592500e+01  9.58350000e+00  3.18100000e+03  6.47000000e+00  3.41800000e+03
1.26690330e+00  3.86665400e+01  9.44420000e+00  3.10370000e+03  6.48100000e+00  3.34000000e+03
1.27957230e+00  3.86718600e+01  9.30730000e+00  3.02840000e+03  6.49100000e+00  3.26500000e+03
1.29236800e+00  3.86753100e+01  9.17260000e+00  2.95500000e+03  6.50100000e+00  3.19100000e+03
1.30529170e+00  3.86769600e+01  9.04030000e+00  2.88360000e+03  6.51100000e+00  3.11900000e+03
1.31834460e+00  3.86769000e+01  8.91010000e+00  2.81390000e+03  6.52000000e+00  3.04800000e+03
1.33152800e+00  3.86752100e+01  8.78220000e+00  2.74610000e+03  6.52900000e+00  2.97900000e+03
1.34484330e+00  3.86719500e+01  8.65640000e+00  2.67990000e+03  6.53800000e+00  2.91200000e+03
1.35829170e+00  3.86671800e+01  8.53270000e+00  2.61550000e+03  6.54600000e+00  2.84600000e+03
1.37187460e+00  3.86609600e+01  8.41110000e+00  2.55270000e+03  6.55300000e+00  2.78200000e+03
1.38559330e+00  3.86559900e+01  8.29150000e+00  2.49150000e+03  6.56000000e+00  2.71900000e+03
1.39944920e+00  3.86471800e+01  8.17400000e+00  2.43180000e+03  6.56700000e+00  2.65700000e+03
1.41344370e+00  3.86370700e+01  8.05830000e+00  2.37370000e+03  6.57300000e+00  2.59700000e+03
1.42757810e+00  3.86256800e+01  7.94450000e+00  2.31700000e+03  6.57900000e+00  2.53900000e+03
1.44185390e+00  3.86130500e+01  7.83250000e+00  2.26170000e+03  6.58400000e+00  2.48100000e+03
1.45627240e+00  3.86015500e+01  7.72250000e+00  2.20790000e+03  6.58900000e+00  2.42500000e+03
1.47083510e+00  3.85866100e+01  7.61420000e+00  2.15540000e+03  6.59400000e+00  2.36900000e+03
1.48554350e+00  3.85705100e+01  7.50780000e+00  2.10420000e+03  6.59800000e+00  2.31400000e+03
1.50039890e+00  3.85533000e+01  7.40310000e+00  2.05430000e+03  6.60100000e+00  2.25900000e+03
1.51540290e+00  3.85349800e+01  7.30020000e+00  2.00570000e+03  6.60400000e+00  2.20600000e+03
1.53055690e+00  3.85155700e+01  7.19890000e+00  1.95830000e+03  6.60700000e+00  2.15200000e+03
1.54586240e+00  3.84951000e+01  7.09930000e+00  1.91210000e+03  6.60900000e+00  2.09900000e+03
1.56132110e+00  3.84735800e+01  7.00140000e+00  1.86700000e+03  6.61100000e+00  2.04800000e+03
1.57693420e+00  3.84510200e+01  6.90510000e+00  1.82310000e+03  6.61200000e+00  1.99900000e+03
1.59270360e+00  3.84274300e+01  6.81030000e+00  1.78030000e+03  6.61300000e+00  1.95000000e+03
1.60863060e+00  3.84028200e+01  6.71720000e+00  1.73850000e+03  6.61400000e+00  1.90200000e+03
1.62471690e+00  3.83771900e+01  6.62550000e+00  1.69780000e+03  6.61400000e+00  1.85600000e+03
1.64096400e+00  3.83505400e+01  6.53530000e+00  1.65820000e+03  6.61300000e+00  1.81100000e+03
1.65737370e+00  3.83228900e+01  6.44660000e+00  1.61950000e+03  6.61300000e+00  1.76700000e+03
1.67394740e+00  3.82942200e+01  6.35940000e+00  1.58170000e+03  6.61100000e+00  1.72400000e+03
1.69068680e+00  3.82645400e+01  6.27360000e+00  1.54490000e+03  6.61000000e+00  1.68200000e+03
1.70759370e+00  3.82338400e+01  6.18920000e+00  1.50910000e+03  6.60700000e+00  1.64100000e+03
1.72466960e+00  3.82021200e+01  6.10610000e+00  1.47410000e+03  6.60500000e+00  1.60100000e+03
1.74191630e+00  3.81693700e+01  6.02440000e+00  1.43990000e+03  6.60200000e+00  1.56200000e+03
1.75933540e+00  3.81373300e+01  5.94410000e+00  1.40670000e+03  6.59800000e+00  1.52300000e+03
1.77692880e+00  3.81025100e+01  5.86500000e+00  1.37420000e+03  6.59500000e+00  1.48600000e+03
1.79469810e+00  3.80666400e+01  5.78720000e+00  1.34260000e+03  6.59000000e+00  1.45000000e+03
1.81264500e+00  3.80297100e+01  5.71070000e+00  1.31170000e+03  6.58500000e+00  1.41400000e+03
1.83077140e+00  3.79917200e+01  5.63540000e+00  1.28160000e+03  6.58000000e+00  1.37900000e+03
1.84907910e+00  3.79525900e+01  5.55940000e+00  1.25180000e+03  6.57500000e+00  1.34500000e+03
1.86756990e+00  3.79117200e+01  5.48140000e+00  1.22200000e+03  6.56900000e+00  1.31200000e+03
1.88624560e+00  3.78689600e+01  5.40480000e+00  1.19300000e+03  6.56200000e+00  1.28000000e+03
1.90510800e+00  3.78242900e+01  5.32930000e+00  1.16470000e+03  6.55600000e+00  1.24900000e+03
1.92415910e+00  3.77777200e+01  5.25510000e+00  1.13710000e+03  6.54800000e+00  1.21800000e+03
1.94340070e+00  3.77291400e+01  5.18050000e+00  1.10980000e+03  6.54100000e+00  1.18800000e+03
1.96283470e+00  3.76781900e+01  5.10610000e+00  1.08310000e+03  6.53300000e+00  1.15900000e+03
1.98246300e+00  3.76248200e+01  5.03290000e+00  1.05700000e+03  6.52400000e+00  1.13100000e+03
2.00228760e+00  3.75689700e+01  4.96090000e+00  1.03160000e+03  6.51500000e+00  1.10300000e+03
2.02231050e+00  3.75105700e+01  4.89010000e+00  1.00680000e+03  6.50600000e+00  1.07600000e+03
2.04253350e+00  3.74495200e+01  4.82050000e+00  9.82610000e+02  6.49600000e+00  1.04900000e+03
2.06295890e+00  3.73857300e+01  4.75200000e+00  9.59060000e+02  6.48600000e+00  1.02400000e+03
2.08358840e+00  3.73190500e+01  4.68470000e+00  9.36110000e+02  6.47600000e+00  9.98600000e+02
2.10442430e+00  3.72493600e+01  4.61840000e+00  9.13730000e+02  6.46500000e+00  9.74100000e+02
2.12546850e+00  3.71764700e+01  4.55330000e+00  8.91920000e+02  6.45400000e+00  9.50200000e+02
2.14672320e+00  3.71002000e+01  4.48920000e+00  8.70650000e+02  6.44200000e+00  9.26900000e+02
2.16819040e+00  3.70203200e+01  4.42610000e+00  8.49930000e+02  6.43000000e+00  9.04200000e+02
2.18987230e+00  3.69366000e+01  4.36410000e+00  8.29720000e+02  6.41700000e+00  8.82000000e+02
2.21177100e+00  3.68487400e+01  4.30310000e+00  8.10020000e+02  6.40500000e+00  8.60400000e+02
2.23388870e+00  3.67564300e+01  4.24310000e+00  7.90820000e+02  6.39200000e+00  8.39400000e+02
2.25622750e+00  3.66593100e+01  4.18400000e+00  7.72090000e+02  6.37800000e+00  8.18800000e+02
2.27878980e+00  3.65569600e+01  4.12600000e+00  7.53840000e+02  6.36400000e+00  7.98800000e+02
2.30157770e+00  3.64489000e+01  4.06890000e+00  7.36050000e+02  6.35000000e+00  7.79300000e+02
2.32459340e+00  3.63345900e+01  4.01270000e+00  7.18700000e+02  6.33500000e+00  7.60300000e+02
2.34783930e+00  3.62133800e+01  3.95720000e+00  7.01740000e+02  6.32000000e+00  7.41700000e+02
2.37131770e+00  3.60844300e+01  3.90200000e+00  6.85110000e+02  6.30500000e+00  7.23700000e+02
2.39503090e+00  3.59468600e+01  3.84780000e+00  6.68890000e+02  6.28900000e+00  7.06000000e+02
2.41898110e+00  3.57996300e+01  3.79450000e+00  6.53090000e+02  6.27300000e+00  6.88900000e+02
2.44317090e+00  3.56415300e+01  3.74200000e+00  6.37690000e+02  6.25700000e+00  6.72100000e+02
2.46760260e+00  3.54710800e+01  3.69050000e+00  6.22680000e+02  6.24000000e+00  6.55800000e+02
2.49227860e+00  3.52865000e+01  3.63990000e+00  6.08060000e+02  6.22300000e+00  6.39900000e+02
2.51720140e+00  3.50855700e+01  3.59020000e+00  5.93820000e+02  6.20500000e+00  6.24400000e+02
2.54237340e+00  3.48655300e+01  3.54140000e+00  5.79940000e+02  6.18800000e+00  6.09300000e+02
2.56779710e+00  3.46228200e+01  3.49350000e+00  5.66440000e+02  6.17000000e+00  5.94600000e+02
2.59347500e+00  3.43528600e+01  3.44660000e+00  5.53300000e+02  6.15100000e+00  5.80200000e+02
2.61940970e+00  3.40494900e+01  3.40070000e+00  5.40540000e+02  6.13300000e+00  5.66200000e+02
2.64560380e+00  3.37041900e+01  3.35600000e+00  5.28140000e+02  6.11400000e+00  5.52600000e+02
2.67205980e+00  3.33047700e+01  3.31250000e+00  5.16140000e+02  6.09400000e+00  5.39300000e+02
2.69878040e+00  3.28327000e+01  3.27060000e+00  5.04570000e+02  6.07500000e+00  5.26400000e+02
2.72576820e+00  3.22578800e+01  3.23090000e+00  4.93510000e+02  6.05500000e+00  5.13700000e+02
2.75302580e+00  3.15259700e+01  3.19470000e+00  4.83150000e+02  6.03400000e+00  5.01500000e+02
2.78055610e+00  3.05216800e+01  3.16610000e+00  4.74080000e+02  6.01400000e+00  4.89500000e+02
2.80836160e+00  2.89145400e+01  3.16380000e+00  4.69050000e+02  5.99300000e+00  4.77800000e+02
2.82301990e+00  2.74221400e+01  3.22150000e+00  4.75120000e+02  5.98200000e+00  4.71800000e+02
2.83045990e+00  2.61867900e+01  3.36840000e+00  4.95470000e+02  5.97600000e+00  4.68700000e+02
2.83417990e+00  2.54040900e+01  3.66970000e+00  5.39090000e+02  5.97400000e+00  4.67300000e+02
2.83644520e+00  2.54128600e+01  4.48930000e+00  6.58970000e+02  5.97200000e+00  4.66300000e+02
2.83737210e+00  2.60858000e+01  5.72220000e+00  8.39660000e+02  5.97100000e+00  4.66000000e+02
2.83842780e+00  2.59846100e+01  8.34190000e+00  1.22360000e+03  5.97000000e+00  1.60100000e+03
2.84161990e+00  2.52990800e+01  1.03810000e+01  1.52100000e+03  5.96800000e+00  1.59600000e+03
2.84533990e+00  2.60522400e+01  1.06670000e+01  1.56080000e+03  5.96500000e+00  1.59100000e+03
2.85277990e+00  2.72279700e+01  1.07830000e+01  1.57370000e+03  5.96000000e+00  1.58100000e+03
2.86480960e+00  2.83952000e+01  1.07880000e+01  1.56790000e+03  5.95100000e+00  1.56500000e+03
2.89345770e+00  2.97837000e+01  1.06820000e+01  1.53700000e+03  5.92900000e+00  1.52700000e+03
2.92239220e+00  3.02992300e+01  1.05540000e+01  1.50350000e+03  5.90700000e+00  1.49000000e+03
2.95074010e+00  2.99831500e+01  1.04630000e+01  1.47640000e+03  5.88500000e+00  1.45500000e+03
2.95161610e+00  2.99493300e+01  1.04630000e+01  1.47590000e+03  5.88500000e+00  1.45400000e+03
2.95882010e+00  2.95581100e+01  1.05010000e+01  1.47760000e+03  5.87900000e+00  1.44600000e+03
2.96286010e+00  2.92535800e+01  1.06320000e+01  1.49410000e+03  5.87600000e+00  1.44100000e+03
2.96630080e+00  2.96459100e+01  1.16070000e+01  1.62910000e+03  5.87400000e+00  1.43700000e+03
2.96749940e+00  2.96050300e+01  1.29490000e+01  1.81670000e+03  5.87300000e+00  1.96700000e+03
2.97094010e+00  2.93301300e+01  1.39480000e+01  1.95470000e+03  5.87000000e+00  1.96100000e+03
2.97498010e+00  2.97829200e+01  1.41100000e+01  1.97470000e+03  5.86700000e+00  1.95500000e+03
2.98113230e+00  3.03828900e+01  1.41910000e+01  1.98190000e+03  5.86200000e+00  1.94500000e+03
2.98306010e+00  3.05446400e+01  1.42050000e+01  1.98260000e+03  5.86100000e+00  1.94200000e+03
3.01094360e+00  3.23061500e+01  1.42300000e+01  1.96760000e+03  5.84000000e+00  1.89800000e+03
3.04105300e+00  3.35459500e+01  1.39960000e+01  1.91610000e+03  5.81700000e+00  1.85300000e+03
3.07146350e+00  3.44504900e+01  1.36780000e+01  1.85420000e+03  5.79300000e+00  1.80900000e+03
3.10217810e+00  3.51112200e+01  1.33250000e+01  1.78840000e+03  5.77000000e+00  1.76600000e+03
3.13319980e+00  3.55751800e+01  1.30030000e+01  1.72790000e+03  5.74600000e+00  1.72300000e+03
3.16453180e+00  3.58955400e+01  1.27050000e+01  1.67160000e+03  5.72200000e+00  1.68200000e+03
3.19617710e+00  3.60233400e+01  1.24380000e+01  1.62020000e+03  5.69800000e+00  1.64200000e+03
3.19764000e+00  3.60228600e+01  1.24280000e+01  1.61820000e+03  5.69700000e+00  1.64000000e+03
3.21082000e+00  3.59979600e+01  1.23770000e+01  1.60500000e+03  5.68700000e+00  1.62400000e+03
3.22187540e+00  3.62510400e+01  1.27270000e+01  1.64470000e+03  5.67800000e+00  1.61000000e+03
3.22612460e+00  3.64070600e+01  1.33740000e+01  1.72600000e+03  5.67500000e+00  1.80900000e+03
3.22813880e+00  3.63153200e+01  1.35500000e+01  1.74760000e+03  5.67400000e+00  1.80700000e+03
3.23718000e+00  3.63466900e+01  1.37220000e+01  1.76480000e+03  5.66700000e+00  1.79500000e+03
3.25036000e+00  3.66541100e+01  1.36740000e+01  1.75150000e+03  5.65700000e+00  1.77700000e+03
3.26042020e+00  3.68734600e+01  1.36050000e+01  1.73730000e+03  5.64900000e+00  1.76400000e+03
3.29302430e+00  3.74519000e+01  1.33530000e+01  1.68830000e+03  5.62400000e+00  1.72300000e+03
3.32595460e+00  3.79026100e+01  1.31030000e+01  1.64030000e+03  5.59900000e+00  1.68300000e+03
3.35921410e+00  3.82748000e+01  1.28670000e+01  1.59470000e+03  5.57400000e+00  1.64400000e+03
3.39280620e+00  3.85927300e+01  1.26460000e+01  1.55190000e+03  5.54800000e+00  1.60500000e+03
3.42673420e+00  3.88716900e+01  1.24430000e+01  1.51180000e+03  5.52300000e+00  1.56700000e+03
3.46100150e+00  3.91215600e+01  1.22540000e+01  1.47420000e+03  5.49700000e+00  1.53000000e+03
3.49561150e+00  3.93492800e+01  1.20810000e+01  1.43890000e+03  5.47100000e+00  1.49400000e+03
3.53056760e+00  3.95602600e+01  1.19210000e+01  1.40580000e+03  5.44400000e+00  1.45800000e+03
3.56587320e+00  3.97588700e+01  1.17740000e+01  1.37470000e+03  5.41800000e+00  1.42300000e+03
3.60153190e+00  3.99488200e+01  1.16370000e+01  1.34530000e+03  5.39100000e+00  1.38900000e+03
3.63754720e+00  4.01333600e+01  1.15110000e+01  1.31750000e+03  5.36500000e+00  1.35600000e+03
3.67392260e+00  4.03152800e+01  1.13940000e+01  1.29120000e+03  5.33800000e+00  1.32300000e+03
3.71066180e+00  4.04912700e+01  1.12790000e+01  1.26560000e+03  5.31000000e+00  1.29100000e+03
3.74776840e+00  4.06767000e+01  1.11680000e+01  1.24070000e+03  5.28300000e+00  1.26000000e+03
3.78524610e+00  4.08639800e+01  1.10610000e+01  1.21660000e+03  5.25600000e+00  1.23000000e+03
3.82309850e+00  4.10572800e+01  1.09560000e+01  1.19310000e+03  5.22800000e+00  1.20000000e+03
3.86132940e+00  4.12630400e+01  1.08460000e+01  1.16940000e+03  5.20000000e+00  1.17000000e+03
3.89994270e+00  4.14554300e+01  1.06740000e+01  1.13950000e+03  5.17300000e+00  1.14200000e+03
3.93894210e+00  4.16272600e+01  1.05050000e+01  1.11040000e+03  5.14500000e+00  1.11400000e+03
3.97833150e+00  4.17839600e+01  1.03390000e+01  1.08200000e+03  5.11600000e+00  1.08600000e+03
4.01811480e+00  4.19286200e+01  1.01760000e+01  1.05440000e+03  5.08800000e+00  1.05900000e+03
4.05829590e+00  4.20632100e+01  1.00150000e+01  1.02750000e+03  5.06000000e+00  1.03300000e+03
4.09887880e+00  4.21891800e+01  9.85740000e+00  1.00130000e+03  5.03100000e+00  1.00800000e+03
4.13986750e+00  4.23076300e+01  9.70230000e+00  9.75770000e+02  5.00300000e+00  9.82700000e+02
4.18126620e+00  4.24195100e+01  9.54990000e+00  9.50930000e+02  4.97400000e+00  9.58300000e+02
4.22307880e+00  4.25251800e+01  9.39830000e+00  9.26570000e+02  4.94500000e+00  9.34400000e+02
4.26530950e+00  4.26243800e+01  9.24870000e+00  9.02790000e+02  4.91600000e+00  9.11100000e+02
4.30796260e+00  4.27177700e+01  9.10160000e+00  8.79630000e+02  4.88700000e+00  8.88300000e+02
4.35104220e+00  4.28058300e+01  8.95690000e+00  8.57080000e+02  4.85800000e+00  8.66000000e+02
4.39455260e+00  4.28889900e+01  8.81460000e+00  8.35110000e+02  4.82900000e+00  8.44300000e+02
4.43849800e+00  4.29675800e+01  8.67470000e+00  8.13720000e+02  4.79900000e+00  8.23000000e+02
4.48288300e+00  4.30419100e+01  8.53700000e+00  7.92880000e+02  4.77000000e+00  8.02300000e+02
4.52771180e+00  4.31122500e+01  8.40170000e+00  7.72580000e+02  4.74100000e+00  7.82100000e+02
4.57298880e+00  4.31788400e+01  8.26860000e+00  7.52810000e+02  4.71100000e+00  7.62300000e+02
4.61871870e+00  4.32419000e+01  8.13770000e+00  7.33560000e+02  4.68100000e+00  7.43000000e+02
4.66490580e+00  4.33016300e+01  8.00890000e+00  7.14810000e+02  4.65200000e+00  7.24100000e+02
4.71155480e+00  4.33582300e+01  7.88230000e+00  6.96540000e+02  4.62200000e+00  7.05700000e+02
4.75867030e+00  4.34118600e+01  7.75900000e+00  6.78850000e+02  4.59200000e+00  6.87700000e+02
4.80625700e+00  4.34626700e+01  7.63650000e+00  6.61520000e+02  4.56300000e+00  6.70200000e+02
4.85431950e+00  4.35108300e+01  7.51600000e+00  6.44640000e+02  4.53300000e+00  6.53000000e+02
4.90286270e+00  4.35564700e+01  7.39750000e+00  6.28190000e+02  4.50300000e+00  6.36300000e+02
4.95189130e+00  4.35997200e+01  7.28100000e+00  6.12170000e+02  4.47300000e+00  6.20000000e+02
5.00141010e+00  4.36407100e+01  7.16730000e+00  5.96650000e+02  4.44300000e+00  6.04200000e+02
5.05142420e+00  4.36795600e+01  7.05520000e+00  5.81500000e+02  4.41300000e+00  5.88600000e+02
5.10193840e+00  4.37163700e+01  6.94430000e+00  5.66700000e+02  4.38300000e+00  5.73500000e+02
5.15295770e+00  4.37512600e+01  6.83520000e+00  5.52270000e+02  4.35300000e+00  5.58700000e+02
5.20448720e+00  4.37843200e+01  6.72800000e+00  5.38220000e+02  4.32300000e+00  5.44300000e+02
5.25653210e+00  4.38156600e+01  6.62240000e+00  5.24540000e+02  4.29300000e+00  5.30200000e+02
5.30909730e+00  4.38453700e+01  6.51840000e+00  5.11190000e+02  4.26300000e+00  5.16500000e+02
5.36218820e+00  4.38735100e+01  6.41600000e+00  4.98180000e+02  4.23300000e+00  5.03100000e+02
5.41581010e+00  4.39001900e+01  6.31530000e+00  4.85500000e+02  4.20200000e+00  4.90100000e+02
5.46996810e+00  4.39254800e+01  6.21630000e+00  4.73150000e+02  4.17200000e+00  4.77400000e+02
5.52466780e+00  4.39494800e+01  6.11880000e+00  4.61130000e+02  4.14200000e+00  4.65000000e+02
5.57991440e+00  4.39722900e+01  6.02310000e+00  4.49410000e+02  4.11200000e+00  4.52900000e+02
5.63571350e+00  4.39940200e+01  5.92890000e+00  4.38010000e+02  4.08200000e+00  4.41100000e+02
5.69207050e+00  4.41003400e+01  5.83500000e+00  4.26800000e+02  4.05200000e+00  4.29600000e+02
5.74899120e+00  4.41196500e+01  5.73980000e+00  4.15680000e+02  4.02200000e+00  4.18400000e+02
5.80648110e+00  4.41372400e+01  5.64620000e+00  4.04860000e+02  3.99200000e+00  4.07500000e+02
5.86454580e+00  4.41533000e+01  5.55430000e+00  3.94320000e+02  3.96200000e+00  3.96800000e+02
5.92319120e+00  4.41680100e+01  5.46400000e+00  3.84070000e+02  3.93200000e+00  3.86400000e+02
5.98242310e+00  4.42246800e+01  5.37360000e+00  3.73970000e+02  3.90200000e+00  3.76300000e+02
6.04224720e+00  4.42365800e+01  5.28440000e+00  3.64130000e+02  3.87200000e+00  3.66400000e+02
6.10266970e+00  4.42470600e+01  5.19680000e+00  3.54550000e+02  3.84300000e+00  3.56800000e+02
6.16369630e+00  4.42562500e+01  5.11080000e+00  3.45230000e+02  3.81300000e+00  3.47400000e+02
6.22533320e+00  4.42642800e+01  5.02640000e+00  3.36160000e+02  3.78300000e+00  3.38300000e+02
6.28758650e+00  4.42712300e+01  4.94340000e+00  3.27340000e+02  3.75300000e+00  3.29400000e+02
6.35046230e+00  4.42772000e+01  4.86200000e+00  3.18760000e+02  3.72400000e+00  3.20700000e+02
6.41396680e+00  4.42822900e+01  4.78200000e+00  3.10410000e+02  3.69400000e+00  3.12200000e+02
6.47810640e+00  4.43221300e+01  4.70270000e+00  3.02240000e+02  3.66500000e+00  3.04000000e+02
6.54288750e+00  4.43256900e+01  4.62400000e+00  2.94240000e+02  3.63500000e+00  2.96000000e+02
6.60831630e+00  4.43282200e+01  4.54660000e+00  2.86450000e+02  3.60600000e+00  2.88100000e+02
6.67439940e+00  4.43298200e+01  4.47070000e+00  2.78880000e+02  3.57600000e+00  2.80500000e+02
6.74114330e+00  4.43305500e+01  4.39610000e+00  2.71510000e+02  3.54700000e+00  2.73100000e+02
6.80855470e+00  4.43304900e+01  4.32280000e+00  2.64340000e+02  3.51800000e+00  2.65800000e+02
6.87664010e+00  4.43297000e+01  4.25090000e+00  2.57370000e+02  3.48900000e+00  2.58800000e+02
6.94540650e+00  4.43282100e+01  4.18020000e+00  2.50590000e+02  3.46000000e+00  2.51900000e+02
7.01486050e+00  4.43260800e+01  4.11080000e+00  2.43990000e+02  3.43100000e+00  2.45200000e+02
7.08500900e+00  4.43233500e+01  4.04270000e+00  2.37570000e+02  3.40200000e+00  2.38700000e+02
7.15585900e+00  4.43200600e+01  3.97570000e+00  2.31320000e+02  3.37300000e+00  2.32400000e+02
7.22741760e+00  4.43162400e+01  3.90990000e+00  2.25240000e+02  3.34400000e+00  2.26200000e+02
7.29969170e+00  4.43119300e+01  3.84530000e+00  2.19320000e+02  3.31600000e+00  2.20200000e+02
7.37268850e+00  4.43071600e+01  3.78190000e+00  2.13570000e+02  3.28700000e+00  2.14300000e+02
7.44641530e+00  4.43019600e+01  3.71960000e+00  2.07970000e+02  3.25900000e+00  2.08600000e+02
7.52087940e+00  4.42963600e+01  3.65830000e+00  2.02520000e+02  3.23100000e+00  2.03000000e+02
7.59608810e+00  4.42903900e+01  3.59820000e+00  1.97220000e+02  3.20200000e+00  1.97600000e+02
7.67204890e+00  4.42840600e+01  3.53910000e+00  1.92060000e+02  3.17400000e+00  1.92300000e+02
7.74876940e+00  4.42774200e+01  3.48110000e+00  1.87040000e+02  3.14600000e+00  1.87200000e+02
7.82625700e+00  4.42704700e+01  3.42410000e+00  1.82160000e+02  3.11800000e+00  1.82200000e+02
7.90451950e+00  4.42632600e+01  3.36810000e+00  1.77400000e+02  3.09100000e+00  1.77300000e+02
7.98356460e+00  4.42557900e+01  3.31300000e+00  1.72780000e+02  3.06300000e+00  1.72600000e+02
8.06340020e+00  4.42481100e+01  3.25900000e+00  1.68280000e+02  3.03500000e+00  1.67900000e+02
8.14403410e+00  4.42402200e+01  3.20590000e+00  1.63890000e+02  3.00800000e+00  1.63400000e+02
8.22547440e+00  4.42321700e+01  3.15370000e+00  1.59630000e+02  2.98000000e+00  1.59000000e+02
8.30772900e+00  4.42239700e+01  3.10250000e+00  1.55480000e+02  2.95300000e+00  1.54800000e+02
8.39080620e+00  4.42156800e+01  3.05210000e+00  1.51440000e+02  2.92600000e+00  1.50600000e+02
8.47471420e+00  4.42073300e+01  3.00260000e+00  1.47510000e+02  2.89900000e+00  1.46600000e+02
8.55946130e+00  4.41989800e+01  2.95400000e+00  1.43690000e+02  2.87200000e+00  1.42600000e+02
8.64505580e+00  4.41907600e+01  2.90630000e+00  1.39970000e+02  2.84600000e+00  1.38800000e+02
8.73150630e+00  4.41828700e+01  2.85910000e+00  1.36330000e+02  2.81900000e+00  1.35100000e+02
8.81882130e+00  4.41759200e+01  2.81260000e+00  1.32790000e+02  2.79300000e+00  1.31400000e+02
8.90700940e+00  4.41725600e+01  2.76660000e+00  1.29320000e+02  2.76600000e+00  1.27900000e+02
8.99607940e+00  4.41640100e+01  2.71730000e+00  1.25760000e+02  2.74000000e+00  1.24500000e+02
9.08604010e+00  4.41546900e+01  2.66900000e+00  1.22300000e+02  2.71400000e+00  1.21100000e+02
9.17690040e+00  4.41447000e+01  2.62140000e+00  1.18930000e+02  2.68800000e+00  1.17900000e+02
9.26866930e+00  4.41341400e+01  2.57480000e+00  1.15660000e+02  2.66200000e+00  1.14700000e+02
