#  U:    Z = 92;   Atomic weight = 238.0289 g/mol ;    nominal density:   [INLINE] = 1.8920E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.95257E+02
#         E(eV) (cm2/g) = f2(e/atom)    1.76787E+05
#         24 edges. Edge energies (keV):
# K      1.15606E+02  L I    2.17574E+01  L II   2.09476E+01  L III  1.71663E+01
# M I    5.54800E+00  M II   5.18220E+00  M III  4.30340E+00  M IV   3.72760E+00
# M V    3.55170E+00  N I    1.44080E+00  N II   1.27260E+00  N III  1.04490E+00
# N IV   7.80400E-01  N V    7.37700E-01  N VI   3.91300E-01  N VII  3.80900E-01
# O I    3.23700E-01  O II   2.59300E-01  O III  1.95100E-01  O IV   1.05000E-01
# O V    9.63000E-02  P I    7.07000E-02  P II   4.23000E-02  P III  3.23000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -2.5771E+00, -1.4940E+00 e/atom
#         Nuclear Thomson correction fNT = -1.9507E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=92, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
5.83010820e-01  2.06120900e+01  3.22940000e+01  9.79260000e+03  7.26400000e+00  6.45700000e+03
5.88840930e-01  2.13684200e+01  3.30060000e+01  9.90940000e+03  7.32900000e+00  6.49600000e+03
5.94729330e-01  2.21446700e+01  3.36740000e+01  1.00100000e+04  7.39300000e+00  6.51600000e+03
6.00676620e-01  2.29416100e+01  3.42950000e+01  1.00940000e+04  7.45700000e+00  6.47300000e+03
6.06683380e-01  2.37553600e+01  3.48710000e+01  1.01610000e+04  7.52200000e+00  6.43000000e+03
6.12750210e-01  2.45821100e+01  3.54000000e+01  1.02130000e+04  7.58600000e+00  6.36900000e+03
6.18877700e-01  2.54180400e+01  3.58830000e+01  1.02500000e+04  7.65000000e+00  6.29300000e+03
6.25066470e-01  2.62594400e+01  3.63200000e+01  1.02720000e+04  7.71400000e+00  6.21700000e+03
6.31317130e-01  2.71026400e+01  3.67120000e+01  1.02800000e+04  7.77800000e+00  6.15200000e+03
6.37630300e-01  2.79440200e+01  3.70590000e+01  1.02750000e+04  7.84200000e+00  6.09000000e+03
6.44006590e-01  2.87800100e+01  3.73620000e+01  1.02560000e+04  7.90600000e+00  6.03600000e+03
6.50446650e-01  2.96070900e+01  3.76220000e+01  1.02250000e+04  7.97000000e+00  6.01900000e+03
6.56951110e-01  3.04216900e+01  3.78410000e+01  1.01830000e+04  8.03400000e+00  6.00200000e+03
6.63520620e-01  3.12202000e+01  3.80200000e+01  1.01300000e+04  8.09700000e+00  5.99800000e+03
6.70155820e-01  3.19988300e+01  3.81610000e+01  1.00670000e+04  8.16100000e+00  6.00900000e+03
6.76857370e-01  3.27535500e+01  3.82660000e+01  9.99460000e+03  8.22400000e+00  6.01900000e+03
6.83625940e-01  3.34798300e+01  3.83360000e+01  9.91380000e+03  8.28700000e+00  6.06700000e+03
6.90462190e-01  3.41724200e+01  3.83740000e+01  9.82520000e+03  8.35000000e+00  6.12500000e+03
6.97366810e-01  3.48248400e+01  3.83810000e+01  9.72990000e+03  8.41300000e+00  6.18900000e+03
7.04340470e-01  3.54285600e+01  3.83630000e+01  9.62880000e+03  8.47600000e+00  6.28400000e+03
7.11383870e-01  3.59716500e+01  3.83220000e+01  9.52340000e+03  8.53800000e+00  6.38100000e+03
7.18497700e-01  3.64364700e+01  3.82690000e+01  9.41610000e+03  8.60100000e+00  6.48200000e+03
7.25682670e-01  3.67992300e+01  3.82320000e+01  9.31380000e+03  8.66300000e+00  6.58800000e+03
7.32939490e-01  3.71112400e+01  3.83790000e+01  9.25720000e+03  8.72500000e+00  6.69500000e+03
7.37392360e-01  3.72763700e+01  3.94720000e+01  9.46320000e+03  8.76200000e+00  6.76100000e+03
7.38007610e-01  3.79885700e+01  3.98030000e+01  9.53470000e+03  8.76800000e+00  6.78300000e+03
7.40268870e-01  3.84666900e+01  4.06360000e+01  9.70430000e+03  8.78600000e+00  6.81500000e+03
7.47671560e-01  3.88052500e+01  4.10590000e+01  9.70830000e+03  8.84800000e+00  6.91700000e+03
7.55148260e-01  3.96234900e+01  4.10130000e+01  9.60150000e+03  8.90900000e+00  7.02100000e+03
7.62699740e-01  4.03755000e+01  4.09020000e+01  9.48060000e+03  8.97000000e+00  7.12600000e+03
7.70326730e-01  4.10241300e+01  4.07930000e+01  9.36180000e+03  9.03100000e+00  7.23400000e+03
7.78029990e-01  4.17418000e+01  4.09710000e+01  9.30950000e+03  9.09100000e+00  7.34200000e+03
7.80069870e-01  4.18046900e+01  4.14080000e+01  9.38420000e+03  9.10700000e+00  7.37100000e+03
7.80730090e-01  4.22669400e+01  4.16120000e+01  9.42260000e+03  9.11200000e+00  7.41400000e+03
7.85810280e-01  4.27417600e+01  4.22350000e+01  9.50180000e+03  9.15100000e+00  7.47000000e+03
7.93668380e-01  4.35869200e+01  4.21880000e+01  9.39730000e+03  9.21100000e+00  7.55800000e+03
8.01605050e-01  4.44815500e+01  4.20190000e+01  9.26680000e+03  9.27100000e+00  7.64600000e+03
8.09621100e-01  4.53289200e+01  4.18160000e+01  9.13080000e+03  9.33000000e+00  7.73600000e+03
8.17717300e-01  4.61302900e+01  4.15950000e+01  8.99270000e+03  9.38900000e+00  7.82600000e+03
8.25894470e-01  4.68913900e+01  4.13610000e+01  8.85360000e+03  9.44700000e+00  7.90400000e+03
8.34153400e-01  4.76167900e+01  4.11170000e+01  8.71410000e+03  9.50500000e+00  7.98200000e+03
8.42494930e-01  4.83106100e+01  4.08640000e+01  8.57480000e+03  9.56300000e+00  8.03500000e+03
8.50919870e-01  4.89751500e+01  4.06040000e+01  8.43580000e+03  9.62100000e+00  8.04000000e+03
8.59429060e-01  4.96130900e+01  4.03380000e+01  8.29750000e+03  9.67800000e+00  8.04500000e+03
8.68023340e-01  5.02264600e+01  4.00650000e+01  8.16000000e+03  9.73500000e+00  8.03600000e+03
8.76703570e-01  5.08162200e+01  3.97880000e+01  8.02320000e+03  9.79100000e+00  8.02200000e+03
8.85470600e-01  5.13831900e+01  3.95060000e+01  7.88740000e+03  9.84700000e+00  8.00800000e+03
8.94325290e-01  5.19281500e+01  3.92200000e+01  7.75290000e+03  9.90200000e+00  7.93900000e+03
9.03268540e-01  5.24518300e+01  3.89310000e+01  7.61960000e+03  9.95700000e+00  7.87000000e+03
9.12301210e-01  5.29548300e+01  3.86400000e+01  7.48780000e+03  1.00100000e+01  7.79600000e+03
9.21424220e-01  5.34376900e+01  3.83480000e+01  7.35750000e+03  1.00700000e+01  7.71100000e+03
9.30638450e-01  5.39008400e+01  3.80550000e+01  7.22900000e+03  1.01200000e+01  7.62700000e+03
9.39944830e-01  5.43446300e+01  3.77610000e+01  7.10220000e+03  1.01700000e+01  7.53800000e+03
9.49344270e-01  5.47693300e+01  3.74680000e+01  6.97730000e+03  1.02300000e+01  7.44600000e+03
9.58837700e-01  5.51758400e+01  3.71760000e+01  6.85430000e+03  1.02800000e+01  7.35500000e+03
9.68426070e-01  5.55634200e+01  3.68840000e+01  6.73330000e+03  1.03300000e+01  7.30100000e+03
9.78110320e-01  5.59299900e+01  3.65950000e+01  6.61420000e+03  1.03800000e+01  7.24800000e+03
9.87891410e-01  5.62764400e+01  3.63080000e+01  6.49740000e+03  1.04300000e+01  7.16400000e+03
9.97770320e-01  5.66059600e+01  3.60250000e+01  6.38300000e+03  1.04800000e+01  6.99600000e+03
1.00774800e+00  5.69050100e+01  3.57260000e+01  6.26730000e+03  1.05300000e+01  6.83100000e+03
1.01782550e+00  5.71560500e+01  3.54300000e+01  6.15390000e+03  1.05800000e+01  6.61800000e+03
1.02800370e+00  5.73550600e+01  3.51620000e+01  6.04680000e+03  1.06300000e+01  6.37400000e+03
1.03828380e+00  5.75493200e+01  3.50280000e+01  5.96420000e+03  1.06800000e+01  6.14000000e+03
1.04420720e+00  5.77162000e+01  3.54550000e+01  6.00270000e+03  1.07100000e+01  6.01000000e+03
1.04559270e+00  5.82357900e+01  3.56940000e+01  6.03500000e+03  1.07100000e+01  6.10200000e+03
1.04866660e+00  5.83520900e+01  3.60450000e+01  6.07650000e+03  1.07300000e+01  6.07500000e+03
1.05915320e+00  5.84957100e+01  3.60970000e+01  6.02510000e+03  1.07700000e+01  5.98500000e+03
1.06974480e+00  5.89671900e+01  3.58830000e+01  5.93010000e+03  1.08200000e+01  5.89600000e+03
1.08044220e+00  5.94414900e+01  3.56340000e+01  5.83060000e+03  1.08700000e+01  5.80900000e+03
1.09124660e+00  5.98995800e+01  3.53750000e+01  5.73080000e+03  1.09100000e+01  5.72300000e+03
1.10215910e+00  6.03453300e+01  3.51010000e+01  5.63030000e+03  1.09600000e+01  5.63600000e+03
1.11318060e+00  6.07670300e+01  3.48160000e+01  5.52920000e+03  1.10000000e+01  5.55000000e+03
1.12431240e+00  6.11682100e+01  3.45280000e+01  5.42920000e+03  1.10400000e+01  5.46500000e+03
1.13555560e+00  6.15521500e+01  3.42400000e+01  5.33050000e+03  1.10900000e+01  5.38100000e+03
1.14691110e+00  6.19385300e+01  3.39510000e+01  5.23320000e+03  1.11300000e+01  5.29800000e+03
1.15838020e+00  6.22938000e+01  3.36620000e+01  5.13730000e+03  1.11700000e+01  5.21700000e+03
1.16996400e+00  6.26361700e+01  3.33730000e+01  5.04290000e+03  1.12100000e+01  5.13700000e+03
1.18166360e+00  6.29762100e+01  3.30860000e+01  4.94990000e+03  1.12500000e+01  5.05800000e+03
1.19348020e+00  6.32953800e+01  3.27990000e+01  4.85840000e+03  1.12900000e+01  4.98100000e+03
1.20541500e+00  6.36034700e+01  3.25140000e+01  4.76850000e+03  1.13300000e+01  4.90400000e+03
1.21746920e+00  6.39007000e+01  3.22310000e+01  4.68020000e+03  1.13700000e+01  4.82900000e+03
1.22964390e+00  6.41870400e+01  3.19510000e+01  4.59360000e+03  1.14100000e+01  4.75500000e+03
1.24194030e+00  6.44620700e+01  3.16750000e+01  4.50880000e+03  1.14400000e+01  4.68200000e+03
1.25435970e+00  6.47221200e+01  3.13910000e+01  4.42420000e+03  1.14800000e+01  4.61000000e+03
1.26690330e+00  6.49830900e+01  3.11430000e+01  4.34570000e+03  1.15200000e+01  4.53900000e+03
1.27165070e+00  6.50957200e+01  3.11390000e+01  4.32890000e+03  1.15300000e+01  4.51300000e+03
1.27354940e+00  6.52508700e+01  3.11660000e+01  4.32630000e+03  1.15300000e+01  4.50600000e+03
1.27957230e+00  6.53411100e+01  3.11430000e+01  4.30280000e+03  1.15500000e+01  4.47100000e+03
1.29236800e+00  6.56111600e+01  3.08820000e+01  4.22440000e+03  1.15900000e+01  4.40000000e+03
1.30529170e+00  6.59051300e+01  3.05880000e+01  4.14280000e+03  1.16200000e+01  4.33000000e+03
1.31834460e+00  6.61875700e+01  3.02920000e+01  4.06210000e+03  1.16500000e+01  4.26100000e+03
1.33152800e+00  6.64523900e+01  2.99770000e+01  3.98010000e+03  1.16800000e+01  4.18400000e+03
1.34484330e+00  6.66988200e+01  2.96680000e+01  3.90000000e+03  1.17200000e+01  4.10500000e+03
1.35829170e+00  6.69319300e+01  2.93630000e+01  3.82180000e+03  1.17500000e+01  4.02800000e+03
1.37187460e+00  6.71518400e+01  2.90630000e+01  3.74520000e+03  1.17800000e+01  3.95200000e+03
1.38559330e+00  6.73585200e+01  2.87660000e+01  3.67020000e+03  1.18000000e+01  3.87700000e+03
1.39944920e+00  6.75515900e+01  2.84750000e+01  3.59710000e+03  1.18300000e+01  3.80400000e+03
1.41344370e+00  6.77308600e+01  2.81930000e+01  3.52620000e+03  1.18600000e+01  3.73200000e+03
1.42757810e+00  6.79042200e+01  2.79370000e+01  3.45960000e+03  1.18900000e+01  3.66100000e+03
1.43909980e+00  6.80667000e+01  2.78510000e+01  3.42140000e+03  1.19100000e+01  3.60500000e+03
1.44185390e+00  6.82363400e+01  2.78740000e+01  3.41760000e+03  1.19100000e+01  3.59200000e+03
1.44250010e+00  6.82928200e+01  2.78780000e+01  3.41660000e+03  1.19200000e+01  3.58900000e+03
1.45627240e+00  6.83939400e+01  2.77640000e+01  3.37050000e+03  1.19400000e+01  3.52400000e+03
1.47083510e+00  6.85934300e+01  2.75140000e+01  3.30700000e+03  1.19600000e+01  3.45700000e+03
1.48554350e+00  6.88072100e+01  2.72480000e+01  3.24260000e+03  1.19900000e+01  3.39200000e+03
1.50039890e+00  6.90172500e+01  2.69800000e+01  3.17890000e+03  1.20100000e+01  3.32800000e+03
1.51540290e+00  6.92216400e+01  2.67120000e+01  3.11620000e+03  1.20300000e+01  3.26500000e+03
1.53055690e+00  6.94196000e+01  2.64310000e+01  3.05290000e+03  1.20500000e+01  3.20300000e+03
1.54586240e+00  6.96079800e+01  2.61360000e+01  2.98900000e+03  1.20800000e+01  3.14300000e+03
1.56132110e+00  6.97871800e+01  2.58450000e+01  2.92640000e+03  1.20900000e+01  3.08300000e+03
1.57693420e+00  6.99571600e+01  2.55400000e+01  2.86330000e+03  1.21100000e+01  3.02500000e+03
1.59270360e+00  7.01163400e+01  2.52350000e+01  2.80100000e+03  1.21300000e+01  2.96800000e+03
1.60863060e+00  7.02656300e+01  2.49340000e+01  2.74020000e+03  1.21500000e+01  2.91100000e+03
1.62471690e+00  7.04059800e+01  2.46380000e+01  2.68090000e+03  1.21700000e+01  2.85600000e+03
1.64096400e+00  7.05382400e+01  2.43470000e+01  2.62300000e+03  1.21800000e+01  2.80000000e+03
1.65737370e+00  7.06632400e+01  2.40600000e+01  2.56640000e+03  1.22000000e+01  2.74200000e+03
1.67394740e+00  7.07806500e+01  2.37760000e+01  2.51100000e+03  1.22100000e+01  2.68500000e+03
1.69068680e+00  7.08907500e+01  2.34970000e+01  2.45690000e+03  1.22300000e+01  2.62700000e+03
1.70759370e+00  7.09941100e+01  2.32220000e+01  2.40410000e+03  1.22400000e+01  2.57000000e+03
1.72466960e+00  7.10911800e+01  2.29510000e+01  2.35260000e+03  1.22500000e+01  2.51300000e+03
1.74191630e+00  7.11823500e+01  2.26840000e+01  2.30220000e+03  1.22600000e+01  2.45800000e+03
1.75933540e+00  7.12679500e+01  2.24220000e+01  2.25310000e+03  1.22700000e+01  2.40500000e+03
1.77692880e+00  7.13482800e+01  2.21640000e+01  2.20510000e+03  1.22800000e+01  2.35200000e+03
1.79469810e+00  7.14236100e+01  2.19100000e+01  2.15820000e+03  1.22900000e+01  2.30000000e+03
1.81264500e+00  7.14942100e+01  2.16590000e+01  2.11240000e+03  1.23000000e+01  2.25000000e+03
1.83077140e+00  7.15601600e+01  2.14090000e+01  2.06730000e+03  1.23000000e+01  2.20100000e+03
1.84907910e+00  7.16214900e+01  2.11630000e+01  2.02330000e+03  1.23100000e+01  2.15300000e+03
1.86756990e+00  7.16784400e+01  2.09200000e+01  1.98030000e+03  1.23200000e+01  2.10600000e+03
1.88624560e+00  7.17311100e+01  2.06810000e+01  1.93830000e+03  1.23200000e+01  2.06000000e+03
1.90510800e+00  7.17793900e+01  2.04460000e+01  1.89730000e+03  1.23200000e+01  2.01400000e+03
1.92415910e+00  7.18234900e+01  2.02140000e+01  1.85720000e+03  1.23300000e+01  1.97000000e+03
1.94340070e+00  7.18635700e+01  1.99850000e+01  1.81800000e+03  1.23300000e+01  1.92700000e+03
1.96283470e+00  7.18997600e+01  1.97600000e+01  1.77970000e+03  1.23300000e+01  1.88500000e+03
1.98246300e+00  7.19322100e+01  1.95370000e+01  1.74220000e+03  1.23300000e+01  1.84400000e+03
2.00228760e+00  7.19608500e+01  1.93170000e+01  1.70550000e+03  1.23300000e+01  1.80300000e+03
2.02231050e+00  7.19857200e+01  1.90990000e+01  1.66960000e+03  1.23300000e+01  1.76400000e+03
2.04253350e+00  7.20069300e+01  1.88850000e+01  1.63460000e+03  1.23300000e+01  1.72500000e+03
2.06295890e+00  7.20245700e+01  1.86740000e+01  1.60030000e+03  1.23300000e+01  1.68800000e+03
2.08358840e+00  7.20387400e+01  1.84670000e+01  1.56690000e+03  1.23200000e+01  1.65100000e+03
2.10442430e+00  7.21106800e+01  1.82590000e+01  1.53390000e+03  1.23200000e+01  1.61500000e+03
2.12546850e+00  7.21183400e+01  1.80520000e+01  1.50150000e+03  1.23100000e+01  1.57900000e+03
2.14672320e+00  7.21217200e+01  1.78490000e+01  1.46990000e+03  1.23100000e+01  1.54500000e+03
2.16819040e+00  7.21209300e+01  1.76490000e+01  1.43910000e+03  1.23000000e+01  1.51100000e+03
2.18987230e+00  7.21160800e+01  1.74520000e+01  1.40890000e+03  1.22900000e+01  1.47800000e+03
2.21177100e+00  7.21072200e+01  1.72580000e+01  1.37940000e+03  1.22800000e+01  1.44500000e+03
2.23388870e+00  7.21102800e+01  1.70670000e+01  1.35060000e+03  1.22800000e+01  1.41400000e+03
2.25622750e+00  7.20939500e+01  1.68780000e+01  1.32250000e+03  1.22700000e+01  1.38300000e+03
2.27878980e+00  7.20737100e+01  1.66930000e+01  1.29500000e+03  1.22500000e+01  1.35200000e+03
2.30157770e+00  7.20495400e+01  1.65100000e+01  1.26820000e+03  1.22400000e+01  1.32200000e+03
2.32459340e+00  7.20214100e+01  1.63300000e+01  1.24190000e+03  1.22300000e+01  1.29200000e+03
2.34783930e+00  7.20039700e+01  1.61530000e+01  1.21630000e+03  1.22200000e+01  1.26200000e+03
2.37131770e+00  7.19681600e+01  1.59790000e+01  1.19120000e+03  1.22000000e+01  1.23300000e+03
2.39503090e+00  7.19282500e+01  1.58070000e+01  1.16670000e+03  1.21900000e+01  1.20500000e+03
2.41898110e+00  7.18841800e+01  1.56370000e+01  1.14280000e+03  1.21800000e+01  1.17800000e+03
2.44317090e+00  7.18358400e+01  1.54700000e+01  1.11940000e+03  1.21600000e+01  1.15100000e+03
2.46760260e+00  7.17831300e+01  1.53060000e+01  1.09660000e+03  1.21400000e+01  1.12400000e+03
2.49227860e+00  7.17259400e+01  1.51440000e+01  1.07420000e+03  1.21300000e+01  1.09900000e+03
2.51720140e+00  7.16641300e+01  1.49850000e+01  1.05240000e+03  1.21100000e+01  1.07300000e+03
2.54237340e+00  7.15975600e+01  1.48280000e+01  1.03110000e+03  1.20900000e+01  1.04900000e+03
2.56779710e+00  7.15373600e+01  1.46720000e+01  1.01010000e+03  1.20700000e+01  1.02500000e+03
2.59347500e+00  7.14608600e+01  1.45180000e+01  9.89620000e+02  1.20500000e+01  1.00200000e+03
2.61940970e+00  7.13786800e+01  1.43660000e+01  9.69580000e+02  1.20300000e+01  9.78600000e+02
2.64560380e+00  7.12905900e+01  1.42170000e+01  9.50000000e+02  1.20100000e+01  9.56200000e+02
2.67205980e+00  7.11963100e+01  1.40690000e+01  9.30850000e+02  1.19800000e+01  9.34400000e+02
2.69878040e+00  7.10955500e+01  1.39240000e+01  9.12130000e+02  1.19600000e+01  9.13000000e+02
2.72576820e+00  7.09879600e+01  1.37810000e+01  8.93820000e+02  1.19400000e+01  8.92100000e+02
2.75302580e+00  7.08731800e+01  1.36400000e+01  8.75930000e+02  1.19100000e+01  8.71700000e+02
2.78055610e+00  7.07508000e+01  1.35020000e+01  8.58430000e+02  1.18900000e+01  8.51800000e+02
2.80836160e+00  7.06203900e+01  1.33650000e+01  8.41320000e+02  1.18600000e+01  8.32300000e+02
2.83644520e+00  7.04815400e+01  1.32300000e+01  8.24590000e+02  1.18300000e+01  8.13300000e+02
2.86480960e+00  7.03338900e+01  1.30970000e+01  8.08230000e+02  1.18100000e+01  7.94700000e+02
2.89345770e+00  7.01759500e+01  1.29660000e+01  7.92220000e+02  1.17800000e+01  7.76500000e+02
2.92239220e+00  7.00109700e+01  1.28370000e+01  7.76550000e+02  1.17500000e+01  7.58800000e+02
2.95161610e+00  6.98394700e+01  1.27090000e+01  7.61200000e+02  1.17200000e+01  7.41500000e+02
2.98113230e+00  6.96699700e+01  1.25720000e+01  7.45570000e+02  1.16900000e+01  7.24600000e+02
3.01094360e+00  6.95418600e+01  1.24190000e+01  7.29160000e+02  1.16600000e+01  7.08200000e+02
3.04105300e+00  6.93637100e+01  1.22350000e+01  7.11260000e+02  1.16300000e+01  6.92300000e+02
3.07146350e+00  6.91290200e+01  1.20550000e+01  6.93840000e+02  1.16000000e+01  6.76700000e+02
3.10217810e+00  6.88525300e+01  1.18780000e+01  6.76900000e+02  1.15600000e+01  6.61600000e+02
3.13319980e+00  6.85371600e+01  1.17020000e+01  6.60240000e+02  1.15300000e+01  6.46600000e+02
3.16453180e+00  6.81807600e+01  1.15240000e+01  6.43760000e+02  1.15000000e+01  6.32000000e+02
3.19617710e+00  6.77794600e+01  1.13490000e+01  6.27750000e+02  1.14600000e+01  6.17300000e+02
3.22813880e+00  6.73275300e+01  1.11790000e+01  6.12190000e+02  1.14300000e+01  6.01500000e+02
3.26042020e+00  6.68167700e+01  1.10120000e+01  5.97070000e+02  1.13900000e+01  5.86100000e+02
3.29302430e+00  6.62357000e+01  1.08480000e+01  5.82400000e+02  1.13600000e+01  5.70700000e+02
3.32595460e+00  6.55680900e+01  1.06890000e+01  5.68170000e+02  1.13200000e+01  5.55400000e+02
3.35921410e+00  6.47901800e+01  1.05340000e+01  5.54380000e+02  1.12800000e+01  5.40600000e+02
3.39280620e+00  6.38653700e+01  1.03840000e+01  5.41080000e+02  1.12500000e+01  5.26200000e+02
3.42673420e+00  6.27328200e+01  1.02410000e+01  5.28320000e+02  1.12100000e+01  5.12100000e+02
3.46100150e+00  6.12786400e+01  1.01070000e+01  5.16270000e+02  1.11700000e+01  4.98400000e+02
3.49561150e+00  5.92428400e+01  9.99710000e+00  5.05590000e+02  1.11300000e+01  4.85100000e+02
3.52786010e+00  5.61144000e+01  9.99220000e+00  5.00720000e+02  1.10900000e+01  4.73100000e+02
3.53056760e+00  5.57312900e+01  1.00090000e+01  5.01200000e+02  1.10900000e+01  4.72100000e+02
3.53978010e+00  5.41491500e+01  1.01630000e+01  5.07570000e+02  1.10800000e+01  4.68800000e+02
3.54574010e+00  5.29065400e+01  1.05640000e+01  5.26730000e+02  1.10700000e+01  4.66700000e+02
3.55064170e+00  5.35747200e+01  1.30390000e+01  6.49220000e+02  1.10700000e+01  4.64900000e+02
3.55275850e+00  5.34036200e+01  1.73970000e+01  8.65660000e+02  1.10600000e+01  1.19200000e+03
3.55766010e+00  5.24062200e+01  1.99430000e+01  9.91010000e+02  1.10600000e+01  1.18500000e+03
3.56362010e+00  5.32907000e+01  2.04320000e+01  1.01360000e+03  1.10500000e+01  1.17700000e+03
3.56587320e+00  5.36020400e+01  2.05260000e+01  1.01760000e+03  1.10500000e+01  1.17400000e+03
3.57554010e+00  5.46560900e+01  2.07820000e+01  1.02750000e+03  1.10400000e+01  1.16200000e+03
3.60153190e+00  5.61997200e+01  2.11930000e+01  1.04030000e+03  1.10100000e+01  1.12900000e+03
3.63754720e+00  5.70397100e+01  2.16750000e+01  1.05340000e+03  1.09700000e+01  1.08500000e+03
3.67392260e+00  5.70352600e+01  2.21800000e+01  1.06730000e+03  1.09300000e+01  1.04200000e+03
3.70112010e+00  5.62856400e+01  2.26290000e+01  1.08090000e+03  1.08900000e+01  1.01200000e+03
3.71066180e+00  5.57008000e+01  2.28550000e+01  1.08890000e+03  1.08800000e+01  1.00200000e+03
3.71436010e+00  5.53946000e+01  2.29790000e+01  1.09370000e+03  1.08800000e+01  9.97500000e+02
3.72098010e+00  5.47685900e+01  2.34010000e+01  1.11180000e+03  1.08700000e+01  9.90500000e+02
3.72636630e+00  5.55512000e+01  2.53490000e+01  1.20260000e+03  1.08700000e+01  9.84700000e+02
3.72883390e+00  5.55808800e+01  2.88610000e+01  1.36830000e+03  1.08600000e+01  1.33900000e+03
3.73422010e+00  5.51333400e+01  3.07580000e+01  1.45610000e+03  1.08600000e+01  1.33600000e+03
3.74084010e+00  5.61635500e+01  3.11150000e+01  1.47040000e+03  1.08500000e+01  1.33100000e+03
3.74776840e+00  5.71267300e+01  3.12580000e+01  1.47450000e+03  1.08400000e+01  1.32600000e+03
3.75408010e+00  5.78730000e+01  3.13350000e+01  1.47560000e+03  1.08300000e+01  1.32200000e+03
3.78524610e+00  6.05527000e+01  3.15140000e+01  1.47180000e+03  1.08000000e+01  1.30100000e+03
3.82309850e+00  6.28165700e+01  3.15980000e+01  1.46120000e+03  1.07500000e+01  1.27700000e+03
3.86132940e+00  6.46401300e+01  3.16140000e+01  1.44740000e+03  1.07100000e+01  1.25300000e+03
3.89994270e+00  6.62466300e+01  3.15780000e+01  1.43150000e+03  1.06700000e+01  1.23000000e+03
3.93894210e+00  6.77269600e+01  3.13740000e+01  1.40810000e+03  1.06200000e+01  1.20700000e+03
3.97833150e+00  6.90070400e+01  3.10620000e+01  1.38030000e+03  1.05800000e+01  1.18800000e+03
4.01811480e+00  7.01293000e+01  3.06980000e+01  1.35060000e+03  1.05300000e+01  1.17100000e+03
4.05829590e+00  7.11131400e+01  3.02870000e+01  1.31940000e+03  1.04800000e+01  1.15300000e+03
4.09887880e+00  7.19643100e+01  2.98390000e+01  1.28700000e+03  1.04400000e+01  1.13300000e+03
4.13986750e+00  7.26789500e+01  2.93610000e+01  1.25380000e+03  1.03900000e+01  1.11400000e+03
4.18126620e+00  7.32410700e+01  2.88640000e+01  1.22040000e+03  1.03400000e+01  1.09400000e+03
4.22307880e+00  7.36120800e+01  2.83660000e+01  1.18750000e+03  1.02900000e+01  1.07300000e+03
4.26530950e+00  7.37119500e+01  2.79410000e+01  1.15810000e+03  1.02500000e+01  1.05300000e+03
4.27660000e+00  7.36956100e+01  2.78920000e+01  1.15300000e+03  1.02300000e+01  1.04800000e+03
4.29763350e+00  7.41441500e+01  2.84830000e+01  1.17170000e+03  1.02100000e+01  1.03800000e+03
4.30796260e+00  7.48852100e+01  3.01940000e+01  1.23910000e+03  1.02000000e+01  1.19600000e+03
4.30916660e+00  7.48147000e+01  3.03370000e+01  1.24460000e+03  1.02000000e+01  1.19500000e+03
4.33020000e+00  7.47046700e+01  3.09170000e+01  1.26220000e+03  1.01700000e+01  1.18200000e+03
4.35104220e+00  7.52907300e+01  3.07790000e+01  1.25060000e+03  1.01500000e+01  1.16900000e+03
4.39455260e+00  7.64209300e+01  3.02780000e+01  1.21800000e+03  1.01000000e+01  1.14300000e+03
4.43849800e+00  7.73497700e+01  2.97180000e+01  1.18370000e+03  1.00500000e+01  1.11800000e+03
4.48288300e+00  7.81308300e+01  2.91460000e+01  1.14940000e+03  1.00000000e+01  1.09300000e+03
4.52771180e+00  7.88001400e+01  2.85740000e+01  1.11570000e+03  9.95000000e+00  1.06800000e+03
4.57298880e+00  7.93739000e+01  2.80000000e+01  1.08240000e+03  9.89900000e+00  1.04300000e+03
4.61871870e+00  7.98614900e+01  2.74370000e+01  1.05020000e+03  9.84900000e+00  1.01900000e+03
4.66490580e+00  8.02909400e+01  2.69340000e+01  1.02070000e+03  9.79800000e+00  9.96000000e+02
4.71155480e+00  8.06771300e+01  2.64410000e+01  9.92130000e+02  9.74600000e+00  9.73500000e+02
4.75867030e+00  8.10211200e+01  2.59600000e+01  9.64410000e+02  9.69500000e+00  9.51600000e+02
4.80625700e+00  8.13240600e+01  2.54900000e+01  9.37580000e+02  9.64300000e+00  9.32800000e+02
4.85431950e+00  8.15864300e+01  2.50350000e+01  9.11730000e+02  9.59100000e+00  9.14300000e+02
4.90286270e+00  8.18147900e+01  2.46040000e+01  8.87180000e+02  9.53800000e+00  8.96300000e+02
4.95189130e+00  8.20093000e+01  2.41860000e+01  8.63460000e+02  9.48600000e+00  8.78600000e+02
5.00141010e+00  8.21656800e+01  2.37800000e+01  8.40580000e+02  9.43300000e+00  8.61200000e+02
