#  F:    Z = 9;   Atomic weight = 18.99840 g/mol ;    nominal density:   [INLINE] = 1.1080E+00 g/cm3
#         a(barns/atom) = (cm2/g)    3.15476E+01
#         E(eV) (cm2/g) = f2(e/atom)    2.21494E+06
#         4 edges. Edge energies (keV):
# K      6.85400E-01  L I    3.10000E-02  L II   8.60000E-03  L III  8.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -9.9395E-03, -5.4000E-03 e/atom
#         Nuclear Thomson correction fNT = -2.3389E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=09, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.19348020e+00  9.18787538e+00  1.88640000e+00  3.50100000e+03  1.71600000e+00  3.61100000e+03
1.20541500e+00  9.20164303e+00  1.85490000e+00  3.40840000e+03  1.71300000e+00  3.52000000e+03
1.21746920e+00  9.21460107e+00  1.82390000e+00  3.31820000e+03  1.71000000e+00  3.43100000e+03
1.22964390e+00  9.22680500e+00  1.79340000e+00  3.23030000e+03  1.70700000e+00  3.34300000e+03
1.24194030e+00  9.23830217e+00  1.76330000e+00  3.14480000e+03  1.70400000e+00  3.25800000e+03
1.25435970e+00  9.24913388e+00  1.73370000e+00  3.06140000e+03  1.70000000e+00  3.17500000e+03
1.26690330e+00  9.25933680e+00  1.70460000e+00  2.98020000e+03  1.69700000e+00  3.09400000e+03
1.27957230e+00  9.26894395e+00  1.67590000e+00  2.90110000e+03  1.69400000e+00  3.01500000e+03
1.29236800e+00  9.27798540e+00  1.64770000e+00  2.82400000e+03  1.69000000e+00  2.93700000e+03
1.30529170e+00  9.28648878e+00  1.62000000e+00  2.74890000e+03  1.68700000e+00  2.86100000e+03
1.31834460e+00  9.29447964e+00  1.59270000e+00  2.67580000e+03  1.68300000e+00  2.78800000e+03
1.33152800e+00  9.30198179e+00  1.56580000e+00  2.60460000e+03  1.67900000e+00  2.71500000e+03
1.34484330e+00  9.30901748e+00  1.53940000e+00  2.53530000e+03  1.67500000e+00  2.64500000e+03
1.35829170e+00  9.31560761e+00  1.51330000e+00  2.46780000e+03  1.67100000e+00  2.57600000e+03
1.37187460e+00  9.32177187e+00  1.48770000e+00  2.40200000e+03  1.66700000e+00  2.50900000e+03
1.38559330e+00  9.32752886e+00  1.46250000e+00  2.33790000e+03  1.66300000e+00  2.44400000e+03
1.39944920e+00  9.33289621e+00  1.43770000e+00  2.27550000e+03  1.65900000e+00  2.38000000e+03
1.41344370e+00  9.33789063e+00  1.41330000e+00  2.21480000e+03  1.65500000e+00  2.31800000e+03
1.42757810e+00  9.34252803e+00  1.38940000e+00  2.15560000e+03  1.65000000e+00  2.25700000e+03
1.44185390e+00  9.34682354e+00  1.36570000e+00  2.09800000e+03  1.64600000e+00  2.19800000e+03
1.45627240e+00  9.35079160e+00  1.34250000e+00  2.04190000e+03  1.64100000e+00  2.14100000e+03
1.47083510e+00  9.35444598e+00  1.31970000e+00  1.98730000e+03  1.63600000e+00  2.08500000e+03
1.48554350e+00  9.35779986e+00  1.29720000e+00  1.93410000e+03  1.63200000e+00  2.03000000e+03
1.50039890e+00  9.36086583e+00  1.27510000e+00  1.88230000e+03  1.62700000e+00  1.97600000e+03
1.51540290e+00  9.36365594e+00  1.25340000e+00  1.83190000e+03  1.62200000e+00  1.92400000e+03
1.53055690e+00  9.36618176e+00  1.23200000e+00  1.78280000e+03  1.61700000e+00  1.87300000e+03
1.54586240e+00  9.36845435e+00  1.21090000e+00  1.73500000e+03  1.61200000e+00  1.82300000e+03
1.56132110e+00  9.37048435e+00  1.19020000e+00  1.68850000e+03  1.60700000e+00  1.77400000e+03
1.57693420e+00  9.37228194e+00  1.16990000e+00  1.64320000e+03  1.60200000e+00  1.72600000e+03
1.59270360e+00  9.37385693e+00  1.14990000e+00  1.59910000e+03  1.59600000e+00  1.68000000e+03
1.60863060e+00  9.37521872e+00  1.13020000e+00  1.55620000e+03  1.59100000e+00  1.63500000e+03
1.62471690e+00  9.37637635e+00  1.11080000e+00  1.51440000e+03  1.58600000e+00  1.59200000e+03
1.64096400e+00  9.37733852e+00  1.09180000e+00  1.47370000e+03  1.58000000e+00  1.54900000e+03
1.65737370e+00  9.37811359e+00  1.07310000e+00  1.43410000e+03  1.57400000e+00  1.50800000e+03
1.67394740e+00  9.37870962e+00  1.05470000e+00  1.39550000e+03  1.56900000e+00  1.46700000e+03
1.69068680e+00  9.37913434e+00  1.03650000e+00  1.35800000e+03  1.56300000e+00  1.42800000e+03
1.70759370e+00  9.37939522e+00  1.01870000e+00  1.32140000e+03  1.55700000e+00  1.39000000e+03
1.72466960e+00  9.37949943e+00  1.00120000e+00  1.28590000e+03  1.55200000e+00  1.35300000e+03
1.74191630e+00  9.37945389e+00  9.84020000e-01  1.25120000e+03  1.54600000e+00  1.31600000e+03
1.75933540e+00  9.37925863e+00  9.67090000e-01  1.21750000e+03  1.54000000e+00  1.28100000e+03
1.77692880e+00  9.37893324e+00  9.50450000e-01  1.18470000e+03  1.53400000e+00  1.24600000e+03
1.79469810e+00  9.37847738e+00  9.34090000e-01  1.15280000e+03  1.52800000e+00  1.21300000e+03
1.81264500e+00  9.37789703e+00  9.18000000e-01  1.12170000e+03  1.52100000e+00  1.18000000e+03
1.83077140e+00  9.37719793e+00  9.02180000e-01  1.09150000e+03  1.51500000e+00  1.14800000e+03
1.84907910e+00  9.37638564e+00  8.86630000e-01  1.06210000e+03  1.50900000e+00  1.11700000e+03
1.86756990e+00  9.37546552e+00  8.71340000e-01  1.03340000e+03  1.50300000e+00  1.08700000e+03
1.88624560e+00  9.37444271e+00  8.56310000e-01  1.00550000e+03  1.49600000e+00  1.05700000e+03
1.90510800e+00  9.37332222e+00  8.41530000e-01  9.78390000e+02  1.49000000e+00  1.02900000e+03
1.92415910e+00  9.37210884e+00  8.27000000e-01  9.51980000e+02  1.48400000e+00  1.00100000e+03
1.94340070e+00  9.37080722e+00  8.12720000e-01  9.26270000e+02  1.47700000e+00  9.73700000e+02
1.96283470e+00  9.36942183e+00  7.98680000e-01  9.01260000e+02  1.47000000e+00  9.47400000e+02
1.98246300e+00  9.36795702e+00  7.84880000e-01  8.76920000e+02  1.46400000e+00  9.21800000e+02
2.00228760e+00  9.36641694e+00  7.71310000e-01  8.53220000e+02  1.45700000e+00  8.96900000e+02
2.02231050e+00  9.36480565e+00  7.57970000e-01  8.30170000e+02  1.45000000e+00  8.72700000e+02
2.04253350e+00  9.36312704e+00  7.44860000e-01  8.07730000e+02  1.44400000e+00  8.49000000e+02
2.06295890e+00  9.36165623e+00  7.31970000e-01  7.85900000e+02  1.43700000e+00  8.25900000e+02
2.08358840e+00  9.35986518e+00  7.19310000e-01  7.64650000e+02  1.43000000e+00  8.03500000e+02
2.10442430e+00  9.35801836e+00  7.06850000e-01  7.43980000e+02  1.42300000e+00  7.81600000e+02
2.12546850e+00  9.35611923e+00  6.94620000e-01  7.23860000e+02  1.41600000e+00  7.60200000e+02
2.14672320e+00  9.35417118e+00  6.82590000e-01  7.04280000e+02  1.40900000e+00  7.39500000e+02
2.16819040e+00  9.35217745e+00  6.70760000e-01  6.85220000e+02  1.40200000e+00  7.19300000e+02
2.18987230e+00  9.35014122e+00  6.59140000e-01  6.66690000e+02  1.39500000e+00  6.99600000e+02
2.21177100e+00  9.34806559e+00  6.47720000e-01  6.48650000e+02  1.38800000e+00  6.80500000e+02
2.23388870e+00  9.34595356e+00  6.36490000e-01  6.31090000e+02  1.38100000e+00  6.61800000e+02
2.25622750e+00  9.34380807e+00  6.25460000e-01  6.14010000e+02  1.37400000e+00  6.43700000e+02
2.27878980e+00  9.34163198e+00  6.14610000e-01  5.97390000e+02  1.36700000e+00  6.26100000e+02
2.30157770e+00  9.33942812e+00  6.03950000e-01  5.81220000e+02  1.36000000e+00  6.08900000e+02
2.32459340e+00  9.33719928e+00  5.93480000e-01  5.65480000e+02  1.35300000e+00  5.92200000e+02
2.34783930e+00  9.33494809e+00  5.83180000e-01  5.50170000e+02  1.34500000e+00  5.75900000e+02
2.37131770e+00  9.33267728e+00  5.73060000e-01  5.35270000e+02  1.33800000e+00  5.60000000e+02
2.39503090e+00  9.33038951e+00  5.63120000e-01  5.20780000e+02  1.33100000e+00  5.44600000e+02
2.41898110e+00  9.32808743e+00  5.53350000e-01  5.06670000e+02  1.32400000e+00  5.29600000e+02
2.44317090e+00  9.32577368e+00  5.43740000e-01  4.92950000e+02  1.31600000e+00  5.15100000e+02
2.46760260e+00  9.32345094e+00  5.34310000e-01  4.79600000e+02  1.30900000e+00  5.00800000e+02
2.49227860e+00  9.32112188e+00  5.25030000e-01  4.66610000e+02  1.30100000e+00  4.87000000e+02
2.51720140e+00  9.31878927e+00  5.15920000e-01  4.53970000e+02  1.29400000e+00  4.73600000e+02
2.54237340e+00  9.31645594e+00  5.06960000e-01  4.41670000e+02  1.28700000e+00  4.60500000e+02
2.56779710e+00  9.31412480e+00  4.98160000e-01  4.29700000e+02  1.27900000e+00  4.47800000e+02
2.59347500e+00  9.31179894e+00  4.89510000e-01  4.18060000e+02  1.27200000e+00  4.35400000e+02
2.61940970e+00  9.30948161e+00  4.81010000e-01  4.06730000e+02  1.26400000e+00  4.23300000e+02
2.64560380e+00  9.30717631e+00  4.72650000e-01  3.95710000e+02  1.25700000e+00  4.11600000e+02
2.67205980e+00  9.30488682e+00  4.64440000e-01  3.84990000e+02  1.24900000e+00  4.00200000e+02
2.69878040e+00  9.30261732e+00  4.56380000e-01  3.74560000e+02  1.24200000e+00  3.89000000e+02
2.72576820e+00  9.30037249e+00  4.48450000e-01  3.64410000e+02  1.23400000e+00  3.78200000e+02
2.75302580e+00  9.29815130e+00  4.40480000e-01  3.54390000e+02  1.22700000e+00  3.67700000e+02
2.78055610e+00  9.29590715e+00  4.32390000e-01  3.44440000e+02  1.21900000e+00  3.57500000e+02
2.80836160e+00  9.29363735e+00  4.24460000e-01  3.34770000e+02  1.21200000e+00  3.47500000e+02
2.83644520e+00  9.29135116e+00  4.16670000e-01  3.25370000e+02  1.20400000e+00  3.37900000e+02
2.86480960e+00  9.28905763e+00  4.09020000e-01  3.16240000e+02  1.19700000e+00  3.28400000e+02
2.89345770e+00  9.28676604e+00  4.01520000e-01  3.07360000e+02  1.18900000e+00  3.19300000e+02
2.92239220e+00  9.28448635e+00  3.94150000e-01  2.98730000e+02  1.18200000e+00  3.10400000e+02
2.95161610e+00  9.28222987e+00  3.86910000e-01  2.90350000e+02  1.17400000e+00  3.01700000e+02
2.98113230e+00  9.28001007e+00  3.79810000e-01  2.82200000e+02  1.16700000e+00  2.93200000e+02
3.01094360e+00  9.27771196e+00  3.72670000e-01  2.74150000e+02  1.15900000e+00  2.85000000e+02
3.04105300e+00  9.27517860e+00  3.65380000e-01  2.66120000e+02  1.15200000e+00  2.77000000e+02
3.07146350e+00  9.27261123e+00  3.58230000e-01  2.58330000e+02  1.14400000e+00  2.69200000e+02
3.10217810e+00  9.27001470e+00  3.51210000e-01  2.50760000e+02  1.13700000e+00  2.61700000e+02
3.13319980e+00  9.26739333e+00  3.44340000e-01  2.43420000e+02  1.12900000e+00  2.54300000e+02
3.16453180e+00  9.26475106e+00  3.37600000e-01  2.36290000e+02  1.12100000e+00  2.47200000e+02
3.19617710e+00  9.26209143e+00  3.30990000e-01  2.29370000e+02  1.11400000e+00  2.40200000e+02
3.22813880e+00  9.25941770e+00  3.24510000e-01  2.22660000e+02  1.10600000e+00  2.33400000e+02
3.26042020e+00  9.25673279e+00  3.18160000e-01  2.16140000e+02  1.09900000e+00  2.26900000e+02
3.29302430e+00  9.25403942e+00  3.11930000e-01  2.09810000e+02  1.09100000e+00  2.20400000e+02
3.32595460e+00  9.25134005e+00  3.05820000e-01  2.03660000e+02  1.08400000e+00  2.14200000e+02
3.35921410e+00  9.24863695e+00  2.99840000e-01  1.97700000e+02  1.07700000e+00  2.08100000e+02
3.39280620e+00  9.24593221e+00  2.93970000e-01  1.91910000e+02  1.06900000e+00  2.02200000e+02
3.42673420e+00  9.24322776e+00  2.88210000e-01  1.86290000e+02  1.06200000e+00  1.96500000e+02
3.46100150e+00  9.24052536e+00  2.82570000e-01  1.80840000e+02  1.05400000e+00  1.90900000e+02
3.49561150e+00  9.23782666e+00  2.77040000e-01  1.75540000e+02  1.04700000e+00  1.85500000e+02
3.53056760e+00  9.23513317e+00  2.71620000e-01  1.70400000e+02  1.03900000e+00  1.80200000e+02
3.56587320e+00  9.23244629e+00  2.66300000e-01  1.65410000e+02  1.03200000e+00  1.75100000e+02
3.60153190e+00  9.22976733e+00  2.61090000e-01  1.60570000e+02  1.02500000e+00  1.70100000e+02
3.63754720e+00  9.22709748e+00  2.55980000e-01  1.55870000e+02  1.01700000e+00  1.65200000e+02
3.67392260e+00  9.22443786e+00  2.50970000e-01  1.51310000e+02  1.01000000e+00  1.60500000e+02
3.71066180e+00  9.22178951e+00  2.46060000e-01  1.46880000e+02  1.00300000e+00  1.55900000e+02
3.74776840e+00  9.21915338e+00  2.41240000e-01  1.42570000e+02  9.95300000e-01  1.51500000e+02
3.78524610e+00  9.21653036e+00  2.36520000e-01  1.38400000e+02  9.88100000e-01  1.47100000e+02
3.82309850e+00  9.21392128e+00  2.31890000e-01  1.34350000e+02  9.80800000e-01  1.42900000e+02
3.86132940e+00  9.21132690e+00  2.27350000e-01  1.30410000e+02  9.73600000e-01  1.38800000e+02
3.89994270e+00  9.20874793e+00  2.22900000e-01  1.26600000e+02  9.66400000e-01  1.34800000e+02
3.93894210e+00  9.20618510e+00  2.18540000e-01  1.22890000e+02  9.59200000e-01  1.30900000e+02
3.97833150e+00  9.20363893e+00  2.14260000e-01  1.19290000e+02  9.52000000e-01  1.27100000e+02
4.01811480e+00  9.20110993e+00  2.10070000e-01  1.15800000e+02  9.44900000e-01  1.23400000e+02
4.05829590e+00  9.19859865e+00  2.05960000e-01  1.12410000e+02  9.37800000e-01  1.19900000e+02
4.09887880e+00  9.19610555e+00  2.01930000e-01  1.09120000e+02  9.30700000e-01  1.16400000e+02
4.13986750e+00  9.19363108e+00  1.97970000e-01  1.05920000e+02  9.23700000e-01  1.13000000e+02
4.18126620e+00  9.19117563e+00  1.94100000e-01  1.02820000e+02  9.16600000e-01  1.09700000e+02
4.22307880e+00  9.18873959e+00  1.90300000e-01  9.98090000e+01  9.09600000e-01  1.06500000e+02
4.26530950e+00  9.18632329e+00  1.86580000e-01  9.68870000e+01  9.02600000e-01  1.03400000e+02
4.30796260e+00  9.18392703e+00  1.82920000e-01  9.40500000e+01  8.95700000e-01  1.00400000e+02
4.35104220e+00  9.18155111e+00  1.79340000e-01  9.12970000e+01  8.88800000e-01  9.75100000e+01
4.39455260e+00  9.17919577e+00  1.75830000e-01  8.86240000e+01  8.81900000e-01  9.46800000e+01
4.43849800e+00  9.17686125e+00  1.72390000e-01  8.60290000e+01  8.75100000e-01  9.19200000e+01
4.48288300e+00  9.17454774e+00  1.69020000e-01  8.35100000e+01  8.68200000e-01  8.92400000e+01
4.52771180e+00  9.17225544e+00  1.65710000e-01  8.10650000e+01  8.61400000e-01  8.66300000e+01
4.57298880e+00  9.16998451e+00  1.62470000e-01  7.86920000e+01  8.54700000e-01  8.41000000e+01
4.61871870e+00  9.16773507e+00  1.59290000e-01  7.63880000e+01  8.48000000e-01  8.16500000e+01
4.66490580e+00  9.16550727e+00  1.56170000e-01  7.41510000e+01  8.41300000e-01  7.92600000e+01
4.71155480e+00  9.16330121e+00  1.53120000e-01  7.19810000e+01  8.34600000e-01  7.69400000e+01
4.75867030e+00  9.16111696e+00  1.50120000e-01  6.98730000e+01  8.28000000e-01  7.46900000e+01
4.80625700e+00  9.15895462e+00  1.47180000e-01  6.78280000e+01  8.21400000e-01  7.25000000e+01
4.85431950e+00  9.15681422e+00  1.44300000e-01  6.58420000e+01  8.14800000e-01  7.03700000e+01
4.90286270e+00  9.15469582e+00  1.41480000e-01  6.39140000e+01  8.08300000e-01  6.83100000e+01
4.95189130e+00  9.15259944e+00  1.38710000e-01  6.20430000e+01  8.01800000e-01  6.63000000e+01
5.00141010e+00  9.15052511e+00  1.35990000e-01  6.02270000e+01  7.95400000e-01  6.43600000e+01
5.05142420e+00  9.14847282e+00  1.33330000e-01  5.84640000e+01  7.89000000e-01  6.24600000e+01
5.10193840e+00  9.14644257e+00  1.30720000e-01  5.67520000e+01  7.82600000e-01  6.06300000e+01
5.15295770e+00  9.14443434e+00  1.28170000e-01  5.50910000e+01  7.76300000e-01  5.88400000e+01
5.20448720e+00  9.14244811e+00  1.25660000e-01  5.34780000e+01  7.70000000e-01  5.71100000e+01
5.25653210e+00  9.14048383e+00  1.23200000e-01  5.19130000e+01  7.63700000e-01  5.54300000e+01
5.30909730e+00  9.13854146e+00  1.20790000e-01  5.03930000e+01  7.57500000e-01  5.37900000e+01
5.36218820e+00  9.13662094e+00  1.18430000e-01  4.89180000e+01  7.51300000e-01  5.22000000e+01
5.41581010e+00  9.13472222e+00  1.16110000e-01  4.74860000e+01  7.45200000e-01  5.06600000e+01
5.46996810e+00  9.13284522e+00  1.13840000e-01  4.60960000e+01  7.39100000e-01  4.91600000e+01
5.52466780e+00  9.13098987e+00  1.11610000e-01  4.47470000e+01  7.33000000e-01  4.77100000e+01
5.57991440e+00  9.12915607e+00  1.09430000e-01  4.34370000e+01  7.27000000e-01  4.63000000e+01
5.63571350e+00  9.12734375e+00  1.07290000e-01  4.21650000e+01  7.21000000e-01  4.49300000e+01
5.69207050e+00  9.12555280e+00  1.05190000e-01  4.09310000e+01  7.15000000e-01  4.36000000e+01
5.74899120e+00  9.12378312e+00  1.03130000e-01  3.97330000e+01  7.09100000e-01  4.23100000e+01
5.80648110e+00  9.12203461e+00  1.01110000e-01  3.85700000e+01  7.03300000e-01  4.10500000e+01
5.86454580e+00  9.12030715e+00  9.91340000e-02  3.74410000e+01  6.97400000e-01  3.98300000e+01
5.92319120e+00  9.11860063e+00  9.71940000e-02  3.63450000e+01  6.91700000e-01  3.86500000e+01
5.98242310e+00  9.11691493e+00  9.52930000e-02  3.52810000e+01  6.85900000e-01  3.75000000e+01
6.04224720e+00  9.11524993e+00  9.34290000e-02  3.42490000e+01  6.80200000e-01  3.63900000e+01
6.10266970e+00  9.11360549e+00  9.16010000e-02  3.32460000e+01  6.74600000e-01  3.53000000e+01
6.16369630e+00  9.11198150e+00  8.98090000e-02  3.22730000e+01  6.68900000e-01  3.42500000e+01
6.22533320e+00  9.11037782e+00  8.80520000e-02  3.13290000e+01  6.63400000e-01  3.32300000e+01
6.28758650e+00  9.10879431e+00  8.63300000e-02  3.04120000e+01  6.57800000e-01  3.22400000e+01
6.35046230e+00  9.10723083e+00  8.46410000e-02  2.95210000e+01  6.52300000e-01  3.12800000e+01
6.41396680e+00  9.10568726e+00  8.29850000e-02  2.86570000e+01  6.46900000e-01  3.03500000e+01
6.47810640e+00  9.10416345e+00  8.13620000e-02  2.78190000e+01  6.41500000e-01  2.94400000e+01
6.54288750e+00  9.10265926e+00  7.97710000e-02  2.70040000e+01  6.36100000e-01  2.85600000e+01
6.60831630e+00  9.10117454e+00  7.82100000e-02  2.62140000e+01  6.30800000e-01  2.77100000e+01
6.67439940e+00  9.09970917e+00  7.66810000e-02  2.54470000e+01  6.25500000e-01  2.68800000e+01
6.74114330e+00  9.09826300e+00  7.51810000e-02  2.47020000e+01  6.20300000e-01  2.60700000e+01
6.80855470e+00  9.09683588e+00  7.37100000e-02  2.39790000e+01  6.15100000e-01  2.52900000e+01
6.87664010e+00  9.09542769e+00  7.22680000e-02  2.32770000e+01  6.09900000e-01  2.45300000e+01
6.94540650e+00  9.09403828e+00  7.08550000e-02  2.25960000e+01  6.04800000e-01  2.38000000e+01
7.01486050e+00  9.09266753e+00  6.94690000e-02  2.19350000e+01  5.99700000e-01  2.30800000e+01
7.08500900e+00  9.09131530e+00  6.81100000e-02  2.12930000e+01  5.94700000e-01  2.23900000e+01
7.15585900e+00  9.08998147e+00  6.67780000e-02  2.06700000e+01  5.89700000e-01  2.17200000e+01
7.22741760e+00  9.08866592e+00  6.54720000e-02  2.00650000e+01  5.84800000e-01  2.10700000e+01
7.29969170e+00  9.08736853e+00  6.41910000e-02  1.94780000e+01  5.79900000e-01  2.04300000e+01
7.37268850e+00  9.08608922e+00  6.29360000e-02  1.89080000e+01  5.75000000e-01  1.98200000e+01
7.44641530e+00  9.08482787e+00  6.17050000e-02  1.83540000e+01  5.70200000e-01  1.92200000e+01
7.52087940e+00  9.08358442e+00  6.04980000e-02  1.78170000e+01  5.65400000e-01  1.86400000e+01
7.59608810e+00  9.08235881e+00  5.93150000e-02  1.72960000e+01  5.60700000e-01  1.80800000e+01
7.67204890e+00  9.08115100e+00  5.81550000e-02  1.67900000e+01  5.56000000e-01  1.75300000e+01
7.74876940e+00  9.07996099e+00  5.70180000e-02  1.62980000e+01  5.51400000e-01  1.70000000e+01
7.82625700e+00  9.07878879e+00  5.59030000e-02  1.58210000e+01  5.46800000e-01  1.64900000e+01
7.90451950e+00  9.07763449e+00  5.48090000e-02  1.53580000e+01  5.42200000e-01  1.59900000e+01
7.98356460e+00  9.07649822e+00  5.37370000e-02  1.49090000e+01  5.37700000e-01  1.55100000e+01
8.06340020e+00  9.07538021e+00  5.26860000e-02  1.44720000e+01  5.33200000e-01  1.50400000e+01
8.14403410e+00  9.07428079e+00  5.16560000e-02  1.40490000e+01  5.28800000e-01  1.45800000e+01
8.22547440e+00  9.07320045e+00  5.06460000e-02  1.36380000e+01  5.24400000e-01  1.41400000e+01
8.30772900e+00  9.07213992e+00  4.96560000e-02  1.32390000e+01  5.20000000e-01  1.37100000e+01
8.39080620e+00  9.07110026e+00  4.86840000e-02  1.28510000e+01  5.15700000e-01  1.33000000e+01
8.47471420e+00  9.07008303e+00  4.77320000e-02  1.24750000e+01  5.11500000e-01  1.28900000e+01
8.55946130e+00  9.06909059e+00  4.67990000e-02  1.21100000e+01  5.07200000e-01  1.25000000e+01
8.64505580e+00  9.06812659e+00  4.58840000e-02  1.17560000e+01  5.03100000e-01  1.21200000e+01
8.73150630e+00  9.06719701e+00  4.49870000e-02  1.14120000e+01  4.98900000e-01  1.17500000e+01
8.81882130e+00  9.06631209e+00  4.41070000e-02  1.10780000e+01  4.94800000e-01  1.13900000e+01
8.90700940e+00  9.06547453e+00  4.32400000e-02  1.07530000e+01  4.90700000e-01  1.10500000e+01
8.99607940e+00  9.06449192e+00  4.23410000e-02  1.04250000e+01  4.86700000e-01  1.07100000e+01
9.08604010e+00  9.06352119e+00  4.14600000e-02  1.01070000e+01  4.82700000e-01  1.03800000e+01
9.17690040e+00  9.06256235e+00  4.05980000e-02  9.79880000e+00  4.78800000e-01  1.00700000e+01
9.26866930e+00  9.06161543e+00  3.97540000e-02  9.50000000e+00  4.74900000e-01  9.76000000e+00
9.36135590e+00  9.06068041e+00  3.89270000e-02  9.21040000e+00  4.71000000e-01  9.46200000e+00
9.45496940e+00  9.05975728e+00  3.81180000e-02  8.92960000e+00  4.67200000e-01  9.17200000e+00
9.54951900e+00  9.05884602e+00  3.73250000e-02  8.65730000e+00  4.63400000e-01  8.89200000e+00
9.64501410e+00  9.05794658e+00  3.65490000e-02  8.39340000e+00  4.59700000e-01  8.62000000e+00
9.74146420e+00  9.05705891e+00  3.57890000e-02  8.13750000e+00  4.56000000e-01  8.35600000e+00
9.83887870e+00  9.05618298e+00  3.50450000e-02  7.88940000e+00  4.52300000e-01  8.10300000e+00
9.93726740e+00  9.05531870e+00  3.43160000e-02  7.64880000e+00  4.48700000e-01  7.85800000e+00
1.00366400e+01  9.05446602e+00  3.36030000e-02  7.41560000e+00  4.45100000e-01  7.62100000e+00
1.01370060e+01  9.05362486e+00  3.29040000e-02  7.18950000e+00  4.41600000e-01  7.39100000e+00
1.02383760e+01  9.05279515e+00  3.22200000e-02  6.97030000e+00  4.38100000e-01  7.16700000e+00
1.03407600e+01  9.05197680e+00  3.15500000e-02  6.75780000e+00  4.34600000e-01  6.95000000e+00
1.04441670e+01  9.05116973e+00  3.08940000e-02  6.55180000e+00  4.31200000e-01  6.73600000e+00
1.05486090e+01  9.05037385e+00  3.02520000e-02  6.35210000e+00  4.27800000e-01  6.52900000e+00
1.06540950e+01  9.04958908e+00  2.96230000e-02  6.15840000e+00  4.24400000e-01  6.32800000e+00
1.07606360e+01  9.04881531e+00  2.90070000e-02  5.97060000e+00  4.21100000e-01  6.13300000e+00
1.08682420e+01  9.04805246e+00  2.84030000e-02  5.78860000e+00  4.17800000e-01  5.94300000e+00
1.09769240e+01  9.04730042e+00  2.78130000e-02  5.61210000e+00  4.14600000e-01  5.76000000e+00
1.10866940e+01  9.04655910e+00  2.72350000e-02  5.44100000e+00  4.11300000e-01  5.58300000e+00
1.11975600e+01  9.04582839e+00  2.66680000e-02  5.27520000e+00  4.08200000e-01  5.41100000e+00
1.13095360e+01  9.04510820e+00  2.61140000e-02  5.11430000e+00  4.05000000e-01  5.24300000e+00
1.14226310e+01  9.04439842e+00  2.55710000e-02  4.95840000e+00  4.01900000e-01  5.08100000e+00
1.15368570e+01  9.04369896e+00  2.50390000e-02  4.80720000e+00  3.98800000e-01  4.92400000e+00
1.16522260e+01  9.04300970e+00  2.45190000e-02  4.66070000e+00  3.95800000e-01  4.77100000e+00
1.17687480e+01  9.04233055e+00  2.40090000e-02  4.51860000e+00  3.92800000e-01  4.62400000e+00
1.18864350e+01  9.04166140e+00  2.35100000e-02  4.38080000e+00  3.89800000e-01  4.48000000e+00
1.20053000e+01  9.04100215e+00  2.30210000e-02  4.24730000e+00  3.86900000e-01  4.34200000e+00
1.21253520e+01  9.04035270e+00  2.25420000e-02  4.11780000e+00  3.84000000e-01  4.20700000e+00
1.22466060e+01  9.03971294e+00  2.20740000e-02  3.99230000e+00  3.81100000e-01  4.07700000e+00
1.23690720e+01  9.03908278e+00  2.16150000e-02  3.87060000e+00  3.78300000e-01  3.95000000e+00
1.24927620e+01  9.03846211e+00  2.11650000e-02  3.75260000e+00  3.75500000e-01  3.82700000e+00
1.26176900e+01  9.03785087e+00  2.07250000e-02  3.63820000e+00  3.72700000e-01  3.70800000e+00
1.27438670e+01  9.03724889e+00  2.02940000e-02  3.52730000e+00  3.70000000e-01  3.59300000e+00
1.28713050e+01  9.03665611e+00  1.98720000e-02  3.41970000e+00  3.67300000e-01  3.48100000e+00
1.30000180e+01  9.03607235e+00  1.94470000e-02  3.31330000e+00  3.64600000e-01  3.37300000e+00
1.31300180e+01  9.03549649e+00  1.90300000e-02  3.21020000e+00  3.62000000e-01  3.26800000e+00
1.32613180e+01  9.03492853e+00  1.86220000e-02  3.11040000e+00  3.59400000e-01  3.16600000e+00
1.33939310e+01  9.03436842e+00  1.82240000e-02  3.01360000e+00  3.56800000e-01  3.06700000e+00
1.35278700e+01  9.03381614e+00  1.78330000e-02  2.91980000e+00  3.54300000e-01  2.97100000e+00
1.36631490e+01  9.03327163e+00  1.74510000e-02  2.82900000e+00  3.51800000e-01  2.87900000e+00
1.37997800e+01  9.03273485e+00  1.70770000e-02  2.74100000e+00  3.49300000e-01  2.78900000e+00
1.39377780e+01  9.03220574e+00  1.67110000e-02  2.65570000e+00  3.46800000e-01  2.70200000e+00
1.40771560e+01  9.03168424e+00  1.63530000e-02  2.57310000e+00  3.44400000e-01  2.61700000e+00
1.42179270e+01  9.03117032e+00  1.60030000e-02  2.49300000e+00  3.42000000e-01  2.53500000e+00
1.43601060e+01  9.03066387e+00  1.56600000e-02  2.41540000e+00  3.39600000e-01  2.45600000e+00
