#  Pt:    Z = 78;   Atomic weight = 195.0800 g/mol ;    nominal density:   [INLINE] = 2.1410E+01 g/cm3
#         a(barns/atom) = (cm2/g)    3.23938E+02
#         E(eV) (cm2/g) = f2(e/atom)    2.15708E+05
#         21 edges. Edge energies (keV):
# K      7.83948E+01  L I    1.38799E+01  L II   1.32726E+01  L III  1.15637E+01
# M I    3.29600E+00  M II   3.02650E+00  M III  2.64540E+00  M IV   2.20190E+00
# M V    2.12160E+00  N I    7.22000E-01  N II   6.09200E-01  N III  5.19000E-01
# N IV   3.30800E-01  N V    3.13300E-01  N VI   7.43000E-02  N VII  7.11000E-02
# O I    1.01700E-01  O II   6.53000E-02  O III  5.17000E-02  O IV   7.43991E-03
# O V    6.12538E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.6659E+00, -9.8160E-01 e/atom
#         Nuclear Thomson correction fNT = -1.7109E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=78, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
7.23147980e-01  4.63481831e+01  2.40320000e+01  7.16840000e+03  8.45800000e+00  8.18000000e+03
7.25687170e-01  4.64313390e+01  2.40310000e+01  7.14320000e+03  8.47600000e+00  8.14900000e+03
7.32944040e-01  4.66975479e+01  2.39760000e+01  7.05620000e+03  8.52900000e+00  8.06400000e+03
7.40273480e-01  4.69529880e+01  2.38710000e+01  6.95560000e+03  8.58100000e+00  7.98000000e+03
7.47676220e-01  4.71904769e+01  2.37470000e+01  6.85110000e+03  8.63300000e+00  7.89600000e+03
7.55152980e-01  4.74145859e+01  2.36150000e+01  6.74560000e+03  8.68400000e+00  7.81300000e+03
7.62704510e-01  4.76287076e+01  2.34800000e+01  6.64050000e+03  8.73600000e+00  7.72600000e+03
7.70331550e-01  4.78349677e+01  2.33420000e+01  6.53620000e+03  8.78700000e+00  7.64000000e+03
7.78034870e-01  4.80347386e+01  2.32030000e+01  6.43290000e+03  8.83700000e+00  7.53900000e+03
7.85815220e-01  4.82289551e+01  2.30630000e+01  6.33080000e+03  8.88700000e+00  7.41700000e+03
7.93673370e-01  4.84182947e+01  2.29220000e+01  6.22990000e+03  8.93700000e+00  7.29700000e+03
8.01610100e-01  4.86032756e+01  2.27810000e+01  6.13030000e+03  8.98700000e+00  7.17300000e+03
8.09626200e-01  4.87842383e+01  2.26400000e+01  6.03190000e+03  9.03600000e+00  7.04900000e+03
8.17722470e-01  4.89614414e+01  2.24980000e+01  5.93490000e+03  9.08500000e+00  6.92600000e+03
8.25899690e-01  4.91351097e+01  2.23560000e+01  5.83900000e+03  9.13300000e+00  6.80600000e+03
8.34158690e-01  4.93054408e+01  2.22140000e+01  5.74450000e+03  9.18200000e+00  6.68800000e+03
8.42500270e-01  4.94726142e+01  2.20720000e+01  5.65130000e+03  9.22900000e+00  6.57200000e+03
8.50925280e-01  4.96367999e+01  2.19300000e+01  5.55930000e+03  9.27600000e+00  6.45600000e+03
8.59434530e-01  4.97981675e+01  2.17880000e+01  5.46860000e+03  9.32300000e+00  6.34300000e+03
8.68028870e-01  4.99568963e+01  2.16460000e+01  5.37920000e+03  9.37000000e+00  6.23100000e+03
8.76709160e-01  5.01131909e+01  2.15050000e+01  5.29100000e+03  9.41600000e+00  6.12100000e+03
8.85476260e-01  5.02667979e+01  2.13610000e+01  5.20370000e+03  9.46100000e+00  6.01300000e+03
8.94331020e-01  5.04176901e+01  2.12180000e+01  5.11760000e+03  9.50600000e+00  5.90600000e+03
9.03274330e-01  5.05660678e+01  2.10740000e+01  5.03270000e+03  9.55100000e+00  5.80100000e+03
9.12307070e-01  5.07121441e+01  2.09310000e+01  4.94900000e+03  9.59500000e+00  5.69800000e+03
9.21430140e-01  5.08561755e+01  2.07880000e+01  4.86660000e+03  9.63900000e+00  5.59500000e+03
9.30644440e-01  5.09984976e+01  2.06450000e+01  4.78530000e+03  9.68200000e+00  5.49500000e+03
9.39950890e-01  5.11512995e+01  2.05030000e+01  4.70520000e+03  9.72500000e+00  5.39400000e+03
9.49350400e-01  5.12921829e+01  2.03610000e+01  4.62630000e+03  9.76700000e+00  5.29500000e+03
9.58843900e-01  5.14337927e+01  2.02190000e+01  4.54860000e+03  9.80900000e+00  5.19800000e+03
9.68432340e-01  5.15783705e+01  2.00770000e+01  4.47200000e+03  9.85000000e+00  5.10200000e+03
9.78116660e-01  5.17306947e+01  1.99360000e+01  4.39650000e+03  9.89100000e+00  5.00700000e+03
9.87897830e-01  5.19033115e+01  1.97950000e+01  4.32220000e+03  9.93100000e+00  4.91400000e+03
9.97776810e-01  5.21548298e+01  1.96540000e+01  4.24900000e+03  9.97100000e+00  4.82200000e+03
1.00775460e+00  5.24083028e+01  1.94770000e+01  4.16900000e+03  1.00100000e+01  4.73200000e+03
1.01783210e+00  5.25840349e+01  1.92900000e+01  4.08820000e+03  1.00500000e+01  4.64200000e+03
1.02801040e+00  5.27305115e+01  1.91060000e+01  4.00900000e+03  1.00900000e+01  4.55300000e+03
1.03829050e+00  5.28583703e+01  1.89210000e+01  3.93090000e+03  1.01200000e+01  4.46500000e+03
1.04867350e+00  5.29728930e+01  1.87380000e+01  3.85430000e+03  1.01600000e+01  4.37700000e+03
1.05916020e+00  5.30772699e+01  1.85560000e+01  3.77910000e+03  1.02000000e+01  4.29100000e+03
1.06975180e+00  5.31734432e+01  1.83760000e+01  3.70540000e+03  1.02300000e+01  4.20700000e+03
1.08044930e+00  5.32626802e+01  1.81970000e+01  3.63300000e+03  1.02700000e+01  4.12400000e+03
1.09125380e+00  5.33458523e+01  1.80210000e+01  3.56210000e+03  1.03000000e+01  4.04300000e+03
1.10216630e+00  5.34235863e+01  1.78460000e+01  3.49260000e+03  1.03400000e+01  3.96400000e+03
1.11318800e+00  5.34963515e+01  1.76720000e+01  3.42440000e+03  1.03700000e+01  3.88600000e+03
1.12431990e+00  5.35645124e+01  1.75010000e+01  3.35760000e+03  1.04000000e+01  3.80900000e+03
1.13556310e+00  5.36283627e+01  1.73310000e+01  3.29210000e+03  1.04400000e+01  3.73400000e+03
1.14691870e+00  5.36881470e+01  1.71620000e+01  3.22790000e+03  1.04700000e+01  3.66100000e+03
1.15838790e+00  5.37440767e+01  1.69960000e+01  3.16490000e+03  1.05000000e+01  3.58800000e+03
1.16997180e+00  5.37963411e+01  1.68310000e+01  3.10320000e+03  1.05300000e+01  3.51800000e+03
1.18167150e+00  5.38451166e+01  1.66690000e+01  3.04280000e+03  1.05600000e+01  3.44800000e+03
1.19348820e+00  5.38905747e+01  1.65070000e+01  2.98350000e+03  1.05900000e+01  3.38000000e+03
1.20542310e+00  5.39328903e+01  1.63480000e+01  2.92550000e+03  1.06200000e+01  3.31400000e+03
1.21747730e+00  5.39722512e+01  1.61910000e+01  2.86860000e+03  1.06500000e+01  3.24800000e+03
1.22965210e+00  5.40086486e+01  1.60340000e+01  2.81270000e+03  1.06700000e+01  3.18400000e+03
1.24194860e+00  5.40420417e+01  1.58790000e+01  2.75790000e+03  1.07000000e+01  3.12000000e+03
1.25436810e+00  5.40726275e+01  1.57230000e+01  2.70390000e+03  1.07300000e+01  3.05800000e+03
1.26691180e+00  5.40988460e+01  1.55530000e+01  2.64810000e+03  1.07500000e+01  2.99600000e+03
1.27958090e+00  5.41197372e+01  1.53850000e+01  2.59360000e+03  1.07800000e+01  2.93600000e+03
1.29237670e+00  5.41355772e+01  1.52190000e+01  2.54030000e+03  1.08000000e+01  2.87600000e+03
1.30530050e+00  5.41466030e+01  1.50560000e+01  2.48810000e+03  1.08200000e+01  2.81800000e+03
1.31835350e+00  5.41530232e+01  1.48950000e+01  2.43710000e+03  1.08500000e+01  2.76000000e+03
1.33153700e+00  5.41546387e+01  1.47280000e+01  2.38590000e+03  1.08700000e+01  2.70400000e+03
1.34485240e+00  5.41502716e+01  1.45490000e+01  2.33360000e+03  1.08900000e+01  2.64900000e+03
1.35830090e+00  5.41388929e+01  1.43690000e+01  2.28200000e+03  1.09100000e+01  2.59500000e+03
1.37188390e+00  5.41205365e+01  1.41930000e+01  2.23160000e+03  1.09300000e+01  2.54200000e+03
1.38560280e+00  5.40953768e+01  1.40190000e+01  2.18240000e+03  1.09500000e+01  2.49000000e+03
1.39945880e+00  5.40636146e+01  1.38440000e+01  2.13390000e+03  1.09700000e+01  2.43900000e+03
1.41345340e+00  5.40248462e+01  1.36660000e+01  2.08560000e+03  1.09900000e+01  2.38900000e+03
1.42758790e+00  5.39786814e+01  1.34910000e+01  2.03850000e+03  1.10000000e+01  2.34100000e+03
1.44186380e+00  5.39251805e+01  1.33190000e+01  1.99260000e+03  1.10200000e+01  2.29300000e+03
1.45628240e+00  5.38643612e+01  1.31500000e+01  1.94780000e+03  1.10400000e+01  2.24600000e+03
1.47084530e+00  5.37962001e+01  1.29840000e+01  1.90420000e+03  1.10500000e+01  2.20000000e+03
1.48555370e+00  5.37206332e+01  1.28210000e+01  1.86160000e+03  1.10700000e+01  2.15400000e+03
1.50040920e+00  5.36375567e+01  1.26610000e+01  1.82020000e+03  1.10800000e+01  2.11000000e+03
1.51541330e+00  5.35468257e+01  1.25030000e+01  1.77970000e+03  1.10900000e+01  2.06600000e+03
1.53056750e+00  5.34482534e+01  1.23480000e+01  1.74030000e+03  1.11100000e+01  2.02300000e+03
1.54587310e+00  5.33416088e+01  1.21960000e+01  1.70180000e+03  1.11200000e+01  1.98000000e+03
1.56133190e+00  5.32334679e+01  1.20460000e+01  1.66430000e+03  1.11300000e+01  1.93900000e+03
1.57694520e+00  5.31098707e+01  1.18990000e+01  1.62770000e+03  1.11400000e+01  1.89800000e+03
1.59271460e+00  5.29772169e+01  1.17550000e+01  1.59200000e+03  1.11500000e+01  1.85900000e+03
1.60864180e+00  5.28350630e+01  1.16130000e+01  1.55720000e+03  1.11600000e+01  1.82000000e+03
1.62472820e+00  5.26828981e+01  1.14730000e+01  1.52330000e+03  1.11700000e+01  1.78200000e+03
1.64097550e+00  5.25201354e+01  1.13360000e+01  1.49020000e+03  1.11700000e+01  1.74400000e+03
1.65738520e+00  5.23461018e+01  1.12010000e+01  1.45790000e+03  1.11800000e+01  1.70800000e+03
1.67395910e+00  5.21600260e+01  1.10690000e+01  1.42640000e+03  1.11900000e+01  1.67200000e+03
1.69069870e+00  5.19610230e+01  1.09390000e+01  1.39560000e+03  1.11900000e+01  1.63700000e+03
1.70760570e+00  5.17480749e+01  1.08110000e+01  1.36570000e+03  1.12000000e+01  1.60200000e+03
1.72468170e+00  5.15200086e+01  1.06850000e+01  1.33640000e+03  1.12000000e+01  1.56900000e+03
1.74192850e+00  5.12754663e+01  1.05620000e+01  1.30790000e+03  1.12000000e+01  1.53500000e+03
1.75934780e+00  5.10128693e+01  1.04400000e+01  1.28010000e+03  1.12100000e+01  1.50200000e+03
1.77694130e+00  5.07303720e+01  1.03210000e+01  1.25290000e+03  1.12100000e+01  1.47000000e+03
1.79471070e+00  5.04258030e+01  1.02040000e+01  1.22640000e+03  1.12100000e+01  1.43800000e+03
1.81265780e+00  5.00965877e+01  1.00890000e+01  1.20060000e+03  1.12100000e+01  1.40700000e+03
1.83078440e+00  4.97405850e+01  9.97640000e+00  1.17550000e+03  1.12100000e+01  1.37600000e+03
1.84909230e+00  4.93522110e+01  9.86580000e+00  1.15090000e+03  1.12100000e+01  1.34600000e+03
1.86758320e+00  4.89278483e+01  9.75730000e+00  1.12700000e+03  1.12100000e+01  1.31700000e+03
1.88625900e+00  4.84618667e+01  9.65110000e+00  1.10370000e+03  1.12000000e+01  1.28800000e+03
1.90512160e+00  4.79471804e+01  9.54720000e+00  1.08100000e+03  1.12000000e+01  1.26000000e+03
1.92417280e+00  4.73747035e+01  9.44560000e+00  1.05890000e+03  1.12000000e+01  1.23300000e+03
1.94341450e+00  4.67325114e+01  9.34660000e+00  1.03740000e+03  1.11900000e+01  1.20600000e+03
1.96284870e+00  4.60045437e+01  9.25040000e+00  1.01660000e+03  1.11900000e+01  1.18000000e+03
1.98247720e+00  4.51684083e+01  9.15770000e+00  9.96430000e+02  1.11800000e+01  1.15400000e+03
2.00230190e+00  4.41914962e+01  9.06920000e+00  9.77030000e+02  1.11700000e+01  1.12900000e+03
2.02232500e+00  4.30235076e+01  8.98630000e+00  9.58510000e+02  1.11700000e+01  1.10500000e+03
2.04254820e+00  4.15804062e+01  8.91200000e+00  9.41180000e+02  1.11600000e+01  1.08100000e+03
2.06297370e+00  3.97040825e+01  8.85320000e+00  9.25710000e+02  1.11500000e+01  1.05700000e+03
2.08360340e+00  3.70320570e+01  8.83020000e+00  9.14160000e+02  1.11400000e+01  1.03400000e+03
2.10143990e+00  3.32489529e+01  8.91840000e+00  9.15450000e+02  1.11300000e+01  1.01400000e+03
2.10443950e+00  3.23099479e+01  8.96650000e+00  9.19080000e+02  1.11300000e+01  1.01100000e+03
2.11151990e+00  2.92703092e+01  9.22080000e+00  9.41980000e+02  1.11300000e+01  1.00300000e+03
2.11655990e+00  2.54767163e+01  9.86720000e+00  1.00560000e+03  1.11200000e+01  9.97900000e+02
2.12106530e+00  1.80446321e+01  1.49480000e+01  1.52020000e+03  1.11200000e+01  9.93100000e+02
2.12213460e+00  1.77401650e+01  1.93630000e+01  1.96820000e+03  1.11200000e+01  2.78700000e+03
2.12548390e+00  2.37024753e+01  2.40270000e+01  2.43840000e+03  1.11200000e+01  2.77700000e+03
2.12663990e+00  2.50028565e+01  2.43870000e+01  2.47360000e+03  1.11200000e+01  2.77300000e+03
2.13167990e+00  2.85596280e+01  2.49710000e+01  2.52690000e+03  1.11200000e+01  2.75800000e+03
2.14175990e+00  3.19806889e+01  2.51550000e+01  2.53350000e+03  1.11100000e+01  2.72700000e+03
2.14673870e+00  3.29676179e+01  2.51480000e+01  2.52700000e+03  1.11100000e+01  2.71300000e+03
2.16820610e+00  3.49232406e+01  2.49870000e+01  2.48590000e+03  1.11000000e+01  2.65000000e+03
2.18910000e+00  3.37834836e+01  2.49770000e+01  2.46110000e+03  1.10800000e+01  2.59100000e+03
2.18988820e+00  3.36321077e+01  2.49950000e+01  2.46200000e+03  1.10800000e+01  2.58800000e+03
2.19550000e+00  3.19423326e+01  2.53240000e+01  2.48810000e+03  1.10800000e+01  2.57300000e+03
2.20119540e+00  2.76135241e+01  2.85650000e+01  2.79930000e+03  1.10800000e+01  2.55700000e+03
2.20260460e+00  2.75486545e+01  3.15660000e+01  3.09140000e+03  1.10800000e+01  3.77400000e+03
2.20830000e+00  3.28734740e+01  3.47620000e+01  3.39550000e+03  1.10700000e+01  3.75000000e+03
2.21178700e+00  3.46686855e+01  3.49910000e+01  3.41260000e+03  1.10700000e+01  3.73600000e+03
2.21470000e+00  3.58094687e+01  3.50570000e+01  3.41450000e+03  1.10700000e+01  3.72400000e+03
2.23390490e+00  4.03964192e+01  3.48990000e+01  3.36980000e+03  1.10600000e+01  3.64600000e+03
2.25624400e+00  4.35313104e+01  3.44810000e+01  3.29650000e+03  1.10400000e+01  3.55800000e+03
2.27880640e+00  4.58100963e+01  3.40240000e+01  3.22070000e+03  1.10300000e+01  3.47300000e+03
2.30159450e+00  4.76227122e+01  3.35600000e+01  3.14530000e+03  1.10100000e+01  3.39000000e+03
2.32461040e+00  4.91296412e+01  3.30950000e+01  3.07100000e+03  1.09900000e+01  3.30800000e+03
2.34785650e+00  5.04147951e+01  3.26340000e+01  2.99830000e+03  1.09800000e+01  3.22900000e+03
2.37133510e+00  5.15280560e+01  3.21780000e+01  2.92710000e+03  1.09600000e+01  3.15200000e+03
2.39504840e+00  5.25013363e+01  3.17280000e+01  2.85750000e+03  1.09400000e+01  3.07600000e+03
2.41899890e+00  5.33557849e+01  3.12830000e+01  2.78960000e+03  1.09200000e+01  3.00200000e+03
2.44318890e+00  5.41052996e+01  3.08450000e+01  2.72330000e+03  1.09000000e+01  2.93000000e+03
2.46762080e+00  5.47579919e+01  3.04130000e+01  2.65860000e+03  1.08800000e+01  2.86000000e+03
2.49229700e+00  5.53169795e+01  2.99890000e+01  2.59550000e+03  1.08600000e+01  2.79200000e+03
2.51722000e+00  5.57795118e+01  2.95730000e+01  2.53420000e+03  1.08400000e+01  2.72500000e+03
2.54239220e+00  5.61339248e+01  2.91680000e+01  2.47470000e+03  1.08100000e+01  2.66000000e+03
2.56781610e+00  5.63513952e+01  2.87770000e+01  2.41740000e+03  1.07900000e+01  2.59600000e+03
2.59349420e+00  5.63597294e+01  2.84150000e+01  2.36340000e+03  1.07700000e+01  2.53400000e+03
2.61942920e+00  5.59227489e+01  2.81470000e+01  2.31790000e+03  1.07400000e+01  2.47300000e+03
2.62670000e+00  5.56126021e+01  2.81360000e+01  2.31050000e+03  1.07400000e+01  2.45700000e+03
2.64292660e+00  5.40399604e+01  2.91400000e+01  2.37830000e+03  1.07200000e+01  2.42000000e+03
2.64562350e+00  5.38362563e+01  2.98940000e+01  2.43740000e+03  1.07200000e+01  2.79400000e+03
2.64787350e+00  5.40734570e+01  3.05080000e+01  2.48530000e+03  1.07200000e+01  2.78800000e+03
2.66410000e+00  5.63273229e+01  3.14760000e+01  2.54850000e+03  1.07000000e+01  2.74600000e+03
2.67207970e+00  5.69849683e+01  3.14460000e+01  2.53850000e+03  1.06900000e+01  2.72600000e+03
2.69880050e+00  5.84727119e+01  3.11260000e+01  2.48780000e+03  1.06700000e+01  2.66000000e+03
2.72578850e+00  5.95088441e+01  3.07290000e+01  2.43170000e+03  1.06400000e+01  2.59500000e+03
2.75304640e+00  6.03356055e+01  3.03160000e+01  2.37540000e+03  1.06200000e+01  2.53200000e+03
2.78057690e+00  6.10236064e+01  2.98930000e+01  2.31900000e+03  1.05900000e+01  2.47100000e+03
2.80838260e+00  6.16183282e+01  2.94940000e+01  2.26540000e+03  1.05600000e+01  2.41100000e+03
2.83646650e+00  6.21472091e+01  2.91040000e+01  2.21330000e+03  1.05300000e+01  2.35200000e+03
2.86483110e+00  6.26186634e+01  2.87200000e+01  2.16250000e+03  1.05000000e+01  2.29500000e+03
2.89347940e+00  6.30321690e+01  2.83350000e+01  2.11240000e+03  1.04700000e+01  2.24000000e+03
2.92241420e+00  6.33832487e+01  2.79590000e+01  2.06370000e+03  1.04400000e+01  2.18600000e+03
2.95163840e+00  6.36588791e+01  2.75960000e+01  2.01670000e+03  1.04100000e+01  2.13300000e+03
2.98115480e+00  6.38171974e+01  2.72580000e+01  1.97230000e+03  1.03800000e+01  2.08100000e+03
2.99770000e+00  6.38060021e+01  2.71030000e+01  1.95020000e+03  1.03600000e+01  2.05300000e+03
3.01096630e+00  6.36950291e+01  2.70290000e+01  1.93640000e+03  1.03500000e+01  2.03100000e+03
3.02214180e+00  6.34559044e+01  2.72100000e+01  1.94220000e+03  1.03400000e+01  2.01200000e+03
3.03085810e+00  6.35529142e+01  2.77030000e+01  1.97160000e+03  1.03300000e+01  2.12100000e+03
3.04107600e+00  6.40619420e+01  2.78750000e+01  1.97720000e+03  1.03200000e+01  2.10400000e+03
3.05530000e+00  6.45807874e+01  2.77920000e+01  1.96210000e+03  1.03000000e+01  2.08000000e+03
3.07148670e+00  6.50127504e+01  2.76110000e+01  1.93910000e+03  1.02800000e+01  2.05300000e+03
3.10220160e+00  6.56293936e+01  2.72200000e+01  1.89270000e+03  1.02500000e+01  2.00500000e+03
3.13322360e+00  6.61117057e+01  2.68160000e+01  1.84620000e+03  1.02200000e+01  1.95700000e+03
3.16455580e+00  6.65062875e+01  2.64120000e+01  1.80040000e+03  1.01800000e+01  1.91000000e+03
3.19620140e+00  6.68263336e+01  2.60240000e+01  1.75630000e+03  1.01500000e+01  1.86500000e+03
3.22816340e+00  6.70761313e+01  2.56530000e+01  1.71420000e+03  1.01100000e+01  1.82000000e+03
3.26044510e+00  6.72156593e+01  2.53180000e+01  1.67500000e+03  1.00800000e+01  1.77700000e+03
3.28917730e+00  6.71267943e+01  2.52350000e+01  1.65490000e+03  1.00500000e+01  1.74000000e+03
3.29304950e+00  6.71157125e+01  2.52970000e+01  1.65710000e+03  1.00400000e+01  1.73500000e+03
3.30282270e+00  6.72544314e+01  2.54880000e+01  1.66460000e+03  1.00300000e+01  1.79700000e+03
3.32598000e+00  6.78008816e+01  2.54560000e+01  1.65100000e+03  1.00100000e+01  1.76700000e+03
3.35923980e+00  6.83398898e+01  2.51500000e+01  1.61490000e+03  9.96900000e+00  1.72500000e+03
3.39283220e+00  6.87620769e+01  2.48090000e+01  1.57730000e+03  9.93100000e+00  1.68500000e+03
3.42676050e+00  6.91271845e+01  2.44650000e+01  1.54000000e+03  9.89400000e+00  1.64500000e+03
3.46102810e+00  6.94553481e+01  2.41200000e+01  1.50330000e+03  9.85600000e+00  1.60600000e+03
3.49563840e+00  6.97546172e+01  2.37770000e+01  1.46720000e+03  9.81700000e+00  1.56800000e+03
3.53059480e+00  7.00311737e+01  2.34400000e+01  1.43210000e+03  9.77800000e+00  1.53100000e+03
3.56590070e+00  7.02889369e+01  2.31080000e+01  1.39790000e+03  9.73900000e+00  1.49500000e+03
3.60155970e+00  7.05306527e+01  2.27820000e+01  1.36450000e+03  9.69900000e+00  1.45900000e+03
3.63757530e+00  7.07583669e+01  2.24610000e+01  1.33190000e+03  9.65900000e+00  1.42500000e+03
3.67395110e+00  7.09736800e+01  2.21450000e+01  1.30020000e+03  9.61900000e+00  1.39100000e+03
3.71069060e+00  7.11778951e+01  2.18350000e+01  1.26930000e+03  9.57800000e+00  1.35800000e+03
3.74779750e+00  7.13721106e+01  2.15300000e+01  1.23920000e+03  9.53700000e+00  1.32500000e+03
3.78527550e+00  7.15572856e+01  2.12300000e+01  1.20980000e+03  9.49500000e+00  1.29300000e+03
3.82312820e+00  7.17342920e+01  2.09340000e+01  1.18120000e+03  9.45300000e+00  1.26300000e+03
3.86135950e+00  7.19039709e+01  2.06440000e+01  1.15320000e+03  9.41100000e+00  1.23200000e+03
3.89997310e+00  7.20672155e+01  2.03580000e+01  1.12600000e+03  9.36900000e+00  1.20300000e+03
3.93897280e+00  7.22250624e+01  2.00770000e+01  1.09940000e+03  9.32600000e+00  1.17400000e+03
3.97836260e+00  7.23758738e+01  1.97940000e+01  1.07320000e+03  9.28300000e+00  1.14600000e+03
4.01814620e+00  7.25194658e+01  1.95160000e+01  1.04770000e+03  9.23900000e+00  1.11800000e+03
4.05832770e+00  7.26566594e+01  1.92420000e+01  1.02280000e+03  9.19500000e+00  1.09100000e+03
4.09891090e+00  7.27880843e+01  1.89720000e+01  9.98430000e+02  9.15100000e+00  1.06500000e+03
4.13990010e+00  7.29142855e+01  1.87070000e+01  9.74710000e+02  9.10700000e+00  1.03900000e+03
4.18129910e+00  7.30357763e+01  1.84450000e+01  9.51570000e+02  9.06200000e+00  1.01400000e+03
4.22311200e+00  7.31530779e+01  1.81880000e+01  9.29000000e+02  9.01700000e+00  9.89300000e+02
4.26534320e+00  7.34644939e+01  1.79260000e+01  9.06550000e+02  8.97200000e+00  9.65300000e+02
4.30799660e+00  7.35728160e+01  1.76590000e+01  8.84240000e+02  8.92700000e+00  9.41900000e+02
4.35107660e+00  7.36742104e+01  1.73970000e+01  8.62470000e+02  8.88100000e+00  9.19000000e+02
4.39458730e+00  7.37695292e+01  1.71390000e+01  8.41260000e+02  8.83500000e+00  8.96700000e+02
4.43853320e+00  7.39945624e+01  1.68770000e+01  8.20200000e+02  8.78900000e+00  8.74800000e+02
4.48291850e+00  7.40777802e+01  1.66170000e+01  7.99590000e+02  8.74200000e+00  8.53500000e+02
4.52774770e+00  7.41545560e+01  1.63620000e+01  7.79530000e+02  8.69600000e+00  8.32700000e+02
4.57302520e+00  7.42255137e+01  1.61120000e+01  7.60000000e+02  8.64900000e+00  8.12300000e+02
4.61875540e+00  7.42911618e+01  1.58660000e+01  7.40980000e+02  8.60200000e+00  7.92500000e+02
4.66494300e+00  7.43519270e+01  1.56240000e+01  7.22470000e+02  8.55500000e+00  7.73100000e+02
4.71159240e+00  7.44081748e+01  1.53890000e+01  7.04570000e+02  8.50700000e+00  7.54200000e+02
4.75870840e+00  7.44602278e+01  1.51560000e+01  6.87010000e+02  8.46000000e+00  7.35700000e+02
4.80629540e+00  7.45083711e+01  1.49270000e+01  6.69920000e+02  8.41200000e+00  7.17600000e+02
4.85435840e+00  7.45528635e+01  1.47010000e+01  6.53270000e+02  8.36400000e+00  7.00000000e+02
4.90290200e+00  7.45939420e+01  1.44800000e+01  6.37070000e+02  8.31600000e+00  6.82800000e+02
4.95193100e+00  7.46318269e+01  1.42630000e+01  6.21280000e+02  8.26700000e+00  6.66000000e+02
5.00145030e+00  7.46667254e+01  1.40490000e+01  6.05920000e+02  8.21900000e+00  6.49600000e+02
5.05146480e+00  7.46988343e+01  1.38390000e+01  5.90950000e+02  8.17000000e+00  6.33600000e+02
5.10197950e+00  7.47283449e+01  1.36330000e+01  5.76380000e+02  8.12200000e+00  6.18000000e+02
5.15299930e+00  7.47554449e+01  1.34300000e+01  5.62190000e+02  8.07300000e+00  6.02700000e+02
5.20452920e+00  7.47803228e+01  1.32310000e+01  5.48370000e+02  8.02400000e+00  5.87800000e+02
5.25657450e+00  7.48031720e+01  1.30350000e+01  5.34920000e+02  7.97500000e+00  5.73300000e+02
5.30914030e+00  7.49248811e+01  1.28400000e+01  5.21700000e+02  7.92500000e+00  5.59200000e+02
5.36223170e+00  7.49445343e+01  1.26440000e+01  5.08620000e+02  7.87600000e+00  5.45300000e+02
5.41585400e+00  7.49609537e+01  1.24500000e+01  4.95890000e+02  7.82700000e+00  5.31800000e+02
5.47001250e+00  7.49744549e+01  1.22610000e+01  4.83490000e+02  7.77700000e+00  5.18600000e+02
5.52471270e+00  7.49852905e+01  1.20760000e+01  4.71490000e+02  7.72700000e+00  5.05800000e+02
5.57995980e+00  7.49936702e+01  1.18930000e+01  4.59740000e+02  7.67800000e+00  4.93200000e+02
5.63575940e+00  7.49997735e+01  1.17130000e+01  4.48300000e+02  7.62800000e+00  4.81000000e+02
5.69211700e+00  7.50037583e+01  1.15360000e+01  4.37160000e+02  7.57800000e+00  4.69100000e+02
5.74903820e+00  7.50057658e+01  1.13620000e+01  4.26310000e+02  7.52800000e+00  4.57400000e+02
5.80652850e+00  7.50059258e+01  1.11910000e+01  4.15750000e+02  7.47800000e+00  4.46000000e+02
5.86459380e+00  7.50043591e+01  1.10240000e+01  4.05470000e+02  7.42800000e+00  4.34900000e+02
5.92323980e+00  7.50011896e+01  1.08580000e+01  3.95410000e+02  7.37800000e+00  4.24100000e+02
5.98247220e+00  7.49963921e+01  1.06940000e+01  3.85600000e+02  7.32800000e+00  4.13500000e+02
6.04229690e+00  7.49900570e+01  1.05340000e+01  3.76040000e+02  7.27800000e+00  4.03200000e+02
6.10271980e+00  7.50251125e+01  1.03740000e+01  3.66700000e+02  7.22800000e+00  3.93200000e+02
6.16374700e+00  7.50159396e+01  1.02170000e+01  3.57540000e+02  7.17800000e+00  3.83300000e+02
6.22538450e+00  7.50049352e+01  1.00610000e+01  3.48620000e+02  7.12800000e+00  3.73800000e+02
6.28763840e+00  7.49921831e+01  9.90780000e+00  3.39900000e+02  7.07800000e+00  3.64400000e+02
6.35051470e+00  7.49777300e+01  9.75700000e+00  3.31420000e+02  7.02700000e+00  3.55300000e+02
6.41401990e+00  7.49616729e+01  9.60890000e+00  3.23150000e+02  6.97700000e+00  3.46500000e+02
6.47816010e+00  7.49440974e+01  9.46340000e+00  3.15110000e+02  6.92700000e+00  3.37800000e+02
6.54294170e+00  7.49250807e+01  9.32050000e+00  3.07280000e+02  6.87700000e+00  3.29400000e+02
