#  B:    Z = 5;   Atomic weight = 10.81000 g/mol ;    nominal density:   [INLINE] = 2.3400E+00 g/cm3
#         a(barns/atom) = (cm2/g)    1.79504E+01
#         E(eV) (cm2/g) = f2(e/atom)    3.89272E+06
#         3 edges. Edge energies (keV):
# K      1.88000E-01  L I    1.34700E-02  L II   4.70000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -2.8487E-03, -1.2000E-03 e/atom
#         Nuclear Thomson correction fNT = -1.2687E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=05, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
1.16996400e+00  5.19388990e+00  2.13630000e-01  7.10800000e+02  7.64800000e-01  7.75500000e+02
1.18166360e+00  5.19160359e+00  2.09470000e-01  6.90050000e+02  7.63000000e-01  7.53100000e+02
1.19348020e+00  5.18932521e+00  2.05390000e-01  6.69900000e+02  7.61100000e-01  7.31400000e+02
1.20541500e+00  5.18705606e+00  2.01390000e-01  6.50350000e+02  7.59200000e-01  7.10400000e+02
1.21746920e+00  5.18479726e+00  1.97460000e-01  6.31360000e+02  7.57300000e-01  6.90000000e+02
1.22964390e+00  5.18254983e+00  1.93610000e-01  6.12930000e+02  7.55300000e-01  6.70000000e+02
1.24194030e+00  5.18031465e+00  1.89840000e-01  5.95040000e+02  7.53300000e-01  6.50700000e+02
1.25435970e+00  5.17809254e+00  1.86140000e-01  5.77660000e+02  7.51300000e-01  6.31900000e+02
1.26690330e+00  5.17588422e+00  1.82510000e-01  5.60800000e+02  7.49300000e-01  6.13600000e+02
1.27957230e+00  5.17369034e+00  1.78960000e-01  5.44430000e+02  7.47200000e-01  5.95900000e+02
1.29236800e+00  5.17151150e+00  1.75470000e-01  5.28530000e+02  7.45100000e-01  5.78700000e+02
1.30529170e+00  5.16934821e+00  1.72050000e-01  5.13100000e+02  7.42900000e-01  5.61900000e+02
1.31834460e+00  5.16720095e+00  1.68700000e-01  4.98130000e+02  7.40800000e-01  5.45700000e+02
1.33152800e+00  5.16507015e+00  1.65410000e-01  4.83580000e+02  7.38600000e-01  5.29900000e+02
1.34484330e+00  5.16295619e+00  1.62190000e-01  4.69470000e+02  7.36400000e-01  5.14600000e+02
1.35829170e+00  5.16085943e+00  1.59030000e-01  4.55760000e+02  7.34100000e-01  4.99700000e+02
1.37187460e+00  5.15878017e+00  1.55930000e-01  4.42460000e+02  7.31900000e-01  4.85200000e+02
1.38559330e+00  5.15671870e+00  1.52890000e-01  4.29540000e+02  7.29600000e-01  4.71200000e+02
1.39944920e+00  5.15467525e+00  1.49910000e-01  4.17000000e+02  7.27300000e-01  4.57500000e+02
1.41344370e+00  5.15265005e+00  1.46990000e-01  4.04830000e+02  7.24900000e-01  4.44300000e+02
1.42757810e+00  5.15064330e+00  1.44130000e-01  3.93010000e+02  7.22600000e-01  4.31500000e+02
1.44185390e+00  5.14865516e+00  1.41320000e-01  3.81530000e+02  7.20200000e-01  4.19000000e+02
1.45627240e+00  5.14668578e+00  1.38570000e-01  3.70400000e+02  7.17800000e-01  4.06800000e+02
1.47083510e+00  5.14473530e+00  1.35870000e-01  3.59580000e+02  7.15400000e-01  3.95000000e+02
1.48554350e+00  5.14280382e+00  1.33220000e-01  3.49090000e+02  7.12900000e-01  3.83500000e+02
1.50039890e+00  5.14089143e+00  1.30620000e-01  3.38890000e+02  7.10400000e-01  3.72400000e+02
1.51540290e+00  5.13899821e+00  1.28080000e-01  3.29000000e+02  7.07900000e-01  3.61500000e+02
1.53055690e+00  5.13712422e+00  1.25580000e-01  3.19400000e+02  7.05400000e-01  3.50900000e+02
1.54586240e+00  5.13526951e+00  1.23130000e-01  3.10070000e+02  7.02900000e-01  3.40600000e+02
1.56132110e+00  5.13343410e+00  1.20740000e-01  3.01020000e+02  7.00300000e-01  3.30600000e+02
1.57693420e+00  5.13161802e+00  1.18380000e-01  2.92230000e+02  6.97800000e-01  3.20900000e+02
1.59270360e+00  5.12982127e+00  1.16080000e-01  2.83700000e+02  6.95200000e-01  3.11500000e+02
1.60863060e+00  5.12804385e+00  1.13810000e-01  2.75420000e+02  6.92600000e-01  3.02400000e+02
1.62471690e+00  5.12628576e+00  1.11600000e-01  2.67380000e+02  6.89900000e-01  2.93500000e+02
1.64096400e+00  5.12454694e+00  1.09420000e-01  2.59570000e+02  6.87300000e-01  2.84900000e+02
1.65737370e+00  5.12282739e+00  1.07290000e-01  2.52000000e+02  6.84600000e-01  2.76500000e+02
1.67394740e+00  5.12112705e+00  1.05200000e-01  2.44640000e+02  6.82000000e-01  2.68400000e+02
1.69068680e+00  5.11944588e+00  1.03150000e-01  2.37500000e+02  6.79300000e-01  2.60500000e+02
1.70759370e+00  5.11778382e+00  1.01140000e-01  2.30560000e+02  6.76600000e-01  2.52900000e+02
1.72466960e+00  5.11614081e+00  9.91690000e-02  2.23830000e+02  6.73800000e-01  2.45500000e+02
1.74191630e+00  5.11451677e+00  9.72370000e-02  2.17300000e+02  6.71100000e-01  2.38200000e+02
1.75933540e+00  5.11291162e+00  9.53420000e-02  2.10960000e+02  6.68400000e-01  2.31200000e+02
1.77692880e+00  5.11132529e+00  9.34850000e-02  2.04800000e+02  6.65600000e-01  2.24300000e+02
1.79469810e+00  5.10975768e+00  9.16630000e-02  1.98820000e+02  6.62800000e-01  2.17700000e+02
1.81264500e+00  5.10820871e+00  8.98770000e-02  1.93010000e+02  6.60000000e-01  2.11300000e+02
1.83077140e+00  5.10667826e+00  8.81260000e-02  1.87380000e+02  6.57200000e-01  2.05000000e+02
1.84907910e+00  5.10516625e+00  8.64090000e-02  1.81910000e+02  6.54400000e-01  1.98900000e+02
1.86756990e+00  5.10367256e+00  8.47250000e-02  1.76600000e+02  6.51600000e-01  1.93100000e+02
1.88624560e+00  5.10219707e+00  8.30740000e-02  1.71440000e+02  6.48700000e-01  1.87300000e+02
1.90510800e+00  5.10073968e+00  8.14560000e-02  1.66440000e+02  6.45900000e-01  1.81800000e+02
1.92415910e+00  5.09930027e+00  7.98690000e-02  1.61580000e+02  6.43000000e-01  1.76400000e+02
1.94340070e+00  5.09787871e+00  7.83130000e-02  1.56860000e+02  6.40200000e-01  1.71200000e+02
1.96283470e+00  5.09647489e+00  7.67870000e-02  1.52280000e+02  6.37300000e-01  1.66100000e+02
1.98246300e+00  5.09508866e+00  7.52910000e-02  1.47840000e+02  6.34400000e-01  1.61200000e+02
2.00228760e+00  5.09371991e+00  7.38240000e-02  1.43520000e+02  6.31500000e-01  1.56500000e+02
2.02231050e+00  5.09236850e+00  7.23850000e-02  1.39330000e+02  6.28600000e-01  1.51900000e+02
2.04253350e+00  5.09103430e+00  7.09750000e-02  1.35270000e+02  6.25700000e-01  1.47400000e+02
2.06295890e+00  5.08971717e+00  6.95920000e-02  1.31320000e+02  6.22800000e-01  1.43000000e+02
2.08358840e+00  5.08841697e+00  6.82360000e-02  1.27480000e+02  6.19900000e-01  1.38800000e+02
2.10442430e+00  5.08713357e+00  6.69060000e-02  1.23760000e+02  6.17000000e-01  1.34600000e+02
2.12546850e+00  5.08586682e+00  6.56030000e-02  1.20150000e+02  6.14000000e-01  1.30600000e+02
2.14672320e+00  5.08461659e+00  6.43250000e-02  1.16640000e+02  6.11100000e-01  1.26700000e+02
2.16819040e+00  5.08338272e+00  6.30710000e-02  1.13240000e+02  6.08100000e-01  1.22900000e+02
2.18987230e+00  5.08216508e+00  6.18420000e-02  1.09930000e+02  6.05200000e-01  1.19300000e+02
2.21177100e+00  5.08096351e+00  6.06370000e-02  1.06720000e+02  6.02200000e-01  1.15700000e+02
2.23388870e+00  5.07977788e+00  5.94560000e-02  1.03610000e+02  5.99300000e-01  1.12200000e+02
2.25622750e+00  5.07860803e+00  5.82980000e-02  1.00580000e+02  5.96300000e-01  1.08900000e+02
2.27878980e+00  5.07745383e+00  5.71620000e-02  9.76460000e+01  5.93400000e-01  1.05600000e+02
2.30157770e+00  5.07631511e+00  5.60480000e-02  9.47950000e+01  5.90400000e-01  1.02500000e+02
2.32459340e+00  5.07519175e+00  5.49560000e-02  9.20280000e+01  5.87400000e-01  9.93900000e+01
2.34783930e+00  5.07408357e+00  5.38850000e-02  8.93420000e+01  5.84500000e-01  9.64100000e+01
2.37131770e+00  5.07299045e+00  5.28350000e-02  8.67340000e+01  5.81500000e-01  9.35200000e+01
2.39503090e+00  5.07191223e+00  5.18060000e-02  8.42020000e+01  5.78500000e-01  9.07100000e+01
2.41898110e+00  5.07084877e+00  5.07960000e-02  8.17440000e+01  5.75600000e-01  8.79900000e+01
2.44317090e+00  5.06979991e+00  4.98070000e-02  7.93570000e+01  5.72600000e-01  8.53400000e+01
2.46760260e+00  5.06876551e+00  4.88360000e-02  7.70410000e+01  5.69600000e-01  8.27800000e+01
2.49227860e+00  5.06774542e+00  4.78850000e-02  7.47920000e+01  5.66700000e-01  8.02900000e+01
2.51720140e+00  5.06673950e+00  4.69520000e-02  7.26090000e+01  5.63700000e-01  7.78700000e+01
2.54237340e+00  5.06574760e+00  4.60370000e-02  7.04890000e+01  5.60700000e-01  7.55300000e+01
2.56779710e+00  5.06476958e+00  4.51400000e-02  6.84310000e+01  5.57800000e-01  7.32500000e+01
2.59347500e+00  5.06380529e+00  4.42610000e-02  6.64340000e+01  5.54800000e-01  7.10400000e+01
2.61940970e+00  5.06285458e+00  4.33980000e-02  6.44940000e+01  5.51800000e-01  6.89000000e+01
2.64560380e+00  5.06191732e+00  4.25530000e-02  6.26120000e+01  5.48900000e-01  6.68200000e+01
2.67205980e+00  5.06099336e+00  4.17240000e-02  6.07840000e+01  5.45900000e-01  6.48000000e+01
2.69878040e+00  5.06008257e+00  4.09110000e-02  5.90090000e+01  5.43000000e-01  6.28400000e+01
2.72576820e+00  5.05918480e+00  4.01140000e-02  5.72870000e+01  5.40000000e-01  6.09400000e+01
2.75302580e+00  5.05829991e+00  3.93320000e-02  5.56150000e+01  5.37100000e-01  5.90900000e+01
2.78055610e+00  5.05742776e+00  3.85660000e-02  5.39910000e+01  5.34200000e-01  5.73100000e+01
2.80836160e+00  5.05656823e+00  3.78140000e-02  5.24150000e+01  5.31200000e-01  5.55700000e+01
2.83644520e+00  5.05572118e+00  3.70780000e-02  5.08850000e+01  5.28300000e-01  5.38900000e+01
2.86480960e+00  5.05488646e+00  3.63550000e-02  4.94000000e+01  5.25400000e-01  5.22500000e+01
2.89345770e+00  5.05406396e+00  3.56470000e-02  4.79580000e+01  5.22500000e-01  5.06700000e+01
2.92239220e+00  5.05325355e+00  3.49520000e-02  4.65580000e+01  5.19500000e-01  4.91300000e+01
2.95161610e+00  5.05245508e+00  3.42710000e-02  4.51980000e+01  5.16600000e-01  4.76400000e+01
2.98113230e+00  5.05166845e+00  3.36040000e-02  4.38790000e+01  5.13700000e-01  4.61900000e+01
3.01094360e+00  5.05095189e+00  3.29340000e-02  4.25790000e+01  5.10800000e-01  4.47800000e+01
3.04105300e+00  5.05025287e+00  3.22540000e-02  4.12860000e+01  5.08000000e-01  4.34200000e+01
3.07146350e+00  5.04953403e+00  3.15870000e-02  4.00330000e+01  5.05100000e-01  4.21000000e+01
3.10217810e+00  5.04881498e+00  3.09340000e-02  3.88170000e+01  5.02200000e-01  4.08200000e+01
3.13319980e+00  5.04809985e+00  3.02950000e-02  3.76380000e+01  4.99300000e-01  3.95700000e+01
3.16453180e+00  5.04739030e+00  2.96690000e-02  3.64960000e+01  4.96500000e-01  3.83700000e+01
3.19617710e+00  5.04668724e+00  2.90550000e-02  3.53870000e+01  4.93600000e-01  3.72000000e+01
3.22813880e+00  5.04599127e+00  2.84550000e-02  3.43130000e+01  4.90800000e-01  3.60600000e+01
3.26042020e+00  5.04530277e+00  2.78670000e-02  3.32710000e+01  4.88000000e-01  3.49600000e+01
3.29302430e+00  5.04462205e+00  2.72910000e-02  3.22610000e+01  4.85200000e-01  3.38900000e+01
3.32595460e+00  5.04394933e+00  2.67270000e-02  3.12810000e+01  4.82400000e-01  3.28500000e+01
3.35921410e+00  5.04328478e+00  2.61740000e-02  3.03310000e+01  4.79600000e-01  3.18500000e+01
3.39280620e+00  5.04262852e+00  2.56330000e-02  2.94100000e+01  4.76800000e-01  3.08700000e+01
3.42673420e+00  5.04198066e+00  2.51030000e-02  2.85170000e+01  4.74000000e-01  2.99300000e+01
3.46100150e+00  5.04134126e+00  2.45840000e-02  2.76510000e+01  4.71200000e-01  2.90100000e+01
3.49561150e+00  5.04071036e+00  2.40760000e-02  2.68110000e+01  4.68500000e-01  2.81200000e+01
3.53056760e+00  5.04008802e+00  2.35790000e-02  2.59970000e+01  4.65700000e-01  2.72600000e+01
3.56587320e+00  5.03947409e+00  2.30730000e-02  2.51880000e+01  4.63000000e-01  2.64200000e+01
3.60153190e+00  5.03886713e+00  2.25780000e-02  2.44030000e+01  4.60300000e-01  2.56100000e+01
3.63754720e+00  5.03826722e+00  2.20930000e-02  2.36430000e+01  4.57500000e-01  2.48200000e+01
3.67392260e+00  5.03767446e+00  2.16190000e-02  2.29070000e+01  4.54800000e-01  2.40600000e+01
3.71066180e+00  5.03708890e+00  2.11560000e-02  2.21940000e+01  4.52100000e-01  2.33200000e+01
3.74776840e+00  5.03651058e+00  2.07020000e-02  2.15020000e+01  4.49500000e-01  2.26000000e+01
3.78524610e+00  5.03593954e+00  2.02580000e-02  2.08330000e+01  4.46800000e-01  2.19000000e+01
3.82309850e+00  5.03537579e+00  1.98230000e-02  2.01840000e+01  4.44100000e-01  2.12300000e+01
3.86132940e+00  5.03481934e+00  1.93980000e-02  1.95550000e+01  4.41500000e-01  2.05700000e+01
3.89994270e+00  5.03427018e+00  1.89820000e-02  1.89460000e+01  4.38900000e-01  1.99400000e+01
3.93894210e+00  5.03372831e+00  1.85740000e-02  1.83560000e+01  4.36300000e-01  1.93200000e+01
3.97833150e+00  5.03319369e+00  1.81760000e-02  1.77850000e+01  4.33700000e-01  1.87300000e+01
4.01811480e+00  5.03266632e+00  1.77860000e-02  1.72310000e+01  4.31100000e-01  1.81500000e+01
4.05829590e+00  5.03214614e+00  1.74040000e-02  1.66940000e+01  4.28500000e-01  1.75900000e+01
4.09887880e+00  5.03163313e+00  1.70310000e-02  1.61740000e+01  4.25900000e-01  1.70500000e+01
4.13986750e+00  5.03112724e+00  1.66660000e-02  1.56710000e+01  4.23400000e-01  1.65200000e+01
4.18126620e+00  5.03062842e+00  1.63080000e-02  1.51830000e+01  4.20900000e-01  1.60100000e+01
4.22307880e+00  5.03013663e+00  1.59580000e-02  1.47100000e+01  4.18300000e-01  1.55200000e+01
4.26530950e+00  5.02965182e+00  1.56160000e-02  1.42520000e+01  4.15800000e-01  1.50400000e+01
4.30796260e+00  5.02917392e+00  1.52810000e-02  1.38080000e+01  4.13300000e-01  1.45700000e+01
4.35104220e+00  5.02870288e+00  1.49530000e-02  1.33780000e+01  4.10900000e-01  1.41200000e+01
4.39455260e+00  5.02823863e+00  1.46320000e-02  1.29610000e+01  4.08400000e-01  1.36800000e+01
4.43849800e+00  5.02778112e+00  1.43180000e-02  1.25580000e+01  4.05900000e-01  1.32600000e+01
4.48288300e+00  5.02733029e+00  1.40110000e-02  1.21670000e+01  4.03500000e-01  1.28500000e+01
4.52771180e+00  5.02688606e+00  1.37110000e-02  1.17880000e+01  4.01100000e-01  1.24500000e+01
4.57298880e+00  5.02644836e+00  1.34160000e-02  1.14210000e+01  3.98700000e-01  1.20600000e+01
4.61871870e+00  5.02601714e+00  1.31290000e-02  1.10650000e+01  3.96300000e-01  1.16900000e+01
4.66490580e+00  5.02559233e+00  1.28470000e-02  1.07200000e+01  3.93900000e-01  1.13300000e+01
4.71155480e+00  5.02517384e+00  1.25710000e-02  1.03870000e+01  3.91600000e-01  1.09700000e+01
4.75867030e+00  5.02476162e+00  1.23020000e-02  1.00630000e+01  3.89200000e-01  1.06300000e+01
4.80625700e+00  5.02435559e+00  1.20380000e-02  9.74970000e+00  3.86900000e-01  1.03000000e+01
4.85431950e+00  5.02395568e+00  1.17800000e-02  9.44610000e+00  3.84600000e-01  9.98200000e+00
4.90286270e+00  5.02356182e+00  1.15270000e-02  9.15190000e+00  3.82300000e-01  9.67200000e+00
4.95189130e+00  5.02317394e+00  1.12800000e-02  8.86690000e+00  3.80000000e-01  9.37100000e+00
5.00141010e+00  5.02279197e+00  1.10380000e-02  8.59080000e+00  3.77700000e-01  9.08000000e+00
5.05142420e+00  5.02241584e+00  1.08010000e-02  8.32330000e+00  3.75500000e-01  8.79700000e+00
5.10193840e+00  5.02204547e+00  1.05690000e-02  8.06410000e+00  3.73300000e-01  8.52300000e+00
5.15295770e+00  5.02168079e+00  1.03420000e-02  7.81290000e+00  3.71000000e-01  8.25800000e+00
5.20448720e+00  5.02132173e+00  1.01200000e-02  7.56960000e+00  3.68800000e-01  8.00000000e+00
5.25653210e+00  5.02096822e+00  9.90330000e-03  7.33390000e+00  3.66600000e-01  7.75100000e+00
5.30909730e+00  5.02062019e+00  9.69090000e-03  7.10550000e+00  3.64500000e-01  7.50900000e+00
5.36218820e+00  5.02027757e+00  9.48300000e-03  6.88420000e+00  3.62300000e-01  7.27500000e+00
5.41581010e+00  5.01994029e+00  9.27950000e-03  6.66990000e+00  3.60200000e-01  7.04800000e+00
5.46996810e+00  5.01960827e+00  9.08050000e-03  6.46220000e+00  3.58100000e-01  6.82800000e+00
5.52466780e+00  5.01928145e+00  8.88570000e-03  6.26090000e+00  3.56000000e-01  6.61500000e+00
5.57991440e+00  5.01895976e+00  8.69510000e-03  6.06590000e+00  3.53900000e-01  6.40800000e+00
5.63571350e+00  5.01864314e+00  8.50850000e-03  5.87700000e+00  3.51800000e-01  6.20800000e+00
5.69207050e+00  5.01833150e+00  8.32600000e-03  5.69400000e+00  3.49700000e-01  6.01400000e+00
5.74899120e+00  5.01802479e+00  8.14740000e-03  5.51670000e+00  3.47700000e-01  5.82600000e+00
5.80648110e+00  5.01772294e+00  7.97260000e-03  5.34490000e+00  3.45700000e-01  5.64300000e+00
5.86454580e+00  5.01742587e+00  7.80160000e-03  5.17850000e+00  3.43700000e-01  5.46700000e+00
5.92319120e+00  5.01713353e+00  7.63420000e-03  5.01720000e+00  3.41700000e-01  5.29500000e+00
5.98242310e+00  5.01684585e+00  7.47040000e-03  4.86100000e+00  3.39700000e-01  5.12900000e+00
6.04224720e+00  5.01656277e+00  7.31020000e-03  4.70960000e+00  3.37700000e-01  4.96900000e+00
6.10266970e+00  5.01628421e+00  7.15340000e-03  4.56290000e+00  3.35800000e-01  4.81300000e+00
6.16369630e+00  5.01601014e+00  6.99970000e-03  4.42070000e+00  3.33800000e-01  4.66200000e+00
6.22533320e+00  5.01574047e+00  6.84930000e-03  4.28290000e+00  3.31900000e-01  4.51500000e+00
6.28758650e+00  5.01547513e+00  6.70210000e-03  4.14940000e+00  3.30000000e-01  4.37400000e+00
6.35046230e+00  5.01521406e+00  6.55810000e-03  4.02000000e+00  3.28200000e-01  4.23600000e+00
6.41396680e+00  5.01495720e+00  6.41720000e-03  3.89470000e+00  3.26300000e-01  4.10300000e+00
6.47810640e+00  5.01470448e+00  6.27930000e-03  3.77330000e+00  3.24500000e-01  3.97400000e+00
6.54288750e+00  5.01445586e+00  6.14440000e-03  3.65560000e+00  3.22600000e-01  3.84900000e+00
6.60831630e+00  5.01421127e+00  6.01230000e-03  3.54160000e+00  3.20800000e-01  3.72800000e+00
6.67439940e+00  5.01397065e+00  5.88310000e-03  3.43120000e+00  3.19000000e-01  3.61000000e+00
6.74114330e+00  5.01373395e+00  5.75670000e-03  3.32430000e+00  3.17200000e-01  3.49700000e+00
6.80855470e+00  5.01350111e+00  5.63300000e-03  3.22060000e+00  3.15500000e-01  3.38600000e+00
6.87664010e+00  5.01327207e+00  5.51200000e-03  3.12020000e+00  3.13700000e-01  3.27900000e+00
6.94540650e+00  5.01304677e+00  5.39350000e-03  3.02290000e+00  3.12000000e-01  3.17600000e+00
7.01486050e+00  5.01282518e+00  5.27760000e-03  2.92870000e+00  3.10200000e-01  3.07600000e+00
7.08500900e+00  5.01260722e+00  5.16420000e-03  2.83740000e+00  3.08500000e-01  2.97900000e+00
7.15585900e+00  5.01239284e+00  5.05320000e-03  2.74890000e+00  3.06900000e-01  2.88400000e+00
7.22741760e+00  5.01218200e+00  4.94470000e-03  2.66320000e+00  3.05200000e-01  2.79300000e+00
7.29969170e+00  5.01197464e+00  4.83840000e-03  2.58020000e+00  3.03500000e-01  2.70500000e+00
7.37268850e+00  5.01177072e+00  4.73440000e-03  2.49970000e+00  3.01900000e-01  2.61900000e+00
7.44641530e+00  5.01157017e+00  4.63270000e-03  2.42180000e+00  3.00300000e-01  2.53600000e+00
7.52087940e+00  5.01137295e+00  4.53320000e-03  2.34630000e+00  2.98700000e-01  2.45600000e+00
7.59608810e+00  5.01117902e+00  4.43570000e-03  2.27320000e+00  2.97100000e-01  2.37800000e+00
7.67204890e+00  5.01098832e+00  4.34040000e-03  2.20230000e+00  2.95500000e-01  2.30200000e+00
7.74876940e+00  5.01080080e+00  4.24720000e-03  2.13360000e+00  2.93900000e-01  2.22900000e+00
7.82625700e+00  5.01061643e+00  4.15590000e-03  2.06710000e+00  2.92400000e-01  2.15900000e+00
7.90451950e+00  5.01043514e+00  4.06660000e-03  2.00270000e+00  2.90800000e-01  2.09000000e+00
7.98356460e+00  5.01025691e+00  3.97920000e-03  1.94020000e+00  2.89300000e-01  2.02400000e+00
8.06340020e+00  5.01008168e+00  3.89370000e-03  1.87970000e+00  2.87800000e-01  1.95900000e+00
8.14403410e+00  5.00990941e+00  3.81000000e-03  1.82110000e+00  2.86300000e-01  1.89700000e+00
8.22547440e+00  5.00974006e+00  3.72820000e-03  1.76440000e+00  2.84900000e-01  1.83600000e+00
8.30772900e+00  5.00957358e+00  3.64800000e-03  1.70940000e+00  2.83400000e-01  1.77800000e+00
8.39080620e+00  5.00940993e+00  3.56970000e-03  1.65610000e+00  2.82000000e-01  1.72100000e+00
8.47471420e+00  5.00924909e+00  3.49300000e-03  1.60440000e+00  2.80500000e-01  1.66600000e+00
8.55946130e+00  5.00909099e+00  3.41790000e-03  1.55440000e+00  2.79100000e-01  1.61300000e+00
8.64505580e+00  5.00893562e+00  3.34440000e-03  1.50590000e+00  2.77700000e-01  1.56100000e+00
8.73150630e+00  5.00878292e+00  3.27260000e-03  1.45900000e+00  2.76300000e-01  1.51200000e+00
8.81882130e+00  5.00863287e+00  3.20230000e-03  1.41350000e+00  2.75000000e-01  1.46300000e+00
8.90700940e+00  5.00848530e+00  3.13320000e-03  1.36930000e+00  2.73600000e-01  1.41600000e+00
8.99607940e+00  5.00833880e+00  3.06280000e-03  1.32530000e+00  2.72300000e-01  1.37100000e+00
9.08604010e+00  5.00819465e+00  2.99400000e-03  1.28270000e+00  2.70900000e-01  1.32700000e+00
9.17690040e+00  5.00805282e+00  2.92680000e-03  1.24150000e+00  2.69600000e-01  1.28500000e+00
9.26866930e+00  5.00791329e+00  2.86100000e-03  1.20160000e+00  2.68300000e-01  1.24300000e+00
9.36135590e+00  5.00777601e+00  2.79680000e-03  1.16300000e+00  2.67000000e-01  1.20300000e+00
9.45496940e+00  5.00764098e+00  2.73390000e-03  1.12560000e+00  2.65800000e-01  1.16500000e+00
9.54951900e+00  5.00750814e+00  2.67250000e-03  1.08940000e+00  2.64500000e-01  1.12700000e+00
9.64501410e+00  5.00737748e+00  2.61250000e-03  1.05440000e+00  2.63300000e-01  1.09100000e+00
9.74146420e+00  5.00724896e+00  2.55380000e-03  1.02050000e+00  2.62000000e-01  1.05600000e+00
9.83887870e+00  5.00712255e+00  2.49650000e-03  9.87710000e-01  2.60800000e-01  1.02200000e+00
9.93726740e+00  5.00699823e+00  2.44040000e-03  9.55970000e-01  2.59600000e-01  9.88800000e-01
1.00366400e+01  5.00687595e+00  2.38560000e-03  9.25240000e-01  2.58400000e-01  9.56800000e-01
1.01370060e+01  5.00675571e+00  2.33200000e-03  8.95500000e-01  2.57200000e-01  9.25800000e-01
1.02383760e+01  5.00663745e+00  2.27960000e-03  8.66720000e-01  2.56100000e-01  8.95800000e-01
1.03407600e+01  5.00652116e+00  2.22840000e-03  8.38860000e-01  2.54900000e-01  8.66800000e-01
1.04441670e+01  5.00640681e+00  2.17830000e-03  8.11900000e-01  2.53800000e-01  8.38700000e-01
1.05486090e+01  5.00629437e+00  2.12940000e-03  7.85810000e-01  2.52600000e-01  8.11600000e-01
1.06540950e+01  5.00618381e+00  2.08160000e-03  7.60550000e-01  2.51500000e-01  7.85300000e-01
1.07606360e+01  5.00607510e+00  2.03480000e-03  7.36110000e-01  2.50400000e-01  7.59900000e-01
1.08682420e+01  5.00596821e+00  1.98910000e-03  7.12450000e-01  2.49300000e-01  7.35200000e-01
1.09769240e+01  5.00586312e+00  1.94440000e-03  6.89550000e-01  2.48200000e-01  7.11400000e-01
1.10866940e+01  5.00575980e+00  1.90080000e-03  6.67390000e-01  2.47200000e-01  6.88400000e-01
1.11975600e+01  5.00565822e+00  1.85810000e-03  6.45930000e-01  2.46100000e-01  6.66100000e-01
1.13095360e+01  5.00555835e+00  1.81630000e-03  6.25170000e-01  2.45100000e-01  6.44400000e-01
1.14226310e+01  5.00546018e+00  1.77550000e-03  6.05080000e-01  2.44000000e-01  6.23500000e-01
1.15368570e+01  5.00536367e+00  1.73560000e-03  5.85630000e-01  2.43000000e-01  6.03200000e-01
1.16522260e+01  5.00526879e+00  1.69670000e-03  5.66810000e-01  2.42000000e-01  5.83500000e-01
1.17687480e+01  5.00517553e+00  1.65850000e-03  5.48590000e-01  2.41000000e-01  5.64500000e-01
1.18864350e+01  5.00508385e+00  1.62130000e-03  5.30960000e-01  2.40000000e-01  5.46100000e-01
1.20053000e+01  5.00499374e+00  1.58490000e-03  5.13890000e-01  2.39100000e-01  5.28300000e-01
1.21253520e+01  5.00490516e+00  1.54930000e-03  4.97380000e-01  2.38100000e-01  5.11100000e-01
1.22466060e+01  5.00481810e+00  1.51450000e-03  4.81390000e-01  2.37100000e-01  4.94400000e-01
1.23690720e+01  5.00473252e+00  1.48050000e-03  4.65920000e-01  2.36200000e-01  4.78300000e-01
1.24927620e+01  5.00464841e+00  1.44720000e-03  4.50940000e-01  2.35300000e-01  4.62700000e-01
1.26176900e+01  5.00456575e+00  1.41470000e-03  4.36450000e-01  2.34300000e-01  4.47500000e-01
1.27438670e+01  5.00448450e+00  1.38290000e-03  4.22420000e-01  2.33400000e-01  4.32900000e-01
1.28713050e+01  5.00440464e+00  1.35190000e-03  4.08850000e-01  2.32500000e-01  4.18700000e-01
1.30000180e+01  5.00432617e+00  1.32150000e-03  3.95710000e-01  2.31600000e-01  4.05000000e-01
1.31300180e+01  5.00424904e+00  1.29180000e-03  3.82990000e-01  2.30800000e-01  3.91800000e-01
1.32613180e+01  5.00417324e+00  1.26280000e-03  3.70680000e-01  2.29900000e-01  3.78900000e-01
1.33939310e+01  5.00409875e+00  1.23440000e-03  3.58760000e-01  2.29000000e-01  3.66400000e-01
1.35278700e+01  5.00402555e+00  1.20670000e-03  3.47230000e-01  2.28200000e-01  3.54400000e-01
1.36631490e+01  5.00395361e+00  1.17960000e-03  3.36070000e-01  2.27300000e-01  3.42800000e-01
1.37997800e+01  5.00388292e+00  1.15310000e-03  3.25270000e-01  2.26500000e-01  3.31500000e-01
1.39377780e+01  5.00381346e+00  1.12720000e-03  3.14820000e-01  2.25700000e-01  3.20600000e-01
1.40771560e+01  5.00374520e+00  1.10190000e-03  3.04700000e-01  2.24900000e-01  3.10100000e-01
