#  K:    Z = 19;   Atomic weight = 39.09830 g/mol ;    nominal density:   [INLINE] = 8.6000E-01 g/cm3
#         a(barns/atom) = (cm2/g)    6.49243E+01
#         E(eV) (cm2/g) = f2(e/atom)    1.07627E+06
#         7 edges. Edge energies (keV):
# K      3.60740E+00  L I    3.77100E-01  L II   2.96300E-01  L III  2.93600E-01
# M I    3.39000E-02  M II   1.78000E-02  M III  1.78000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -5.2204E-02, -3.1800E-02 e/atom
#         Nuclear Thomson correction fNT = -5.0651E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=19, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.59429060e-01  1.86901180e+01  4.56220000e+00  5.71320000e+03  2.85500000e+00  5.81200000e+03
8.68023340e-01  1.86996325e+01  4.49450000e+00  5.57270000e+03  2.86300000e+00  5.68100000e+03
8.76703570e-01  1.87084532e+01  4.42760000e+00  5.43550000e+03  2.87100000e+00  5.55900000e+03
8.85470600e-01  1.87183263e+01  4.36170000e+00  5.30150000e+03  2.87900000e+00  5.44000000e+03
8.94325290e-01  1.87267519e+01  4.29660000e+00  5.17070000e+03  2.88700000e+00  5.32700000e+03
9.03268540e-01  1.87337630e+01  4.23230000e+00  5.04290000e+03  2.89500000e+00  5.21600000e+03
9.12301210e-01  1.87402023e+01  4.16890000e+00  4.91820000e+03  2.90300000e+00  5.10700000e+03
9.21424220e-01  1.87460922e+01  4.10630000e+00  4.79640000e+03  2.91000000e+00  5.00100000e+03
9.30638450e-01  1.87514553e+01  4.04450000e+00  4.67740000e+03  2.91700000e+00  4.89700000e+03
9.39944830e-01  1.87563146e+01  3.98360000e+00  4.56140000e+03  2.92400000e+00  4.79500000e+03
9.49344270e-01  1.87606935e+01  3.92350000e+00  4.44800000e+03  2.93100000e+00  4.69500000e+03
9.58837700e-01  1.87646165e+01  3.86420000e+00  4.33740000e+03  2.93800000e+00  4.59700000e+03
9.68426070e-01  1.87681088e+01  3.80560000e+00  4.22940000e+03  2.94400000e+00  4.49700000e+03
9.78110320e-01  1.87711976e+01  3.74790000e+00  4.12400000e+03  2.95000000e+00  4.39800000e+03
9.87891410e-01  1.87739127e+01  3.69090000e+00  4.02110000e+03  2.95600000e+00  4.29800000e+03
9.97770320e-01  1.87762876e+01  3.63470000e+00  3.92070000e+03  2.96200000e+00  4.19000000e+03
1.00774800e+00  1.87779254e+01  3.57860000e+00  3.82190000e+03  2.96800000e+00  4.08500000e+03
1.01782550e+00  1.87789147e+01  3.52290000e+00  3.72520000e+03  2.97300000e+00  3.98300000e+03
1.02800370e+00  1.87793612e+01  3.46800000e+00  3.63080000e+03  2.97900000e+00  3.88500000e+03
1.03828380e+00  1.87792966e+01  3.41380000e+00  3.53870000e+03  2.98400000e+00  3.78800000e+03
1.04866660e+00  1.87787526e+01  3.36040000e+00  3.44890000e+03  2.98800000e+00  3.69400000e+03
1.05915320e+00  1.87777582e+01  3.30780000e+00  3.36120000e+03  2.99300000e+00  3.60300000e+03
1.06974480e+00  1.87763406e+01  3.25590000e+00  3.27570000e+03  2.99700000e+00  3.51400000e+03
1.08044220e+00  1.87745250e+01  3.20470000e+00  3.19230000e+03  3.00200000e+00  3.42700000e+03
1.09124660e+00  1.87723359e+01  3.15420000e+00  3.11100000e+03  3.00600000e+00  3.34200000e+03
1.10215910e+00  1.87697972e+01  3.10450000e+00  3.03160000e+03  3.01000000e+00  3.25900000e+03
1.11318060e+00  1.87669330e+01  3.05560000e+00  2.95430000e+03  3.01300000e+00  3.17800000e+03
1.12431240e+00  1.87637676e+01  3.00740000e+00  2.87880000e+03  3.01700000e+00  3.09900000e+03
1.13555560e+00  1.87607011e+01  2.95980000e+00  2.80530000e+03  3.02000000e+00  3.02200000e+03
1.14691110e+00  1.87570287e+01  2.91310000e+00  2.73360000e+03  3.02300000e+00  2.94800000e+03
1.15838020e+00  1.87531353e+01  2.86700000e+00  2.66380000e+03  3.02600000e+00  2.87500000e+03
1.16996400e+00  1.87490505e+01  2.82160000e+00  2.59560000e+03  3.02800000e+00  2.80300000e+03
1.18166360e+00  1.87447345e+01  2.77550000e+00  2.52800000e+03  3.03100000e+00  2.73400000e+03
1.19348020e+00  1.87399096e+01  2.72850000e+00  2.46060000e+03  3.03300000e+00  2.66600000e+03
1.20541500e+00  1.87344779e+01  2.68210000e+00  2.39470000e+03  3.03500000e+00  2.60000000e+03
1.21746920e+00  1.87284923e+01  2.63640000e+00  2.33060000e+03  3.03600000e+00  2.53500000e+03
1.22964390e+00  1.87220056e+01  2.59160000e+00  2.26830000e+03  3.03800000e+00  2.47100000e+03
1.24194030e+00  1.87150636e+01  2.54750000e+00  2.20770000e+03  3.03900000e+00  2.40800000e+03
1.25435970e+00  1.87077062e+01  2.50430000e+00  2.14880000e+03  3.04100000e+00  2.34700000e+03
1.26690330e+00  1.86999687e+01  2.46180000e+00  2.09140000e+03  3.04100000e+00  2.28700000e+03
1.27957230e+00  1.86918825e+01  2.42020000e+00  2.03560000e+03  3.04200000e+00  2.22800000e+03
1.29236800e+00  1.86834757e+01  2.37920000e+00  1.98140000e+03  3.04300000e+00  2.17100000e+03
1.30529170e+00  1.86747736e+01  2.33900000e+00  1.92860000e+03  3.04300000e+00  2.11500000e+03
1.31834460e+00  1.86657992e+01  2.29950000e+00  1.87730000e+03  3.04300000e+00  2.06100000e+03
1.33152800e+00  1.86565735e+01  2.26070000e+00  1.82730000e+03  3.04300000e+00  2.00800000e+03
1.34484330e+00  1.86471157e+01  2.22260000e+00  1.77870000e+03  3.04300000e+00  1.95700000e+03
1.35829170e+00  1.86374435e+01  2.18520000e+00  1.73150000e+03  3.04200000e+00  1.90700000e+03
1.37187460e+00  1.86275735e+01  2.14850000e+00  1.68550000e+03  3.04200000e+00  1.85800000e+03
1.38559330e+00  1.86175209e+01  2.11240000e+00  1.64080000e+03  3.04100000e+00  1.81000000e+03
1.39944920e+00  1.86073003e+01  2.07690000e+00  1.59730000e+03  3.04000000e+00  1.76400000e+03
1.41344370e+00  1.85969254e+01  2.04210000e+00  1.55500000e+03  3.03800000e+00  1.71900000e+03
1.42757810e+00  1.85864093e+01  2.00800000e+00  1.51380000e+03  3.03700000e+00  1.67500000e+03
1.44185390e+00  1.85757645e+01  1.97440000e+00  1.47380000e+03  3.03500000e+00  1.63200000e+03
1.45627240e+00  1.85650034e+01  1.94140000e+00  1.43480000e+03  3.03300000e+00  1.59000000e+03
1.47083510e+00  1.85541382e+01  1.90900000e+00  1.39690000e+03  3.03100000e+00  1.54900000e+03
1.48554350e+00  1.85431810e+01  1.87730000e+00  1.36010000e+03  3.02900000e+00  1.51000000e+03
1.50039890e+00  1.85321444e+01  1.84600000e+00  1.32420000e+03  3.02700000e+00  1.47100000e+03
1.51540290e+00  1.85210224e+01  1.81490000e+00  1.28900000e+03  3.02400000e+00  1.43300000e+03
1.53055690e+00  1.85097000e+01  1.78370000e+00  1.25430000e+03  3.02100000e+00  1.39600000e+03
1.54586240e+00  1.84981716e+01  1.75310000e+00  1.22060000e+03  3.01800000e+00  1.36100000e+03
1.56132110e+00  1.84864543e+01  1.72310000e+00  1.18780000e+03  3.01500000e+00  1.32600000e+03
1.57693420e+00  1.84745624e+01  1.69360000e+00  1.15590000e+03  3.01100000e+00  1.29200000e+03
1.59270360e+00  1.84625083e+01  1.66460000e+00  1.12490000e+03  3.00800000e+00  1.25900000e+03
1.60863060e+00  1.84503025e+01  1.63620000e+00  1.09470000e+03  3.00400000e+00  1.22600000e+03
1.62471690e+00  1.84379540e+01  1.60830000e+00  1.06540000e+03  3.00000000e+00  1.19500000e+03
1.64096400e+00  1.84254709e+01  1.58090000e+00  1.03690000e+03  2.99600000e+00  1.16400000e+03
1.65737370e+00  1.84128596e+01  1.55400000e+00  1.00920000e+03  2.99100000e+00  1.13400000e+03
1.67394740e+00  1.84001258e+01  1.52760000e+00  9.82200000e+02  2.98700000e+00  1.10500000e+03
1.69068680e+00  1.83872745e+01  1.50170000e+00  9.55970000e+02  2.98200000e+00  1.07700000e+03
1.70759370e+00  1.83743094e+01  1.47630000e+00  9.30470000e+02  2.97700000e+00  1.04800000e+03
1.72466960e+00  1.83612339e+01  1.45130000e+00  9.05660000e+02  2.97200000e+00  1.02000000e+03
1.74191630e+00  1.83480504e+01  1.42670000e+00  8.81530000e+02  2.96700000e+00  9.93400000e+02
1.75933540e+00  1.83347608e+01  1.40260000e+00  8.58060000e+02  2.96100000e+00  9.67100000e+02
1.77692880e+00  1.83213664e+01  1.37900000e+00  8.35240000e+02  2.95500000e+00  9.41400000e+02
1.79469810e+00  1.83078679e+01  1.35580000e+00  8.13040000e+02  2.95000000e+00  9.16400000e+02
1.81264500e+00  1.82942654e+01  1.33290000e+00  7.91440000e+02  2.94400000e+00  8.92100000e+02
1.83077140e+00  1.82805586e+01  1.31050000e+00  7.70440000e+02  2.93700000e+00  8.68400000e+02
1.84907910e+00  1.82667463e+01  1.28850000e+00  7.50000000e+02  2.93100000e+00  8.45300000e+02
1.86756990e+00  1.82528273e+01  1.26690000e+00  7.30130000e+02  2.92500000e+00  8.22900000e+02
1.88624560e+00  1.82387995e+01  1.24570000e+00  7.10800000e+02  2.91800000e+00  8.01000000e+02
1.90510800e+00  1.82246605e+01  1.22490000e+00  6.91990000e+02  2.91100000e+00  7.79700000e+02
1.92415910e+00  1.82104073e+01  1.20440000e+00  6.73700000e+02  2.90400000e+00  7.59000000e+02
1.94340070e+00  1.81960363e+01  1.18430000e+00  6.55900000e+02  2.89700000e+00  7.38900000e+02
1.96283470e+00  1.81815437e+01  1.16460000e+00  6.38590000e+02  2.89000000e+00  7.19300000e+02
1.98246300e+00  1.81669247e+01  1.14520000e+00  6.21740000e+02  2.88200000e+00  7.00200000e+02
2.00228760e+00  1.81521744e+01  1.12620000e+00  6.05360000e+02  2.87500000e+00  6.81600000e+02
2.02231050e+00  1.81372870e+01  1.10750000e+00  5.89420000e+02  2.86700000e+00  6.63500000e+02
2.04253350e+00  1.81222564e+01  1.08920000e+00  5.73910000e+02  2.85900000e+00  6.45900000e+02
2.06295890e+00  1.81070756e+01  1.07110000e+00  5.58820000e+02  2.85100000e+00  6.28800000e+02
2.08358840e+00  1.80917372e+01  1.05340000e+00  5.44130000e+02  2.84200000e+00  6.12100000e+02
2.10442430e+00  1.80762330e+01  1.03600000e+00  5.29850000e+02  2.83400000e+00  5.95800000e+02
2.12546850e+00  1.80605542e+01  1.01890000e+00  5.15950000e+02  2.82600000e+00  5.79900000e+02
2.14672320e+00  1.80446912e+01  1.00210000e+00  5.02430000e+02  2.81700000e+00  5.64500000e+02
2.16819040e+00  1.80286336e+01  9.85660000e-01  4.89270000e+02  2.80800000e+00  5.49500000e+02
2.18987230e+00  1.80123700e+01  9.69460000e-01  4.76470000e+02  2.79900000e+00  5.35000000e+02
2.21177100e+00  1.79958886e+01  9.53550000e-01  4.64010000e+02  2.79000000e+00  5.20800000e+02
2.23388870e+00  1.79791763e+01  9.37920000e-01  4.51880000e+02  2.78100000e+00  5.07000000e+02
2.25622750e+00  1.79622189e+01  9.22570000e-01  4.40090000e+02  2.77100000e+00  4.93500000e+02
2.27878980e+00  1.79450012e+01  9.07490000e-01  4.28610000e+02  2.76200000e+00  4.80300000e+02
2.30157770e+00  1.79275067e+01  8.92680000e-01  4.17440000e+02  2.75200000e+00  4.67400000e+02
2.32459340e+00  1.79097178e+01  8.78120000e-01  4.06560000e+02  2.74200000e+00  4.54900000e+02
2.34783930e+00  1.78916153e+01  8.63820000e-01  3.95980000e+02  2.73300000e+00  4.42600000e+02
2.37131770e+00  1.78731784e+01  8.49780000e-01  3.85690000e+02  2.72300000e+00  4.30700000e+02
2.39503090e+00  1.78543849e+01  8.35980000e-01  3.75670000e+02  2.71200000e+00  4.19100000e+02
2.41898110e+00  1.78352105e+01  8.22420000e-01  3.65910000e+02  2.70200000e+00  4.07800000e+02
2.44317090e+00  1.78156288e+01  8.09090000e-01  3.56420000e+02  2.69200000e+00  3.96800000e+02
2.46760260e+00  1.77956112e+01  7.96000000e-01  3.47190000e+02  2.68100000e+00  3.86100000e+02
2.49227860e+00  1.77751268e+01  7.83140000e-01  3.38190000e+02  2.67100000e+00  3.75700000e+02
2.51720140e+00  1.77541417e+01  7.70510000e-01  3.29440000e+02  2.66000000e+00  3.65600000e+02
2.54237340e+00  1.77326189e+01  7.58090000e-01  3.20920000e+02  2.64900000e+00  3.55700000e+02
2.56779710e+00  1.77105180e+01  7.45890000e-01  3.12630000e+02  2.63800000e+00  3.46100000e+02
2.59347500e+00  1.76877948e+01  7.33900000e-01  3.04560000e+02  2.62700000e+00  3.36800000e+02
2.61940970e+00  1.76644005e+01  7.22120000e-01  2.96710000e+02  2.61600000e+00  3.27700000e+02
2.64560380e+00  1.76402817e+01  7.10540000e-01  2.89060000e+02  2.60500000e+00  3.18900000e+02
2.67205980e+00  1.76153790e+01  6.99170000e-01  2.81620000e+02  2.59300000e+00  3.10300000e+02
2.69878040e+00  1.75896270e+01  6.87990000e-01  2.74370000e+02  2.58200000e+00  3.01900000e+02
2.72576820e+00  1.75629528e+01  6.77000000e-01  2.67320000e+02  2.57000000e+00  2.93800000e+02
2.75302580e+00  1.75352751e+01  6.66210000e-01  2.60450000e+02  2.55900000e+00  2.85900000e+02
2.78055610e+00  1.75065031e+01  6.55600000e-01  2.53760000e+02  2.54700000e+00  2.78200000e+02
2.80836160e+00  1.74765347e+01  6.45170000e-01  2.47250000e+02  2.53500000e+00  2.70700000e+02
2.83644520e+00  1.74452546e+01  6.34920000e-01  2.40920000e+02  2.52300000e+00  2.63400000e+02
2.86480960e+00  1.74125323e+01  6.24850000e-01  2.34750000e+02  2.51100000e+00  2.56300000e+02
2.89345770e+00  1.73782190e+01  6.15530000e-01  2.28960000e+02  2.49900000e+00  2.49400000e+02
2.92239220e+00  1.73421444e+01  6.05820000e-01  2.23110000e+02  2.48700000e+00  2.42700000e+02
2.95161610e+00  1.73041121e+01  5.96290000e-01  2.17430000e+02  2.47500000e+00  2.36100000e+02
2.98113230e+00  1.72638945e+01  5.86920000e-01  2.11890000e+02  2.46300000e+00  2.29800000e+02
3.01094360e+00  1.72228097e+01  5.77090000e-01  2.06280000e+02  2.45000000e+00  2.23700000e+02
3.04105300e+00  1.71800569e+01  5.66370000e-01  2.00450000e+02  2.43800000e+00  2.17800000e+02
3.07146350e+00  1.71328327e+01  5.55870000e-01  1.94780000e+02  2.42500000e+00  2.12100000e+02
3.10217810e+00  1.70813043e+01  5.45590000e-01  1.89290000e+02  2.41300000e+00  2.06500000e+02
3.13319980e+00  1.70251943e+01  5.35510000e-01  1.83950000e+02  2.40000000e+00  2.01100000e+02
3.16453180e+00  1.69639703e+01  5.25650000e-01  1.78770000e+02  2.38800000e+00  1.95800000e+02
3.19617710e+00  1.68968771e+01  5.15980000e-01  1.73750000e+02  2.37500000e+00  1.90600000e+02
3.22813880e+00  1.68229089e+01  5.06530000e-01  1.68880000e+02  2.36200000e+00  1.85600000e+02
3.26042020e+00  1.67407371e+01  4.97270000e-01  1.64150000e+02  2.34900000e+00  1.80800000e+02
3.29302430e+00  1.66485880e+01  4.88220000e-01  1.59570000e+02  2.33600000e+00  1.76000000e+02
3.32595460e+00  1.65440411e+01  4.79380000e-01  1.55130000e+02  2.32300000e+00  1.71400000e+02
3.35921410e+00  1.64236898e+01  4.70760000e-01  1.50830000e+02  2.31000000e+00  1.66900000e+02
3.39280620e+00  1.62825409e+01  4.62370000e-01  1.46670000e+02  2.29700000e+00  1.62500000e+02
3.42673420e+00  1.61128720e+01  4.54260000e-01  1.42670000e+02  2.28400000e+00  1.58200000e+02
3.46100150e+00  1.59018320e+01  4.46480000e-01  1.38840000e+02  2.27100000e+00  1.54100000e+02
3.49561150e+00  1.56256655e+01  4.39190000e-01  1.35220000e+02  2.25800000e+00  1.50000000e+02
3.53056760e+00  1.52325574e+01  4.32860000e-01  1.31960000e+02  2.24400000e+00  1.46100000e+02
3.56587320e+00  1.45686299e+01  4.29790000e-01  1.29720000e+02  2.23100000e+00  1.42200000e+02
3.58487190e+00  1.38914398e+01  4.33970000e-01  1.30290000e+02  2.22400000e+00  1.40200000e+02
3.59613590e+00  1.31101922e+01  4.49690000e-01  1.34580000e+02  2.22000000e+00  1.39000000e+02
3.60153190e+00  1.23674741e+01  4.81840000e-01  1.43990000e+02  2.21800000e+00  1.38500000e+02
3.60176790e+00  1.23206412e+01  4.84690000e-01  1.44830000e+02  2.21800000e+00  1.38500000e+02
3.60458390e+00  1.15302461e+01  5.56020000e-01  1.66020000e+02  2.21700000e+00  1.38200000e+02
3.60599190e+00  1.07562909e+01  6.95790000e-01  2.07670000e+02  2.21600000e+00  1.38000000e+02
3.60714600e+00  9.35862391e+00  1.50930000e+00  4.50340000e+02  2.21600000e+00  1.37900000e+02
3.60765390e+00  9.29827452e+00  2.96030000e+00  8.83140000e+02  2.21600000e+00  1.31500000e+03
3.60880790e+00  1.07043501e+01  3.77190000e+00  1.12490000e+03  2.21500000e+00  1.31300000e+03
3.61021590e+00  1.14878393e+01  3.90940000e+00  1.16550000e+03  2.21500000e+00  1.31200000e+03
3.61303190e+00  1.22936972e+01  3.97600000e+00  1.18440000e+03  2.21400000e+00  1.30900000e+03
3.61866390e+00  1.31102592e+01  4.00180000e+00  1.19020000e+03  2.21100000e+00  1.30400000e+03
3.62992790e+00  1.39371964e+01  3.99910000e+00  1.18570000e+03  2.20700000e+00  1.29300000e+03
3.63754720e+00  1.42886957e+01  3.98970000e+00  1.18050000e+03  2.20400000e+00  1.28600000e+03
3.67392260e+00  1.52588615e+01  3.93150000e+00  1.15170000e+03  2.19100000e+00  1.25100000e+03
3.71066180e+00  1.58087490e+01  3.86910000e+00  1.12220000e+03  2.17800000e+00  1.21800000e+03
3.74776840e+00  1.61967525e+01  3.80660000e+00  1.09320000e+03  2.16400000e+00  1.18600000e+03
3.78524610e+00  1.64969674e+01  3.74480000e+00  1.06480000e+03  2.15100000e+00  1.15400000e+03
3.82309850e+00  1.67418946e+01  3.68520000e+00  1.03740000e+03  2.13700000e+00  1.12400000e+03
3.86132940e+00  1.69490313e+01  3.62660000e+00  1.01080000e+03  2.12400000e+00  1.09400000e+03
3.89994270e+00  1.71281912e+01  3.56910000e+00  9.84960000e+02  2.11000000e+00  1.06500000e+03
3.93894210e+00  1.72857727e+01  3.51260000e+00  9.59770000e+02  2.09700000e+00  1.03700000e+03
3.97833150e+00  1.74261677e+01  3.45710000e+00  9.35250000e+02  2.08300000e+00  1.00900000e+03
4.01811480e+00  1.75525250e+01  3.40250000e+00  9.11380000e+02  2.07000000e+00  9.82200000e+02
4.05829590e+00  1.76671828e+01  3.34890000e+00  8.88140000e+02  2.05600000e+00  9.56200000e+02
4.09887880e+00  1.77719280e+01  3.29630000e+00  8.65520000e+02  2.04200000e+00  9.30800000e+02
4.13986750e+00  1.78681589e+01  3.24450000e+00  8.43490000e+02  2.02900000e+00  9.06100000e+02
4.18126620e+00  1.79569922e+01  3.19360000e+00  8.22040000e+02  2.01500000e+00  8.82000000e+02
4.22307880e+00  1.80393352e+01  3.14360000e+00  8.01150000e+02  2.00200000e+00  8.58600000e+02
4.26530950e+00  1.81159364e+01  3.09440000e+00  7.80800000e+02  1.98800000e+00  8.35800000e+02
4.30796260e+00  1.81874217e+01  3.04600000e+00  7.60980000e+02  1.97400000e+00  8.13600000e+02
4.35104220e+00  1.82543215e+01  2.99890000e+00  7.41800000e+02  1.96100000e+00  7.92000000e+02
4.39455260e+00  1.83170903e+01  2.95200000e+00  7.22980000e+02  1.94700000e+00  7.71000000e+02
4.43849800e+00  1.83761226e+01  2.90590000e+00  7.04640000e+02  1.93400000e+00  7.50500000e+02
4.48288300e+00  1.84317666e+01  2.86050000e+00  6.86760000e+02  1.92000000e+00  7.30600000e+02
4.52771180e+00  1.84843350e+01  2.81580000e+00  6.69340000e+02  1.90600000e+00  7.11200000e+02
4.57298880e+00  1.85341180e+01  2.77190000e+00  6.52370000e+02  1.89300000e+00  6.92300000e+02
4.61871870e+00  1.85813994e+01  2.72860000e+00  6.35820000e+02  1.87900000e+00  6.73900000e+02
4.66490580e+00  1.86264864e+01  2.68600000e+00  6.19690000e+02  1.86600000e+00  6.56000000e+02
4.71155480e+00  1.86695569e+01  2.64320000e+00  6.03780000e+02  1.85200000e+00  6.38600000e+02
4.75867030e+00  1.87100151e+01  2.60010000e+00  5.88060000e+02  1.83900000e+00  6.21700000e+02
4.80625700e+00  1.87480802e+01  2.55760000e+00  5.72730000e+02  1.82500000e+00  6.05200000e+02
4.85431950e+00  1.87839862e+01  2.51580000e+00  5.57800000e+02  1.81200000e+00  5.89100000e+02
4.90286270e+00  1.88179110e+01  2.47470000e+00  5.43240000e+02  1.79800000e+00  5.73500000e+02
4.95189130e+00  1.88500002e+01  2.43420000e+00  5.29060000e+02  1.78500000e+00  5.58200000e+02
5.00141010e+00  1.88803785e+01  2.39430000e+00  5.15240000e+02  1.77100000e+00  5.43400000e+02
5.05142420e+00  1.89091554e+01  2.35510000e+00  5.01770000e+02  1.75800000e+00  5.29000000e+02
5.10193840e+00  1.89364287e+01  2.31640000e+00  4.88650000e+02  1.74400000e+00  5.14900000e+02
5.15295770e+00  1.89622866e+01  2.27830000e+00  4.75860000e+02  1.73100000e+00  5.01300000e+02
5.20448720e+00  1.89868099e+01  2.24090000e+00  4.63400000e+02  1.71800000e+00  4.88000000e+02
5.25653210e+00  1.90100722e+01  2.20400000e+00  4.51260000e+02  1.70400000e+00  4.75000000e+02
5.30909730e+00  1.90321418e+01  2.16770000e+00  4.39440000e+02  1.69100000e+00  4.62400000e+02
5.36218820e+00  1.90530818e+01  2.13190000e+00  4.27910000e+02  1.67800000e+00  4.50100000e+02
5.41581010e+00  1.90729509e+01  2.09680000e+00  4.16690000e+02  1.66500000e+00  4.38200000e+02
5.46996810e+00  1.90918037e+01  2.06210000e+00  4.05750000e+02  1.65200000e+00  4.26500000e+02
5.52466780e+00  1.91096917e+01  2.02810000e+00  3.95090000e+02  1.63800000e+00  4.15100000e+02
5.57991440e+00  1.91266609e+01  1.99440000e+00  3.84690000e+02  1.62500000e+00  4.04000000e+02
5.63571350e+00  1.91427511e+01  1.96130000e+00  3.74560000e+02  1.61200000e+00  3.93300000e+02
5.69207050e+00  1.91580040e+01  1.92880000e+00  3.64700000e+02  1.59900000e+00  3.82800000e+02
5.74899120e+00  1.91724442e+01  1.89670000e+00  3.55090000e+02  1.58600000e+00  3.72600000e+02
5.80648110e+00  1.91861426e+01  1.86520000e+00  3.45730000e+02  1.57300000e+00  3.62600000e+02
5.86454580e+00  1.91991184e+01  1.83420000e+00  3.36610000e+02  1.56100000e+00  3.53000000e+02
5.92319120e+00  1.92114059e+01  1.80370000e+00  3.27740000e+02  1.54800000e+00  3.43600000e+02
5.98242310e+00  1.92230374e+01  1.77370000e+00  3.19090000e+02  1.53500000e+00  3.34400000e+02
6.04224720e+00  1.92340440e+01  1.74410000e+00  3.10670000e+02  1.52200000e+00  3.25500000e+02
6.10266970e+00  1.92444548e+01  1.71510000e+00  3.02470000e+02  1.50900000e+00  3.16800000e+02
6.16369630e+00  1.92542979e+01  1.68650000e+00  2.94480000e+02  1.49700000e+00  3.08300000e+02
6.22533320e+00  1.92636000e+01  1.65840000e+00  2.86710000e+02  1.48400000e+00  3.00100000e+02
6.28758650e+00  1.92723867e+01  1.63070000e+00  2.79140000e+02  1.47200000e+00  2.92100000e+02
6.35046230e+00  1.92806823e+01  1.60350000e+00  2.71760000e+02  1.45900000e+00  2.84300000e+02
6.41396680e+00  1.92885104e+01  1.57680000e+00  2.64590000e+02  1.44700000e+00  2.76700000e+02
6.47810640e+00  1.92958936e+01  1.55050000e+00  2.57600000e+02  1.43400000e+00  2.69300000e+02
6.54288750e+00  1.93028536e+01  1.52460000e+00  2.50790000e+02  1.42200000e+00  2.62200000e+02
6.60831630e+00  1.93094116e+01  1.49920000e+00  2.44160000e+02  1.41000000e+00  2.55200000e+02
6.67439940e+00  1.93155881e+01  1.47410000e+00  2.37710000e+02  1.39800000e+00  2.48400000e+02
6.74114330e+00  1.93214032e+01  1.44950000e+00  2.31430000e+02  1.38500000e+00  2.41700000e+02
6.80855470e+00  1.93268764e+01  1.42530000e+00  2.25310000e+02  1.37300000e+00  2.35300000e+02
6.87664010e+00  1.93320272e+01  1.40160000e+00  2.19360000e+02  1.36100000e+00  2.29000000e+02
6.94540650e+00  1.93368751e+01  1.37820000e+00  2.13560000e+02  1.34900000e+00  2.22900000e+02
7.01486050e+00  1.93414396e+01  1.35520000e+00  2.07920000e+02  1.33700000e+00  2.17000000e+02
7.08500900e+00  1.93457411e+01  1.33250000e+00  2.02420000e+02  1.32600000e+00  2.11200000e+02
7.15585900e+00  1.93497984e+01  1.31020000e+00  1.97050000e+02  1.31400000e+00  2.05500000e+02
7.22741760e+00  1.93946132e+01  1.28800000e+00  1.91800000e+02  1.30200000e+00  2.00100000e+02
7.29969170e+00  1.93980154e+01  1.26540000e+00  1.86570000e+02  1.29000000e+00  1.94700000e+02
7.37268850e+00  1.94010105e+01  1.24320000e+00  1.81480000e+02  1.27900000e+00  1.89500000e+02
7.44641530e+00  1.94036414e+01  1.22140000e+00  1.76540000e+02  1.26700000e+00  1.84400000e+02
7.52087940e+00  1.94059421e+01  1.20000000e+00  1.71720000e+02  1.25600000e+00  1.79400000e+02
7.59608810e+00  1.94079408e+01  1.17890000e+00  1.67040000e+02  1.24400000e+00  1.74300000e+02
7.67204890e+00  1.94096612e+01  1.15830000e+00  1.62490000e+02  1.23300000e+00  1.69400000e+02
7.74876940e+00  1.94111243e+01  1.13800000e+00  1.58060000e+02  1.22200000e+00  1.64600000e+02
7.82625700e+00  1.94123487e+01  1.11800000e+00  1.53750000e+02  1.21000000e+00  1.60000000e+02
7.90451950e+00  1.94133513e+01  1.09840000e+00  1.49560000e+02  1.19900000e+00  1.55500000e+02
7.98356460e+00  1.94141477e+01  1.07920000e+00  1.45480000e+02  1.18800000e+00  1.51100000e+02
8.06340020e+00  1.94147524e+01  1.06030000e+00  1.41520000e+02  1.17700000e+00  1.46800000e+02
8.14403410e+00  1.94151797e+01  1.04170000e+00  1.37660000e+02  1.16600000e+00  1.42600000e+02
8.22547440e+00  1.94154426e+01  1.02340000e+00  1.33910000e+02  1.15500000e+00  1.38600000e+02
8.30772900e+00  1.94155539e+01  1.00550000e+00  1.30260000e+02  1.14500000e+00  1.34700000e+02
8.39080620e+00  1.94155268e+01  9.87880000e-01  1.26710000e+02  1.13400000e+00  1.30900000e+02
8.47471420e+00  1.94153743e+01  9.70570000e-01  1.23260000e+02  1.12300000e+00  1.27200000e+02
8.55946130e+00  1.94151100e+01  9.53570000e-01  1.19900000e+02  1.11300000e+00  1.23600000e+02
8.64505580e+00  1.94147483e+01  9.36860000e-01  1.16640000e+02  1.10200000e+00  1.20100000e+02
8.73150630e+00  1.94143048e+01  9.20450000e-01  1.13460000e+02  1.09200000e+00  1.16700000e+02
8.81882130e+00  1.94137972e+01  9.04330000e-01  1.10370000e+02  1.08100000e+00  1.13400000e+02
8.90700940e+00  1.94132433e+01  8.88420000e-01  1.07350000e+02  1.07100000e+00  1.10300000e+02
8.99607940e+00  1.94125041e+01  8.71960000e-01  1.04320000e+02  1.06100000e+00  1.07200000e+02
9.08604010e+00  1.94115271e+01  8.55800000e-01  1.01370000e+02  1.05100000e+00  1.04300000e+02
