#  Ni:    Z = 28;   Atomic weight = 58.69000 g/mol ;    nominal density:   [INLINE] = 8.8760E+00 g/cm3
#         a(barns/atom) = (cm2/g)    9.74571E+01
#         E(eV) (cm2/g) = f2(e/atom)    7.16993E+05
#         9 edges. Edge energies (keV):
# K      8.33280E+00  L I    1.00810E+00  L II   8.71900E-01  L III  8.54700E-01
# M I    1.11800E-01  M II   6.81000E-02  M III  6.81000E-02  M IV   3.60000E-03
# M V    3.60000E-03
#         Relativistic correction estimate frel (H82,3/5CL) = -1.2883E-01, -8.1000E-02 e/atom
#         Nuclear Thomson correction fNT = -7.3281E-03 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=28, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
8.94325290e-01  1.21645227e+01  1.59050000e+01  1.27510000e+04  4.39700000e+00  1.28900000e+04
9.03268540e-01  1.34315329e+01  1.56710000e+01  1.24390000e+04  4.41200000e+00  1.25800000e+04
9.12301210e-01  1.44408053e+01  1.54370000e+01  1.21320000e+04  4.42600000e+00  1.22900000e+04
9.21424220e-01  1.52764498e+01  1.52060000e+01  1.18320000e+04  4.44000000e+00  1.20100000e+04
9.30638450e-01  1.59839144e+01  1.49780000e+01  1.15400000e+04  4.45400000e+00  1.17300000e+04
9.39944830e-01  1.65901355e+01  1.47540000e+01  1.12550000e+04  4.46700000e+00  1.14600000e+04
9.49344270e-01  1.71115330e+01  1.45350000e+01  1.09780000e+04  4.48100000e+00  1.11900000e+04
9.58837700e-01  1.75580460e+01  1.43220000e+01  1.07100000e+04  4.49300000e+00  1.09300000e+04
9.68426070e-01  1.79332208e+01  1.41180000e+01  1.04520000e+04  4.50600000e+00  1.07200000e+04
9.78110320e-01  1.82324807e+01  1.39250000e+01  1.02070000e+04  4.51800000e+00  1.05200000e+04
9.87891410e-01  1.84352570e+01  1.37530000e+01  9.98170000e+03  4.53000000e+00  1.03300000e+04
9.97770320e-01  1.84739498e+01  1.36500000e+01  9.80910000e+03  4.54200000e+00  1.01400000e+04
1.00727540e+00  1.82718867e+01  1.40280000e+01  9.98540000e+03  4.55300000e+00  9.95700000e+03
1.00774800e+00  1.82798216e+01  1.40840000e+01  1.00200000e+04  4.55300000e+00  9.94800000e+03
1.00892470e+00  1.83064398e+01  1.42230000e+01  1.01070000e+04  4.55500000e+00  1.09700000e+04
1.01782550e+00  1.91545559e+01  1.45940000e+01  1.02800000e+04  4.56500000e+00  1.07500000e+04
1.02800370e+00  1.98604452e+01  1.44940000e+01  1.01090000e+04  4.57500000e+00  1.05000000e+04
1.03828380e+00  2.03985608e+01  1.43240000e+01  9.89120000e+03  4.58600000e+00  1.02500000e+04
1.04866660e+00  2.08507845e+01  1.41370000e+01  9.66580000e+03  4.59600000e+00  1.00100000e+04
1.05915320e+00  2.12472663e+01  1.39460000e+01  9.44090000e+03  4.60600000e+00  9.77500000e+03
1.06974480e+00  2.16043343e+01  1.37570000e+01  9.22080000e+03  4.61600000e+00  9.54400000e+03
1.08044220e+00  2.19314159e+01  1.35690000e+01  9.00490000e+03  4.62500000e+00  9.31800000e+03
1.09124660e+00  2.22337316e+01  1.33840000e+01  8.79350000e+03  4.63400000e+00  9.09700000e+03
1.10215910e+00  2.25150656e+01  1.32000000e+01  8.58700000e+03  4.64200000e+00  8.88200000e+03
1.11318060e+00  2.27782488e+01  1.30190000e+01  8.38530000e+03  4.65100000e+00  8.67100000e+03
1.12431240e+00  2.30254771e+01  1.28400000e+01  8.18830000e+03  4.65900000e+00  8.46500000e+03
1.13555560e+00  2.32585070e+01  1.26640000e+01  7.99610000e+03  4.66700000e+00  8.26500000e+03
1.14691110e+00  2.34787788e+01  1.24910000e+01  7.80850000e+03  4.67400000e+00  8.06900000e+03
1.15838020e+00  2.36874982e+01  1.23200000e+01  7.62540000e+03  4.68100000e+00  7.87800000e+03
1.16996400e+00  2.38856914e+01  1.21510000e+01  7.44670000e+03  4.68800000e+00  7.69100000e+03
1.18166360e+00  2.40742444e+01  1.19860000e+01  7.27240000e+03  4.69400000e+00  7.50800000e+03
1.19348020e+00  2.42539325e+01  1.18220000e+01  7.10230000e+03  4.70000000e+00  7.33000000e+03
1.20541500e+00  2.44254415e+01  1.16610000e+01  6.93630000e+03  4.70600000e+00  7.15700000e+03
1.21746920e+00  2.45893850e+01  1.15030000e+01  6.77430000e+03  4.71100000e+00  6.98700000e+03
1.22964390e+00  2.47463184e+01  1.13470000e+01  6.61620000e+03  4.71700000e+00  6.82100000e+03
1.24194030e+00  2.48967515e+01  1.11930000e+01  6.46190000e+03  4.72100000e+00  6.65900000e+03
1.25435970e+00  2.50411598e+01  1.10410000e+01  6.31120000e+03  4.72600000e+00  6.50000000e+03
1.26690330e+00  2.51799984e+01  1.08920000e+01  6.16420000e+03  4.73000000e+00  6.34400000e+03
1.27957230e+00  2.53137252e+01  1.07450000e+01  6.02060000e+03  4.73400000e+00  6.19200000e+03
1.29236800e+00  2.54427826e+01  1.05970000e+01  5.87920000e+03  4.73700000e+00  6.04300000e+03
1.30529170e+00  2.55675770e+01  1.04520000e+01  5.74120000e+03  4.74100000e+00  5.89800000e+03
1.31834460e+00  2.56882379e+01  1.03070000e+01  5.60530000e+03  4.74400000e+00  5.75600000e+03
1.33152800e+00  2.58035509e+01  1.01620000e+01  5.47180000e+03  4.74600000e+00  5.61700000e+03
1.34484330e+00  2.59140305e+01  1.00190000e+01  5.34140000e+03  4.74800000e+00  5.48200000e+03
1.35829170e+00  2.60201328e+01  9.87780000e+00  5.21410000e+03  4.75000000e+00  5.35000000e+03
1.37187460e+00  2.61222332e+01  9.73880000e+00  5.08990000e+03  4.75200000e+00  5.22100000e+03
1.38559330e+00  2.62206730e+01  9.60180000e+00  4.96860000e+03  4.75300000e+00  5.09500000e+03
1.39944920e+00  2.63157874e+01  9.46820000e+00  4.85090000e+03  4.75400000e+00  4.97300000e+03
1.41344370e+00  2.64079280e+01  9.33490000e+00  4.73530000e+03  4.75400000e+00  4.85300000e+03
1.42757810e+00  2.64974898e+01  9.20350000e+00  4.62240000e+03  4.75500000e+00  4.73600000e+03
1.44185390e+00  2.65849526e+01  9.07460000e+00  4.51250000e+03  4.75500000e+00  4.62200000e+03
1.45627240e+00  2.66692139e+01  8.94020000e+00  4.40170000e+03  4.75400000e+00  4.51000000e+03
1.47083510e+00  2.67493842e+01  8.80630000e+00  4.29280000e+03  4.75400000e+00  4.40100000e+03
1.48554350e+00  2.68253384e+01  8.67120000e+00  4.18510000e+03  4.75300000e+00  4.29300000e+03
1.50039890e+00  2.68968421e+01  8.53730000e+00  4.07970000e+03  4.75100000e+00  4.18800000e+03
1.51540290e+00  2.69643516e+01  8.40540000e+00  3.97690000e+03  4.75000000e+00  4.08400000e+03
1.53055690e+00  2.70281905e+01  8.27550000e+00  3.87670000e+03  4.74800000e+00  3.98200000e+03
1.54586240e+00  2.70886228e+01  8.14750000e+00  3.77890000e+03  4.74500000e+00  3.88300000e+03
1.56132110e+00  2.71458708e+01  8.02150000e+00  3.68360000e+03  4.74300000e+00  3.78600000e+03
1.57693420e+00  2.72001264e+01  7.89730000e+00  3.59070000e+03  4.74000000e+00  3.69200000e+03
1.59270360e+00  2.72515565e+01  7.77500000e+00  3.50010000e+03  4.73700000e+00  3.60000000e+03
1.60863060e+00  2.73003143e+01  7.65460000e+00  3.41180000e+03  4.73300000e+00  3.51000000e+03
1.62471690e+00  2.73465426e+01  7.53600000e+00  3.32570000e+03  4.72900000e+00  3.42200000e+03
1.64096400e+00  2.73903696e+01  7.41910000e+00  3.24170000e+03  4.72500000e+00  3.33600000e+03
1.65737370e+00  2.74319144e+01  7.30400000e+00  3.15970000e+03  4.72000000e+00  3.25300000e+03
1.67394740e+00  2.74712689e+01  7.19050000e+00  3.07990000e+03  4.71600000e+00  3.17200000e+03
1.69068680e+00  2.75085349e+01  7.07890000e+00  3.00200000e+03  4.71100000e+00  3.09300000e+03
1.70759370e+00  2.75438083e+01  6.96900000e+00  2.92620000e+03  4.70500000e+00  3.01600000e+03
1.72466960e+00  2.75771795e+01  6.86070000e+00  2.85220000e+03  4.70000000e+00  2.94000000e+03
1.74191630e+00  2.76087345e+01  6.75420000e+00  2.78010000e+03  4.69400000e+00  2.86600000e+03
1.75933540e+00  2.76385549e+01  6.64940000e+00  2.70990000e+03  4.68700000e+00  2.79400000e+03
1.77692880e+00  2.76667185e+01  6.54620000e+00  2.64140000e+03  4.68100000e+00  2.72300000e+03
1.79469810e+00  2.76932999e+01  6.44460000e+00  2.57470000e+03  4.67400000e+00  2.65400000e+03
1.81264500e+00  2.77183707e+01  6.34460000e+00  2.50960000e+03  4.66700000e+00  2.58600000e+03
1.83077140e+00  2.77419998e+01  6.24620000e+00  2.44620000e+03  4.65900000e+00  2.52100000e+03
1.84907910e+00  2.77642488e+01  6.14940000e+00  2.38450000e+03  4.65100000e+00  2.45700000e+03
1.86756990e+00  2.77851915e+01  6.05420000e+00  2.32430000e+03  4.64300000e+00  2.39400000e+03
1.88624560e+00  2.78048865e+01  5.96040000e+00  2.26570000e+03  4.63500000e+00  2.33400000e+03
1.90510800e+00  2.78233954e+01  5.86820000e+00  2.20850000e+03  4.62600000e+00  2.27400000e+03
1.92415910e+00  2.78407788e+01  5.77740000e+00  2.15280000e+03  4.61700000e+00  2.21600000e+03
1.94340070e+00  2.78570971e+01  5.68810000e+00  2.09860000e+03  4.60800000e+00  2.16000000e+03
1.96283470e+00  2.78724106e+01  5.60030000e+00  2.04570000e+03  4.59900000e+00  2.10500000e+03
1.98246300e+00  2.78867809e+01  5.51390000e+00  1.99420000e+03  4.58900000e+00  2.05200000e+03
2.00228760e+00  2.79002677e+01  5.42880000e+00  1.94400000e+03  4.57900000e+00  2.00000000e+03
2.02231050e+00  2.79532023e+01  5.34450000e+00  1.89490000e+03  4.56900000e+00  1.94900000e+03
2.04253350e+00  2.79653156e+01  5.26010000e+00  1.84650000e+03  4.55800000e+00  1.90000000e+03
2.06295890e+00  2.79762545e+01  5.17710000e+00  1.79930000e+03  4.54800000e+00  1.85100000e+03
2.08358840e+00  2.79861134e+01  5.09540000e+00  1.75340000e+03  4.53600000e+00  1.80400000e+03
2.10442430e+00  2.79949728e+01  5.01490000e+00  1.70860000e+03  4.52500000e+00  1.75800000e+03
2.12546850e+00  2.80028864e+01  4.93560000e+00  1.66490000e+03  4.51400000e+00  1.71300000e+03
2.14672320e+00  2.80098964e+01  4.85750000e+00  1.62240000e+03  4.50200000e+00  1.66900000e+03
2.16819040e+00  2.80160552e+01  4.78070000e+00  1.58090000e+03  4.49000000e+00  1.62600000e+03
2.18987230e+00  2.80214101e+01  4.70520000e+00  1.54050000e+03  4.47700000e+00  1.58400000e+03
2.21177100e+00  2.80260043e+01  4.63090000e+00  1.50120000e+03  4.46500000e+00  1.54400000e+03
2.23388870e+00  2.80298781e+01  4.55780000e+00  1.46290000e+03  4.45200000e+00  1.50400000e+03
2.25622750e+00  2.80331005e+01  4.48600000e+00  1.42560000e+03  4.43900000e+00  1.46500000e+03
2.27878980e+00  2.80356436e+01  4.41530000e+00  1.38920000e+03  4.42600000e+00  1.42800000e+03
2.30157770e+00  2.80375723e+01  4.34570000e+00  1.35380000e+03  4.41200000e+00  1.39100000e+03
2.32459340e+00  2.80389182e+01  4.27740000e+00  1.31930000e+03  4.39800000e+00  1.35500000e+03
2.34783930e+00  2.80397108e+01  4.21010000e+00  1.28570000e+03  4.38500000e+00  1.32000000e+03
2.37131770e+00  2.80399792e+01  4.14390000e+00  1.25300000e+03  4.37000000e+00  1.28600000e+03
2.39503090e+00  2.80397509e+01  4.07890000e+00  1.22110000e+03  4.35600000e+00  1.25300000e+03
2.41898110e+00  2.80390525e+01  4.01490000e+00  1.19000000e+03  4.34100000e+00  1.22000000e+03
2.44317090e+00  2.80379098e+01  3.95200000e+00  1.15980000e+03  4.32600000e+00  1.18900000e+03
2.46760260e+00  2.80363476e+01  3.89010000e+00  1.13030000e+03  4.31100000e+00  1.15800000e+03
2.49227860e+00  2.80343905e+01  3.82920000e+00  1.10160000e+03  4.29600000e+00  1.12800000e+03
2.51720140e+00  2.80320622e+01  3.76930000e+00  1.07360000e+03  4.28100000e+00  1.09900000e+03
2.54237340e+00  2.80293864e+01  3.71040000e+00  1.04640000e+03  4.26500000e+00  1.07100000e+03
2.56779710e+00  2.80256190e+01  3.65250000e+00  1.01990000e+03  4.24900000e+00  1.04300000e+03
2.59347500e+00  2.80222175e+01  3.59560000e+00  9.94030000e+02  4.23300000e+00  1.01600000e+03
2.61940970e+00  2.80173301e+01  3.53960000e+00  9.68860000e+02  4.21700000e+00  9.89500000e+02
2.64560380e+00  2.80132768e+01  3.48450000e+00  9.44340000e+02  4.20000000e+00  9.63800000e+02
2.67205980e+00  2.80089617e+01  3.43030000e+00  9.20450000e+02  4.18400000e+00  9.38800000e+02
2.69878040e+00  2.80044048e+01  3.37700000e+00  8.97180000e+02  4.16700000e+00  9.14400000e+02
2.72576820e+00  2.79996264e+01  3.32460000e+00  8.74520000e+02  4.15000000e+00  8.90700000e+02
2.75302580e+00  2.79946472e+01  3.27310000e+00  8.52440000e+02  4.13300000e+00  8.67600000e+02
2.78055610e+00  2.79894899e+01  3.22240000e+00  8.30930000e+02  4.11500000e+00  8.45000000e+02
2.80836160e+00  2.79841789e+01  3.17260000e+00  8.09980000e+02  4.09800000e+00  8.23100000e+02
2.83644520e+00  2.79787428e+01  3.12360000e+00  7.89570000e+02  4.08000000e+00  8.01700000e+02
2.86480960e+00  2.79732172e+01  3.07530000e+00  7.69690000e+02  4.06200000e+00  7.80800000e+02
2.89345770e+00  2.79676506e+01  3.02790000e+00  7.50320000e+02  4.04500000e+00  7.60500000e+02
2.92239220e+00  2.79621184e+01  2.98130000e+00  7.31450000e+02  4.02600000e+00  7.40700000e+02
2.95161610e+00  2.79567582e+01  2.93550000e+00  7.13070000e+02  4.00800000e+00  7.21400000e+02
2.98113230e+00  2.79518850e+01  2.89040000e+00  6.95160000e+02  3.99000000e+00  7.02600000e+02
3.01094360e+00  2.79496219e+01  2.84420000e+00  6.77280000e+02  3.97100000e+00  6.84300000e+02
3.04105300e+00  2.79479353e+01  2.79550000e+00  6.59110000e+02  3.95200000e+00  6.66500000e+02
3.07146350e+00  2.79440568e+01  2.74780000e+00  6.41440000e+02  3.93300000e+00  6.49100000e+02
3.10217810e+00  2.79387404e+01  2.70090000e+00  6.24260000e+02  3.91400000e+00  6.32100000e+02
3.13319980e+00  2.79323970e+01  2.65490000e+00  6.07550000e+02  3.89500000e+00  6.15600000e+02
3.16453180e+00  2.79252769e+01  2.60970000e+00  5.91290000e+02  3.87600000e+00  5.99500000e+02
3.19617710e+00  2.79175454e+01  2.56540000e+00  5.75490000e+02  3.85700000e+00  5.83900000e+02
3.22813880e+00  2.79093190e+01  2.52180000e+00  5.60120000e+02  3.83700000e+00  5.68600000e+02
3.26042020e+00  2.79006848e+01  2.47910000e+00  5.45170000e+02  3.81800000e+00  5.53700000e+02
3.29302430e+00  2.78917105e+01  2.43710000e+00  5.30630000e+02  3.79800000e+00  5.39200000e+02
3.32595460e+00  2.78824517e+01  2.39580000e+00  5.16480000e+02  3.77800000e+00  5.25100000e+02
3.35921410e+00  2.78729553e+01  2.35540000e+00  5.02730000e+02  3.75800000e+00  5.11400000e+02
3.39280620e+00  2.78632632e+01  2.31560000e+00  4.89350000e+02  3.73800000e+00  4.98000000e+02
3.42673420e+00  2.78534063e+01  2.27620000e+00  4.76250000e+02  3.71800000e+00  4.84900000e+02
3.46100150e+00  2.78432380e+01  2.23620000e+00  4.63260000e+02  3.69700000e+00  4.72200000e+02
3.49561150e+00  2.78327220e+01  2.19680000e+00  4.50580000e+02  3.67700000e+00  4.59800000e+02
3.53056760e+00  2.78218120e+01  2.15750000e+00  4.38140000e+02  3.65700000e+00  4.47800000e+02
3.56587320e+00  2.78105137e+01  2.11900000e+00  4.26060000e+02  3.63600000e+00  4.36000000e+02
3.60153190e+00  2.77988669e+01  2.08120000e+00  4.14320000e+02  3.61600000e+00  4.24600000e+02
3.63754720e+00  2.77869058e+01  2.04410000e+00  4.02920000e+02  3.59500000e+00  4.13500000e+02
3.67392260e+00  2.77746603e+01  2.00780000e+00  3.91840000e+02  3.57400000e+00  4.02600000e+02
3.71066180e+00  2.77621566e+01  1.97220000e+00  3.81070000e+02  3.55300000e+00  3.92000000e+02
3.74776840e+00  2.77494175e+01  1.93720000e+00  3.70620000e+02  3.53200000e+00  3.81700000e+02
3.78524610e+00  2.77364634e+01  1.90300000e+00  3.60460000e+02  3.51100000e+00  3.71700000e+02
3.82309850e+00  2.77233122e+01  1.86940000e+00  3.50580000e+02  3.49000000e+00  3.61900000e+02
3.86132940e+00  2.77099801e+01  1.83640000e+00  3.40990000e+02  3.46900000e+00  3.52400000e+02
3.89994270e+00  2.76964816e+01  1.80410000e+00  3.31670000e+02  3.44800000e+00  3.43100000e+02
3.93894210e+00  2.76828296e+01  1.77240000e+00  3.22620000e+02  3.42700000e+00  3.34000000e+02
3.97833150e+00  2.76690360e+01  1.74150000e+00  3.13870000e+02  3.40500000e+00  3.25200000e+02
4.01811480e+00  2.76551117e+01  1.71100000e+00  3.05320000e+02  3.38400000e+00  3.16700000e+02
4.05829590e+00  2.76410665e+01  1.68110000e+00  2.97010000e+02  3.36300000e+00  3.08300000e+02
4.09887880e+00  2.76269095e+01  1.65180000e+00  2.88930000e+02  3.34100000e+00  3.00200000e+02
4.13986750e+00  2.76126495e+01  1.62300000e+00  2.81090000e+02  3.32000000e+00  2.92300000e+02
4.18126620e+00  2.75982588e+01  1.59470000e+00  2.73460000e+02  3.29800000e+00  2.84500000e+02
4.22307880e+00  2.75838165e+01  1.56700000e+00  2.66050000e+02  3.27700000e+00  2.77000000e+02
4.26530950e+00  2.75692951e+01  1.53980000e+00  2.58850000e+02  3.25500000e+00  2.69700000e+02
4.30796260e+00  2.75547030e+01  1.51320000e+00  2.51850000e+02  3.23400000e+00  2.62600000e+02
4.35104220e+00  2.75400485e+01  1.48700000e+00  2.45040000e+02  3.21200000e+00  2.55600000e+02
4.39455260e+00  2.75253302e+01  1.46070000e+00  2.38320000e+02  3.19100000e+00  2.48900000e+02
4.43849800e+00  2.75103998e+01  1.43440000e+00  2.31710000e+02  3.16900000e+00  2.42300000e+02
4.48288300e+00  2.74952393e+01  1.40860000e+00  2.25290000e+02  3.14700000e+00  2.35800000e+02
4.52771180e+00  2.74798615e+01  1.38330000e+00  2.19050000e+02  3.12600000e+00  2.29600000e+02
4.57298880e+00  2.74642758e+01  1.35850000e+00  2.12990000e+02  3.10400000e+00  2.23500000e+02
4.61871870e+00  2.74485324e+01  1.33410000e+00  2.07100000e+02  3.08200000e+00  2.17600000e+02
4.66490580e+00  2.74325507e+01  1.31020000e+00  2.01380000e+02  3.06100000e+00  2.11800000e+02
4.71155480e+00  2.74163759e+01  1.28680000e+00  1.95820000e+02  3.03900000e+00  2.06200000e+02
4.75867030e+00  2.74000091e+01  1.26380000e+00  1.90420000e+02  3.01700000e+00  2.00700000e+02
4.80625700e+00  2.73834500e+01  1.24120000e+00  1.85170000e+02  2.99600000e+00  1.95300000e+02
4.85431950e+00  2.73666970e+01  1.21910000e+00  1.80070000e+02  2.97400000e+00  1.90100000e+02
4.90286270e+00  2.73497469e+01  1.19740000e+00  1.75110000e+02  2.95200000e+00  1.85100000e+02
4.95189130e+00  2.73325957e+01  1.17610000e+00  1.70290000e+02  2.93100000e+00  1.80200000e+02
5.00141010e+00  2.73152377e+01  1.15520000e+00  1.65610000e+02  2.90900000e+00  1.75400000e+02
5.05142420e+00  2.72976664e+01  1.13470000e+00  1.61060000e+02  2.88700000e+00  1.70700000e+02
5.10193840e+00  2.72798738e+01  1.11460000e+00  1.56640000e+02  2.86600000e+00  1.66100000e+02
5.15295770e+00  2.72618510e+01  1.09490000e+00  1.52350000e+02  2.84400000e+00  1.61700000e+02
5.20448720e+00  2.72435875e+01  1.07550000e+00  1.48170000e+02  2.82300000e+00  1.57400000e+02
5.25653210e+00  2.72250718e+01  1.05650000e+00  1.44110000e+02  2.80100000e+00  1.53100000e+02
5.30909730e+00  2.72062909e+01  1.03790000e+00  1.40170000e+02  2.78000000e+00  1.49000000e+02
5.36218820e+00  2.71872305e+01  1.01960000e+00  1.36330000e+02  2.75800000e+00  1.45100000e+02
5.41581010e+00  2.71678747e+01  1.00170000e+00  1.32610000e+02  2.73700000e+00  1.41200000e+02
5.46996810e+00  2.71482061e+01  9.84050000e-01  1.28990000e+02  2.71500000e+00  1.37400000e+02
5.52466780e+00  2.71282053e+01  9.66780000e-01  1.25470000e+02  2.69400000e+00  1.33700000e+02
5.57991440e+00  2.71078513e+01  9.49820000e-01  1.22050000e+02  2.67300000e+00  1.30100000e+02
5.63571350e+00  2.70871211e+01  9.33180000e-01  1.18720000e+02  2.65200000e+00  1.26600000e+02
5.69207050e+00  2.70659893e+01  9.16850000e-01  1.15490000e+02  2.63000000e+00  1.23200000e+02
5.74899120e+00  2.70444281e+01  9.00830000e-01  1.12350000e+02  2.60900000e+00  1.19900000e+02
5.80648110e+00  2.70224072e+01  8.85100000e-01  1.09290000e+02  2.58800000e+00  1.16600000e+02
5.86454580e+00  2.69998930e+01  8.69670000e-01  1.06320000e+02  2.56700000e+00  1.13500000e+02
5.92319120e+00  2.69768490e+01  8.54520000e-01  1.03440000e+02  2.54600000e+00  1.10400000e+02
5.98242310e+00  2.69532346e+01  8.39660000e-01  1.00630000e+02  2.52500000e+00  1.07400000e+02
6.04224720e+00  2.69290054e+01  8.25070000e-01  9.79050000e+01  2.50400000e+00  1.04500000e+02
6.10266970e+00  2.69041123e+01  8.10750000e-01  9.52530000e+01  2.48300000e+00  1.01700000e+02
6.16369630e+00  2.68785008e+01  7.96690000e-01  9.26750000e+01  2.46300000e+00  9.89400000e+01
6.22533320e+00  2.68521105e+01  7.82900000e-01  9.01690000e+01  2.44200000e+00  9.62500000e+01
6.28758650e+00  2.68248743e+01  7.69360000e-01  8.77330000e+01  2.42100000e+00  9.36400000e+01
6.35046230e+00  2.67967171e+01  7.56070000e-01  8.53630000e+01  2.40100000e+00  9.10900000e+01
6.41396680e+00  2.67675551e+01  7.43030000e-01  8.30600000e+01  2.38000000e+00  8.86100000e+01
6.47810640e+00  2.67372938e+01  7.30220000e-01  8.08210000e+01  2.36000000e+00  8.61900000e+01
6.54288750e+00  2.67058267e+01  7.17650000e-01  7.86430000e+01  2.34000000e+00  8.38400000e+01
6.60831630e+00  2.66730330e+01  7.05320000e-01  7.65260000e+01  2.31900000e+00  8.15500000e+01
6.67439940e+00  2.66387754e+01  6.93200000e-01  7.44670000e+01  2.29900000e+00  7.93200000e+01
6.74114330e+00  2.66028963e+01  6.81320000e-01  7.24650000e+01  2.27900000e+00  7.71400000e+01
6.80855470e+00  2.65652144e+01  6.69640000e-01  7.05190000e+01  2.25900000e+00  7.50300000e+01
6.87664010e+00  2.65255196e+01  6.58190000e-01  6.86260000e+01  2.23900000e+00  7.29700000e+01
6.94540650e+00  2.64835668e+01  6.46940000e-01  6.67850000e+01  2.21900000e+00  7.09600000e+01
7.01486050e+00  2.64390676e+01  6.36450000e-01  6.50520000e+01  2.19900000e+00  6.90000000e+01
7.08500900e+00  2.63916799e+01  6.25640000e-01  6.33140000e+01  2.18000000e+00  6.71000000e+01
7.15585900e+00  2.63409941e+01  6.15030000e-01  6.16240000e+01  2.16000000e+00  6.52500000e+01
7.22741760e+00  2.62865143e+01  6.04620000e-01  5.99810000e+01  2.14100000e+00  6.34400000e+01
7.29969170e+00  2.62276327e+01  5.94400000e-01  5.83840000e+01  2.12100000e+00  6.16800000e+01
7.37268850e+00  2.61635937e+01  5.84380000e-01  5.68310000e+01  2.10200000e+00  5.99700000e+01
7.44641530e+00  2.60934431e+01  5.74550000e-01  5.53220000e+01  2.08300000e+00  5.83000000e+01
7.52087940e+00  2.60159530e+01  5.64920000e-01  5.38560000e+01  2.06300000e+00  5.66800000e+01
7.59608810e+00  2.59295070e+01  5.55470000e-01  5.24310000e+01  2.04400000e+00  5.51000000e+01
7.67204890e+00  2.58319211e+01  5.46220000e-01  5.10470000e+01  2.02500000e+00  5.35600000e+01
7.74876940e+00  2.57201456e+01  5.37170000e-01  4.97050000e+01  2.00700000e+00  5.20600000e+01
7.82625700e+00  2.55897460e+01  5.28340000e-01  4.84030000e+01  1.98800000e+00  5.06000000e+01
7.90451950e+00  2.54339255e+01  5.19730000e-01  4.71430000e+01  1.96900000e+00  4.91800000e+01
7.98356460e+00  2.52415066e+01  5.11410000e-01  4.59290000e+01  1.95100000e+00  4.78000000e+01
8.06340020e+00  2.49921773e+01  5.03480000e-01  4.47690000e+01  1.93200000e+00  4.64500000e+01
8.14403410e+00  2.46428578e+01  4.96240000e-01  4.36880000e+01  1.91400000e+00  4.51400000e+01
8.22547440e+00  2.40728239e+01  4.90990000e-01  4.27980000e+01  1.89500000e+00  4.38600000e+01
8.29023990e+00  2.31087302e+01  4.94920000e-01  4.28040000e+01  1.88100000e+00  4.28800000e+01
8.30772900e+00  2.25458227e+01  5.05160000e-01  4.35970000e+01  1.87700000e+00  4.26200000e+01
8.31151990e+00  2.23703211e+01  5.09960000e-01  4.39920000e+01  1.87700000e+00  4.25600000e+01
8.32215990e+00  2.16247235e+01  5.43100000e-01  4.67900000e+01  1.87400000e+00  4.24100000e+01
8.32747990e+00  2.08782357e+01  6.10450000e-01  5.25590000e+01  1.87300000e+00  4.23300000e+01
8.33013990e+00  2.01470446e+01  7.42360000e-01  6.38960000e+01  1.87200000e+00  4.22900000e+01
8.33169160e+00  1.94619864e+01  1.06600000e+00  9.17320000e+01  1.87200000e+00  4.22700000e+01
8.33390820e+00  1.91366357e+01  3.32280000e+00  2.85870000e+02  1.87200000e+00  3.30500000e+02
8.33545990e+00  2.00998998e+01  3.64510000e+00  3.13540000e+02  1.87100000e+00  3.30300000e+02
8.33811990e+00  2.08383791e+01  3.77480000e+00  3.24600000e+02  1.87100000e+00  3.30000000e+02
8.34343990e+00  2.15981670e+01  3.83780000e+00  3.29800000e+02  1.87000000e+00  3.29500000e+02
8.35407990e+00  2.23680906e+01  3.86230000e+00  3.31480000e+02  1.86700000e+00  3.28500000e+02
8.37535990e+00  2.31472139e+01  3.86010000e+00  3.30450000e+02  1.86300000e+00  3.26400000e+02
8.39080620e+00  2.34986736e+01  3.85070000e+00  3.29040000e+02  1.85900000e+00  3.24900000e+02
8.47471420e+00  2.45302558e+01  3.78370000e+00  3.20120000e+02  1.84100000e+00  3.17000000e+02
8.55946130e+00  2.50784373e+01  3.71280000e+00  3.11000000e+02  1.82400000e+00  3.09300000e+02
8.64505580e+00  2.54530877e+01  3.64210000e+00  3.02070000e+02  1.80600000e+00  3.01800000e+02
8.73150630e+00  2.57328210e+01  3.57250000e+00  2.93360000e+02  1.78800000e+00  2.94400000e+02
8.81882130e+00  2.59537914e+01  3.52000000e+00  2.86190000e+02  1.77100000e+00  2.87200000e+02
8.90700940e+00  2.61481754e+01  3.47210000e+00  2.79490000e+02  1.75300000e+00  2.80200000e+02
8.99607940e+00  2.63187659e+01  3.42010000e+00  2.72590000e+02  1.73600000e+00  2.73300000e+02
9.08604010e+00  2.64677662e+01  3.36930000e+00  2.65880000e+02  1.71900000e+00  2.66500000e+02
9.17690040e+00  2.66011697e+01  3.31930000e+00  2.59330000e+02  1.70200000e+00  2.59900000e+02
9.26866930e+00  2.67219449e+01  3.26980000e+00  2.52940000e+02  1.68500000e+00  2.53500000e+02
