#  Ba:    Z = 56;   Atomic weight = 137.3300 g/mol ;    nominal density:   [INLINE] = 3.5000E+00 g/cm3
#         a(barns/atom) = (cm2/g)    2.28042E+02
#         E(eV) (cm2/g) = f2(e/atom)    3.06417E+05
#         17 edges. Edge energies (keV):
# K      3.74406E+01  L I    5.98880E+00  L II   5.62360E+00  L III  5.24700E+00
# M I    1.29280E+00  M II   1.13670E+00  M III  1.06220E+00  M IV   7.96100E-01
# M V    7.80700E-01  N I    2.53000E-01  N II   1.91800E-01  N III  1.79700E-01
# N IV   9.25000E-02  N V    8.99000E-02  O I    3.91000E-02  O II   1.66000E-02
# O III  1.46000E-02
#         Relativistic correction estimate frel (H82,3/5CL) = -7.0761E-01, -4.3260E-01 e/atom
#         Nuclear Thomson correction fNT = -1.2527E-02 e/atom
#    _________________________________________________________________________________________________________
#  Form Factors, Attenuation and Scattering Cross-sections
#  Z=56, E = 0.001 - 1000 keV
#                                                             Attenuation
#    E         f1            f2                     [INLINE] (coh+inc) Coefficient    K       wavelength
#    keV       e/atom       e/atom      cm2/g       cm2/g      cm2/g          cm2/g        nm
6.25066470e-01  2.21335712e+01  6.76760000e+00  3.31760000e+03  5.30500000e+00  3.58700000e+03
6.31317130e-01  2.19196412e+01  6.73290000e+00  3.26790000e+03  5.34400000e+00  3.53200000e+03
6.37630300e-01  2.16871511e+01  6.69780000e+00  3.21870000e+03  5.38200000e+00  3.47900000e+03
6.44006590e-01  2.14342462e+01  6.66250000e+00  3.17000000e+03  5.42100000e+00  3.42500000e+03
6.50446650e-01  2.11587745e+01  6.62690000e+00  3.12190000e+03  5.45900000e+00  3.37100000e+03
6.56951110e-01  2.08582204e+01  6.59120000e+00  3.07430000e+03  5.49700000e+00  3.31800000e+03
6.63520620e-01  2.05296192e+01  6.55530000e+00  3.02730000e+03  5.53500000e+00  3.26200000e+03
6.70155820e-01  2.01694445e+01  6.51930000e+00  2.98080000e+03  5.57300000e+00  3.20500000e+03
6.76857370e-01  1.97734590e+01  6.48330000e+00  2.93500000e+03  5.61000000e+00  3.14800000e+03
6.83625940e-01  1.93365119e+01  6.44730000e+00  2.88980000e+03  5.64800000e+00  3.09200000e+03
6.90462190e-01  1.88522591e+01  6.41150000e+00  2.84530000e+03  5.68500000e+00  3.03700000e+03
6.97366810e-01  1.83127684e+01  6.37600000e+00  2.80150000e+03  5.72200000e+00  2.98200000e+03
7.04340470e-01  1.77079463e+01  6.34080000e+00  2.75850000e+03  5.75900000e+00  2.92500000e+03
7.11383870e-01  1.70246814e+01  6.30620000e+00  2.71630000e+03  5.79600000e+00  2.87000000e+03
7.18497700e-01  1.62455165e+01  6.27250000e+00  2.67500000e+03  5.83200000e+00  2.81400000e+03
7.25682670e-01  1.53464979e+01  6.24010000e+00  2.63490000e+03  5.86800000e+00  2.76000000e+03
7.32939490e-01  1.42934974e+01  6.20950000e+00  2.59600000e+03  5.90400000e+00  2.70600000e+03
7.40268870e-01  1.30354899e+01  6.18190000e+00  2.55880000e+03  5.94000000e+00  2.65300000e+03
7.47671560e-01  1.14910769e+01  6.15910000e+00  2.52420000e+03  5.97600000e+00  2.60100000e+03
7.55148260e-01  9.51791113e+00  6.14540000e+00  2.49360000e+03  6.01100000e+00  2.55100000e+03
7.62699740e-01  6.83031614e+00  6.15160000e+00  2.47140000e+03  6.04600000e+00  2.50100000e+03
7.70326730e-01  2.67579087e+00  6.21870000e+00  2.47360000e+03  6.08100000e+00  2.45200000e+03
7.74988030e-01  -1.65485887e+00  6.38710000e+00  2.52540000e+03  6.10200000e+00  2.42300000e+03
7.77844030e-01  -6.44630075e+00  6.78070000e+00  2.67110000e+03  6.11500000e+00  2.40600000e+03
7.78029990e-01  -6.89799492e+00  6.83550000e+00  2.69210000e+03  6.11600000e+00  2.40500000e+03
7.79272030e-01  -1.09600137e+01  7.55360000e+00  2.97020000e+03  6.12100000e+00  2.39700000e+03
7.80644290e-01  -2.01921626e+01  1.50610000e+01  5.91170000e+03  6.12700000e+00  2.38900000e+03
7.80755770e-01  -2.01776013e+01  1.70450000e+01  6.68930000e+03  6.12800000e+00  1.32400000e+04
7.82128030e-01  -1.14348617e+01  2.44930000e+01  9.59580000e+03  6.13400000e+00  1.31400000e+04
7.83556030e-01  -7.46169224e+00  2.52090000e+01  9.85820000e+03  6.14000000e+00  1.30500000e+04
7.85810280e-01  -4.41579074e+00  2.54760000e+01  9.93400000e+03  6.15000000e+00  1.29000000e+04
7.86412030e-01  -3.91210613e+00  2.55030000e+01  9.93690000e+03  6.15300000e+00  1.28600000e+04
7.90396020e-01  -2.45905225e+00  2.55840000e+01  9.91840000e+03  6.17000000e+00  1.26000000e+04
7.93248020e-01  -3.49926856e+00  2.57640000e+01  9.95240000e+03  6.18200000e+00  1.24200000e+04
7.93668380e-01  -3.91783276e+00  2.58400000e+01  9.97640000e+03  6.18400000e+00  1.24000000e+04
7.94674020e-01  -5.53343085e+00  2.62260000e+01  1.01120000e+04  6.18800000e+00  1.23300000e+04
7.96043260e-01  -1.07574371e+01  3.11160000e+01  1.19770000e+04  6.19400000e+00  1.22500000e+04
7.96156780e-01  -1.06905802e+01  3.24460000e+01  1.24870000e+04  6.19500000e+00  1.22500000e+04
7.97526020e-01  -4.09372946e+00  3.72950000e+01  1.43290000e+04  6.20000000e+00  1.22200000e+04
7.98952020e-01  -6.31904668e-01  3.77090000e+01  1.44620000e+04  6.20700000e+00  1.21900000e+04
8.01605050e-01  3.16815990e+00  3.77820000e+01  1.44420000e+04  6.21800000e+00  1.21400000e+04
8.01804020e-01  3.39057662e+00  3.77780000e+01  1.44370000e+04  6.21900000e+00  1.21300000e+04
8.09621100e-01  9.46992293e+00  3.73910000e+01  1.41520000e+04  6.25100000e+00  1.19700000e+04
8.17717300e-01  1.33782208e+01  3.68770000e+01  1.38190000e+04  6.28400000e+00  1.18100000e+04
8.25894470e-01  1.62961226e+01  3.63430000e+01  1.34840000e+04  6.31700000e+00  1.16400000e+04
8.34153400e-01  1.86400540e+01  3.58070000e+01  1.31530000e+04  6.35000000e+00  1.14800000e+04
8.42494930e-01  2.05999779e+01  3.52730000e+01  1.28290000e+04  6.38200000e+00  1.13300000e+04
8.50919870e-01  2.22804990e+01  3.47440000e+01  1.25120000e+04  6.41400000e+00  1.11700000e+04
8.59429060e-01  2.37454980e+01  3.42220000e+01  1.22010000e+04  6.44600000e+00  1.10200000e+04
8.68023340e-01  2.50369890e+01  3.37100000e+01  1.19000000e+04  6.47700000e+00  1.08600000e+04
8.76703570e-01  2.61870583e+01  3.32100000e+01  1.16070000e+04  6.50800000e+00  1.07100000e+04
8.85470600e-01  2.72191379e+01  3.27240000e+01  1.13240000e+04  6.53900000e+00  1.05700000e+04
8.94325290e-01  2.81525632e+01  3.22530000e+01  1.10510000e+04  6.57000000e+00  1.04200000e+04
9.03268540e-01  2.90019278e+01  3.17960000e+01  1.07860000e+04  6.60000000e+00  1.02800000e+04
9.12301210e-01  2.97781633e+01  3.13500000e+01  1.05300000e+04  6.62900000e+00  1.01300000e+04
9.21424220e-01  3.04896402e+01  3.09160000e+01  1.02810000e+04  6.65900000e+00  9.98600000e+03
9.30638450e-01  3.11427963e+01  3.04920000e+01  1.00400000e+04  6.68800000e+00  9.84300000e+03
9.39944830e-01  3.17425315e+01  3.00770000e+01  9.80500000e+03  6.71600000e+00  9.70100000e+03
9.49344270e-01  3.22924335e+01  2.96710000e+01  9.57680000e+03  6.74400000e+00  9.56100000e+03
9.58837700e-01  3.27949244e+01  2.92720000e+01  9.35470000e+03  6.77200000e+00  9.42300000e+03
9.68426070e-01  3.32512671e+01  2.88820000e+01  9.13840000e+03  6.80000000e+00  9.28700000e+03
9.78110320e-01  3.36614676e+01  2.84980000e+01  8.92770000e+03  6.82700000e+00  9.15300000e+03
9.87891410e-01  3.40239987e+01  2.81220000e+01  8.72260000e+03  6.85400000e+00  9.02000000e+03
9.97770320e-01  3.43352288e+01  2.77520000e+01  8.52280000e+03  6.88000000e+00  8.89000000e+03
1.00774800e+00  3.45899270e+01  2.73790000e+01  8.32500000e+03  6.90600000e+00  8.76200000e+03
1.01782550e+00  3.47699754e+01  2.70130000e+01  8.13240000e+03  6.93100000e+00  8.63500000e+03
1.02800370e+00  3.48525568e+01  2.66630000e+01  7.94730000e+03  6.95700000e+00  8.51000000e+03
1.03828380e+00  3.47882303e+01  2.63390000e+01  7.77300000e+03  6.98100000e+00  8.38800000e+03
1.04866660e+00  3.44401462e+01  2.60880000e+01  7.62290000e+03  7.00600000e+00  8.26600000e+03
1.05915320e+00  3.32116322e+01  2.64310000e+01  7.64670000e+03  7.03000000e+00  8.14700000e+03
1.06162320e+00  3.27967610e+01  2.71850000e+01  7.84630000e+03  7.03500000e+00  8.12000000e+03
1.06277670e+00  3.27766007e+01  2.76940000e+01  7.98470000e+03  7.03800000e+00  8.10600000e+03
1.06974480e+00  3.44145501e+01  2.87500000e+01  8.23510000e+03  7.05300000e+00  8.02900000e+03
1.08044220e+00  3.58105156e+01  2.85840000e+01  8.10660000e+03  7.07600000e+00  7.91200000e+03
1.09124660e+00  3.66532193e+01  2.82390000e+01  7.92930000e+03  7.09900000e+00  7.79800000e+03
1.10215910e+00  3.72434188e+01  2.78660000e+01  7.74710000e+03  7.12100000e+00  7.68300000e+03
1.11318060e+00  3.76422386e+01  2.74950000e+01  7.56840000e+03  7.14300000e+00  7.56900000e+03
1.12431240e+00  3.78191882e+01  2.71940000e+01  7.41140000e+03  7.16400000e+00  7.45700000e+03
1.12584000e+00  3.78177589e+01  2.71630000e+01  7.39280000e+03  7.16700000e+00  7.44200000e+03
1.13555560e+00  3.74885840e+01  2.73870000e+01  7.39010000e+03  7.18500000e+00  7.34600000e+03
1.13608280e+00  3.74795289e+01  2.74700000e+01  7.40920000e+03  7.18600000e+00  7.34100000e+03
1.13731730e+00  3.75057851e+01  2.76840000e+01  7.45860000e+03  7.18800000e+00  7.33000000e+03
1.14691110e+00  3.86437599e+01  2.79800000e+01  7.47540000e+03  7.20500000e+00  7.23800000e+03
1.14756000e+00  3.87006930e+01  2.79670000e+01  7.46770000e+03  7.20600000e+00  7.23200000e+03
1.15838020e+00  3.94602605e+01  2.76860000e+01  7.32350000e+03  7.22500000e+00  7.13000000e+03
1.16996400e+00  4.00665178e+01  2.73470000e+01  7.16230000e+03  7.24500000e+00  7.02500000e+03
1.18166360e+00  4.05686767e+01  2.70040000e+01  7.00250000e+03  7.26400000e+00  6.92000000e+03
1.19348020e+00  4.09985905e+01  2.66650000e+01  6.84610000e+03  7.28200000e+00  6.81800000e+03
1.20541500e+00  4.13793605e+01  2.63490000e+01  6.69810000e+03  7.30100000e+00  6.71700000e+03
1.21746920e+00  4.17256058e+01  2.60420000e+01  6.55420000e+03  7.31800000e+00  6.61700000e+03
1.22964390e+00  4.20387803e+01  2.57420000e+01  6.41470000e+03  7.33500000e+00  6.51900000e+03
1.24194030e+00  4.23184810e+01  2.54520000e+01  6.27960000e+03  7.35200000e+00  6.42200000e+03
1.25435970e+00  4.25599510e+01  2.51720000e+01  6.14920000e+03  7.36800000e+00  6.32700000e+03
1.26690330e+00  4.27486450e+01  2.49100000e+01  6.02480000e+03  7.38400000e+00  6.23300000e+03
1.27957230e+00  4.28388520e+01  2.46930000e+01  5.91310000e+03  7.39900000e+00  6.14100000e+03
1.29156140e+00  4.27495851e+01  2.47940000e+01  5.88220000e+03  7.41300000e+00  6.05500000e+03
1.29236800e+00  4.27585681e+01  2.48370000e+01  5.88870000e+03  7.41400000e+00  6.05000000e+03
1.29403850e+00  4.28004297e+01  2.49270000e+01  5.90250000e+03  7.41600000e+00  6.05800000e+03
1.30529170e+00  4.34330192e+01  2.50390000e+01  5.87790000e+03  7.42900000e+00  5.97100000e+03
1.31834460e+00  4.39775599e+01  2.48370000e+01  5.77270000e+03  7.44200000e+00  5.87400000e+03
1.33152800e+00  4.44178579e+01  2.45710000e+01  5.65440000e+03  7.45600000e+00  5.77700000e+03
1.34484330e+00  4.48059557e+01  2.42970000e+01  5.53600000e+03  7.46900000e+00  5.68300000e+03
1.35829170e+00  4.51583948e+01  2.40060000e+01  5.41560000e+03  7.48100000e+00  5.58800000e+03
1.37187460e+00  4.54853433e+01  2.37190000e+01  5.29780000e+03  7.49300000e+00  5.47500000e+03
1.38559330e+00  4.57942802e+01  2.34300000e+01  5.18140000e+03  7.50400000e+00  5.36400000e+03
1.39944920e+00  4.60828424e+01  2.31350000e+01  5.06550000e+03  7.51500000e+00  5.25500000e+03
1.41344370e+00  4.63537200e+01  2.28430000e+01  4.95210000e+03  7.52500000e+00  5.14900000e+03
1.42757810e+00  4.66098525e+01  2.25550000e+01  4.84130000e+03  7.53500000e+00  5.04400000e+03
1.44185390e+00  4.68533960e+01  2.22710000e+01  4.73300000e+03  7.54500000e+00  4.94200000e+03
1.45627240e+00  4.70861134e+01  2.19910000e+01  4.62710000e+03  7.55400000e+00  4.84200000e+03
1.47083510e+00  4.73096693e+01  2.17130000e+01  4.52360000e+03  7.56200000e+00  4.74400000e+03
1.48554350e+00  4.75248471e+01  2.14360000e+01  4.42140000e+03  7.57000000e+00  4.64800000e+03
1.50039890e+00  4.77291621e+01  2.11570000e+01  4.32080000e+03  7.57700000e+00  4.55400000e+03
1.51540290e+00  4.79236183e+01  2.08850000e+01  4.22310000e+03  7.58400000e+00  4.46100000e+03
1.53055690e+00  4.81091436e+01  2.06150000e+01  4.12720000e+03  7.59000000e+00  4.37100000e+03
1.54586240e+00  4.82864320e+01  2.03470000e+01  4.03310000e+03  7.59600000e+00  4.28200000e+03
1.56132110e+00  4.84560415e+01  2.00810000e+01  3.94100000e+03  7.60200000e+00  4.19400000e+03
1.57693420e+00  4.86184442e+01  1.98180000e+01  3.85090000e+03  7.60600000e+00  4.10600000e+03
1.59270360e+00  4.87740516e+01  1.95590000e+01  3.76290000e+03  7.61100000e+00  4.02000000e+03
1.60863060e+00  4.89232348e+01  1.93020000e+01  3.67680000e+03  7.61500000e+00  3.93100000e+03
1.62471690e+00  4.90663379e+01  1.90490000e+01  3.59260000e+03  7.61800000e+00  3.84500000e+03
1.64096400e+00  4.92036919e+01  1.87990000e+01  3.51030000e+03  7.62100000e+00  3.76000000e+03
1.65737370e+00  4.93356337e+01  1.85510000e+01  3.42980000e+03  7.62300000e+00  3.67800000e+03
1.67394740e+00  4.94625414e+01  1.83070000e+01  3.35110000e+03  7.62500000e+00  3.59700000e+03
1.69068680e+00  4.95845675e+01  1.80640000e+01  3.27390000e+03  7.62600000e+00  3.51800000e+03
1.70759370e+00  4.97010788e+01  1.78210000e+01  3.19790000e+03  7.62700000e+00  3.44100000e+03
1.72466960e+00  4.98121919e+01  1.75810000e+01  3.12350000e+03  7.62700000e+00  3.36600000e+03
1.74191630e+00  4.99182298e+01  1.73430000e+01  3.05080000e+03  7.62700000e+00  3.29200000e+03
1.75933540e+00  5.00193425e+01  1.71070000e+01  2.97940000e+03  7.62600000e+00  3.22000000e+03
1.77692880e+00  5.01156541e+01  1.68740000e+01  2.90970000e+03  7.62500000e+00  3.14900000e+03
1.79469810e+00  5.02073793e+01  1.66440000e+01  2.84170000e+03  7.62300000e+00  3.08000000e+03
1.81264500e+00  5.02947185e+01  1.64170000e+01  2.77520000e+03  7.62100000e+00  3.01200000e+03
1.83077140e+00  5.03778608e+01  1.61940000e+01  2.71030000e+03  7.61800000e+00  2.94600000e+03
1.84907910e+00  5.04569863e+01  1.59730000e+01  2.64700000e+03  7.61500000e+00  2.88100000e+03
1.86756990e+00  5.05322674e+01  1.57560000e+01  2.58510000e+03  7.61100000e+00  2.81800000e+03
1.88624560e+00  5.06038706e+01  1.55420000e+01  2.52470000e+03  7.60700000e+00  2.75500000e+03
1.90510800e+00  5.06719567e+01  1.53310000e+01  2.46580000e+03  7.60300000e+00  2.69400000e+03
1.92415910e+00  5.07366821e+01  1.51230000e+01  2.40830000e+03  7.59700000e+00  2.63400000e+03
1.94340070e+00  5.07981997e+01  1.49180000e+01  2.35210000e+03  7.59200000e+00  2.57500000e+03
1.96283470e+00  5.08566591e+01  1.47160000e+01  2.29730000e+03  7.58600000e+00  2.51800000e+03
1.98246300e+00  5.09122067e+01  1.45170000e+01  2.24380000e+03  7.57900000e+00  2.46200000e+03
2.00228760e+00  5.09649914e+01  1.43210000e+01  2.19160000e+03  7.57200000e+00  2.40700000e+03
2.02231050e+00  5.10151580e+01  1.41280000e+01  2.14070000e+03  7.56400000e+00  2.35400000e+03
2.04253350e+00  5.10628536e+01  1.39380000e+01  2.09100000e+03  7.55600000e+00  2.30100000e+03
2.06295890e+00  5.11082282e+01  1.37510000e+01  2.04250000e+03  7.54800000e+00  2.24900000e+03
2.08358840e+00  5.11514363e+01  1.35670000e+01  1.99520000e+03  7.53800000e+00  2.19800000e+03
2.10442430e+00  5.11926405e+01  1.33860000e+01  1.94910000e+03  7.52900000e+00  2.14800000e+03
2.12546850e+00  5.13280375e+01  1.32080000e+01  1.90410000e+03  7.51900000e+00  2.09900000e+03
2.14672320e+00  5.13666000e+01  1.30260000e+01  1.85930000e+03  7.50900000e+00  2.05100000e+03
2.16819040e+00  5.14022822e+01  1.28480000e+01  1.81580000e+03  7.49800000e+00  2.00500000e+03
2.18987230e+00  5.14353502e+01  1.26720000e+01  1.77320000e+03  7.48600000e+00  1.95900000e+03
2.21177100e+00  5.14660226e+01  1.24990000e+01  1.73160000e+03  7.47400000e+00  1.91400000e+03
2.23388870e+00  5.14944890e+01  1.23290000e+01  1.69110000e+03  7.46200000e+00  1.87000000e+03
2.25622750e+00  5.15209186e+01  1.21610000e+01  1.65160000e+03  7.45000000e+00  1.82700000e+03
2.27878980e+00  5.15904446e+01  1.19950000e+01  1.61290000e+03  7.43600000e+00  1.78500000e+03
2.30157770e+00  5.16136037e+01  1.18300000e+01  1.57500000e+03  7.42300000e+00  1.74400000e+03
2.32459340e+00  5.16344937e+01  1.16670000e+01  1.53790000e+03  7.40900000e+00  1.70400000e+03
2.34783930e+00  5.16610261e+01  1.15060000e+01  1.50170000e+03  7.39400000e+00  1.66400000e+03
2.37131770e+00  5.16780414e+01  1.13480000e+01  1.46640000e+03  7.37900000e+00  1.62600000e+03
2.39503090e+00  5.16986725e+01  1.11930000e+01  1.43200000e+03  7.36400000e+00  1.58800000e+03
2.41898110e+00  5.17122516e+01  1.10400000e+01  1.39840000e+03  7.34800000e+00  1.55100000e+03
2.44317090e+00  5.17241985e+01  1.08890000e+01  1.36570000e+03  7.33200000e+00  1.51500000e+03
2.46760260e+00  5.17346004e+01  1.07410000e+01  1.33370000e+03  7.31500000e+00  1.48000000e+03
2.49227860e+00  5.17435388e+01  1.05950000e+01  1.30260000e+03  7.29800000e+00  1.44500000e+03
2.51720140e+00  5.17510907e+01  1.04510000e+01  1.27220000e+03  7.28100000e+00  1.41200000e+03
2.54237340e+00  5.17573301e+01  1.03090000e+01  1.24250000e+03  7.26300000e+00  1.37800000e+03
2.56779710e+00  5.17623294e+01  1.01700000e+01  1.21360000e+03  7.24500000e+00  1.34600000e+03
2.59347500e+00  5.17863594e+01  1.00320000e+01  1.18530000e+03  7.22600000e+00  1.31500000e+03
2.61940970e+00  5.17892676e+01  9.89630000e+00  1.15770000e+03  7.20700000e+00  1.28400000e+03
2.64560380e+00  5.17909417e+01  9.76250000e+00  1.13070000e+03  7.18800000e+00  1.25300000e+03
2.67205980e+00  5.17914625e+01  9.63060000e+00  1.10440000e+03  7.16800000e+00  1.22400000e+03
2.69878040e+00  5.17909053e+01  9.50080000e+00  1.07870000e+03  7.14800000e+00  1.19500000e+03
2.72576820e+00  5.17893424e+01  9.37310000e+00  1.05370000e+03  7.12700000e+00  1.16700000e+03
2.75302580e+00  5.17868459e+01  9.24730000e+00  1.02920000e+03  7.10600000e+00  1.13900000e+03
2.78055610e+00  5.17834904e+01  9.12340000e+00  1.00540000e+03  7.08500000e+00  1.11200000e+03
2.80836160e+00  5.17793556e+01  9.00140000e+00  9.82140000e+02  7.06300000e+00  1.08600000e+03
2.83644520e+00  5.17745304e+01  8.88140000e+00  9.59440000e+02  7.04100000e+00  1.06000000e+03
2.86480960e+00  5.17691181e+01  8.76310000e+00  9.37300000e+02  7.01900000e+00  1.03400000e+03
2.89345770e+00  5.17632451e+01  8.64670000e+00  9.15690000e+02  6.99600000e+00  1.01000000e+03
2.92239220e+00  5.17570740e+01  8.53220000e+00  8.94620000e+02  6.97300000e+00  9.85500000e+02
2.95161610e+00  5.17508285e+01  8.41940000e+00  8.74040000e+02  6.94900000e+00  9.61900000e+02
2.98113230e+00  5.17448398e+01  8.30820000e+00  8.53970000e+02  6.92600000e+00  9.38800000e+02
3.01094360e+00  5.17481185e+01  8.19150000e+00  8.33630000e+02  6.90200000e+00  9.16300000e+02
3.04105300e+00  5.17535843e+01  8.06400000e+00  8.12530000e+02  6.87700000e+00  8.94200000e+02
3.07146350e+00  5.17499045e+01  7.93870000e+00  7.91990000e+02  6.85200000e+00  8.72600000e+02
3.10217810e+00  5.17411005e+01  7.81560000e+00  7.71990000e+02  6.82700000e+00  8.51500000e+02
3.13319980e+00  5.17285844e+01  7.69290000e+00  7.52340000e+02  6.80200000e+00  8.30900000e+02
3.16453180e+00  5.17124993e+01  7.56910000e+00  7.32900000e+02  6.77600000e+00  8.10700000e+02
3.19617710e+00  5.16931246e+01  7.44630000e+00  7.13880000e+02  6.75000000e+00  7.91000000e+02
3.22813880e+00  5.16704389e+01  7.32390000e+00  6.95190000e+02  6.72400000e+00  7.71800000e+02
3.26042020e+00  5.16446334e+01  7.20370000e+00  6.77020000e+02  6.69800000e+00  7.53000000e+02
3.29302430e+00  5.16159379e+01  7.08590000e+00  6.59350000e+02  6.67100000e+00  7.34600000e+02
3.32595460e+00  5.15845334e+01  6.97040000e+00  6.42180000e+02  6.64400000e+00  7.16600000e+02
3.35921410e+00  5.15505624e+01  6.85700000e+00  6.25480000e+02  6.61600000e+00  6.99000000e+02
3.39280620e+00  5.15141437e+01  6.74530000e+00  6.09200000e+02  6.58800000e+00  6.81800000e+02
3.42673420e+00  5.14753044e+01  6.63540000e+00  5.93340000e+02  6.56000000e+00  6.65100000e+02
3.46100150e+00  5.14340908e+01  6.52750000e+00  5.77910000e+02  6.53200000e+00  6.48700000e+02
3.49561150e+00  5.13905532e+01  6.42170000e+00  5.62910000e+02  6.50400000e+00  6.32600000e+02
3.53056760e+00  5.13447248e+01  6.31790000e+00  5.48330000e+02  6.47500000e+00  6.17000000e+02
3.56587320e+00  5.12966228e+01  6.21610000e+00  5.34150000e+02  6.44600000e+00  6.01700000e+02
3.60153190e+00  5.12462500e+01  6.11610000e+00  5.20360000e+02  6.41700000e+00  5.86700000e+02
3.63754720e+00  5.11935915e+01  6.01760000e+00  5.06910000e+02  6.38700000e+00  5.72100000e+02
3.67392260e+00  5.11385868e+01  5.92100000e+00  4.93830000e+02  6.35800000e+00  5.57800000e+02
3.71066180e+00  5.10811975e+01  5.82620000e+00  4.81110000e+02  6.32800000e+00  5.43900000e+02
3.74776840e+00  5.10213713e+01  5.73310000e+00  4.68740000e+02  6.29800000e+00  5.30300000e+02
3.78524610e+00  5.09590405e+01  5.64180000e+00  4.56700000e+02  6.26700000e+00  5.16900000e+02
3.82309850e+00  5.08941222e+01  5.55210000e+00  4.45000000e+02  6.23700000e+00  5.03900000e+02
3.86132940e+00  5.08265163e+01  5.46420000e+00  4.33610000e+02  6.20600000e+00  4.91200000e+02
3.89994270e+00  5.07561063e+01  5.37790000e+00  4.22540000e+02  6.17500000e+00  4.78800000e+02
3.93894210e+00  5.06827547e+01  5.29310000e+00  4.11760000e+02  6.14400000e+00  4.66600000e+02
3.97833150e+00  5.06063034e+01  5.21000000e+00  4.01280000e+02  6.11300000e+00  4.54800000e+02
4.01811480e+00  5.05265700e+01  5.12840000e+00  3.91080000e+02  6.08100000e+00  4.43200000e+02
4.05829590e+00  5.04433455e+01  5.04830000e+00  3.81160000e+02  6.05000000e+00  4.31900000e+02
4.09887880e+00  5.03563906e+01  4.96960000e+00  3.71510000e+02  6.01800000e+00  4.20800000e+02
4.13986750e+00  5.02654308e+01  4.89240000e+00  3.62120000e+02  5.98600000e+00  4.10000000e+02
4.18126620e+00  5.01701514e+01  4.81670000e+00  3.52980000e+02  5.95400000e+00  3.99500000e+02
4.22307880e+00  5.00701912e+01  4.74230000e+00  3.44090000e+02  5.92100000e+00  3.89200000e+02
4.26530950e+00  4.99651333e+01  4.66930000e+00  3.35440000e+02  5.88900000e+00  3.79100000e+02
4.30796260e+00  4.98544958e+01  4.59760000e+00  3.27020000e+02  5.85600000e+00  3.69300000e+02
4.35104220e+00  4.97377184e+01  4.52720000e+00  3.18830000e+02  5.82300000e+00  3.59700000e+02
4.39455260e+00  4.96141461e+01  4.45820000e+00  3.10850000e+02  5.79000000e+00  3.50400000e+02
4.43849800e+00  4.94830080e+01  4.39040000e+00  3.03100000e+02  5.75700000e+00  3.41200000e+02
4.48288300e+00  4.93433899e+01  4.32380000e+00  2.95550000e+02  5.72400000e+00  3.32200000e+02
4.52771180e+00  4.91941975e+01  4.25850000e+00  2.88200000e+02  5.69100000e+00  3.23500000e+02
4.57298880e+00  4.90341078e+01  4.19450000e+00  2.81050000e+02  5.65800000e+00  3.15000000e+02
4.61871870e+00  4.88615092e+01  4.13040000e+00  2.74020000e+02  5.62400000e+00  3.06700000e+02
4.66490580e+00  4.86739910e+01  4.06540000e+00  2.67040000e+02  5.59000000e+00  2.98500000e+02
4.71155480e+00  4.84688147e+01  4.00160000e+00  2.60250000e+02  5.55700000e+00  2.90600000e+02
4.75867030e+00  4.82427153e+01  3.93910000e+00  2.53650000e+02  5.52300000e+00  2.82800000e+02
4.80625700e+00  4.79913642e+01  3.87780000e+00  2.47230000e+02  5.48900000e+00  2.75200000e+02
4.85431950e+00  4.77088716e+01  3.81790000e+00  2.40990000e+02  5.45500000e+00  2.67800000e+02
4.90286270e+00  4.73869584e+01  3.75930000e+00  2.34950000e+02  5.42100000e+00  2.60600000e+02
4.95189130e+00  4.70134260e+01  3.70140000e+00  2.29040000e+02  5.38700000e+00  2.53600000e+02
5.00141010e+00  4.65689858e+01  3.64440000e+00  2.23280000e+02  5.35300000e+00  2.46700000e+02
5.05142420e+00  4.60212428e+01  3.58980000e+00  2.17760000e+02  5.31800000e+00  2.40000000e+02
5.10193840e+00  4.53081561e+01  3.53900000e+00  2.12550000e+02  5.28400000e+00  2.33400000e+02
5.15295770e+00  4.42841018e+01  3.49620000e+00  2.07900000e+02  5.25000000e+00  2.27000000e+02
5.19868020e+00  4.27282296e+01  3.48300000e+00  2.05290000e+02  5.21900000e+00  2.21500000e+02
5.20448720e+00  4.24307212e+01  3.48680000e+00  2.05290000e+02  5.21500000e+00  2.20800000e+02
5.22284020e+00  4.11217938e+01  3.53060000e+00  2.07140000e+02  5.20300000e+00  2.18600000e+02
5.23492020e+00  3.95272524e+01  3.66300000e+00  2.14410000e+02  5.19500000e+00  2.17200000e+02
5.24096020e+00  3.79694672e+01  3.93890000e+00  2.30290000e+02  5.19100000e+00  2.16500000e+02
5.24541560e+00  3.55358662e+01  5.14170000e+00  3.00360000e+02  5.18800000e+00  2.16000000e+02
5.24858480e+00  3.54245791e+01  8.91910000e+00  5.20710000e+02  5.18600000e+00  6.59500000e+02
5.25304020e+00  3.78803616e+01  1.01070000e+01  5.89550000e+02  5.18300000e+00  6.57900000e+02
5.25653210e+00  3.89110918e+01  1.02970000e+01  6.00230000e+02  5.18100000e+00  6.56700000e+02
5.25908020e+00  3.94573994e+01  1.03620000e+01  6.03750000e+02  5.17900000e+00  6.55800000e+02
5.27116020e+00  4.10718898e+01  1.04540000e+01  6.07710000e+02  5.17100000e+00  6.51600000e+02
